onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1769.082	0	884541	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1770.098	0	885049	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1771.114	0	885557	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1772.130	0	886065	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1773.146	0	886573	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1774.162	0	887081	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1775.162	0	887581	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1776.176	0	888088	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1777.192	0	888596	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1778.210	0	889105	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1779.224	0	889612	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1780.240	0	890120	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1781.256	0	890628	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1782.272	0	891136	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1783.288	0	891644	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1784.304	0	892152	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1785.320	0	892660	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1786.334	0	893167	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1787.350	0	893675	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1788.366	0	894183	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1789.382	0	894691	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1790.398	0	895199	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1791.414	0	895707	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1792.430	0	896215	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1793.446	0	896723	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1794.462	0	897231	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1795.478	0	897739	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1796.494	0	898247	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1797.508	0	898754	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1798.524	0	899262	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1799.540	0	899770	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1800.556	0	900278	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1801.572	0	900786	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1802.572	0	901286	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1803.588	0	901794	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1804.602	0	902301	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1805.618	0	902809	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1806.634	0	903317	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1807.650	0	903825	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1808.650	0	904325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1809.666	0	904833	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1810.682	0	905341	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1811.698	0	905849	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1812.714	0	906357	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1813.730	0	906865	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1814.744	0	907372	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1815.760	0	907880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1816.776	0	908388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1817.792	0	908896	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1818.808	0	909404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1819.824	0	909912	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1820.840	0	910420	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1821.856	0	910928	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1822.872	0	911436	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1823.888	0	911944	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1824.904	0	912452	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1825.918	0	912959	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1826.934	0	913467	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1827.950	0	913975	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1828.966	0	914483	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1829.982	0	914991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1830.998	0	915499	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1831.998	0	915999	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1833.014	0	916507	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1834.030	0	917015	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1835.046	0	917523	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1836.060	0	918030	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1837.076	0	918538	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1838.092	0	919046	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1839.108	0	919554	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1840.124	0	920062	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1841.140	0	920570	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1842.140	0	921070	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1843.154	0	921577	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1844.170	0	922085	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1845.186	0	922593	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1846.202	0	923101	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1847.202	0	923601	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1848.218	0	924109	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1849.234	0	924617	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1850.248	0	925124	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1851.248	0	925624	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1852.264	0	926132	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1853.280	0	926640	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1854.280	0	927140	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1855.294	0	927647	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1856.310	0	928155	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1857.326	0	928663	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1858.342	0	929171	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1859.358	0	929679	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1860.374	0	930187	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1861.390	0	930695	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1862.390	0	931195	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1863.406	0	931703	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1864.420	0	932210	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1865.436	0	932718	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1865.488	0	932744	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
1865.702	0	932851	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
1866.434	0	933217	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1867.450	0	933725	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1868.468	0	934234	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1869.482	0	934741	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1869.498	0	934749	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1869.514	0	934757	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
1869.516	0	934758	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1869.998	0	934999	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1870.532	0	935266	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1871.100	0	935550	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1871.698	0	935849	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1873.548	0	936774	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-5	5	n/a	n/a	n/a	n/a
1879.392	0	939696	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1879.858	0	939929	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1880.374	0	940187	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1880.808	0	940404	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1881.222	0	940611	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1883.654	0	941827	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
1887.186	0	943593	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1887.186	0	943593	subblock_end	sapo_emerge	subblock-end-duration-130.174	n/a	n/a	n/a	130.174	n/a
1887.186	0	943593	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1887.186	0	943593	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1887.188	0	943594	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1888.200	0	944100	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1889.216	0	944608	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1890.218	0	945109	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1891.232	0	945616	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1892.248	0	946124	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1893.262	0	946631	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1894.262	0	947131	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1895.278	0	947639	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1896.294	0	948147	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1897.310	0	948655	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1898.326	0	949163	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1899.342	0	949671	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1900.340	0	950170	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1901.356	0	950678	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1902.372	0	951186	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1903.388	0	951694	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1904.404	0	952202	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1905.420	0	952710	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1906.436	0	953218	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1907.452	0	953726	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1908.468	0	954234	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1909.484	0	954742	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1910.498	0	955249	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1911.514	0	955757	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1912.530	0	956265	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1913.546	0	956773	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1914.562	0	957281	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1915.578	0	957789	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1916.594	0	958297	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1917.610	0	958805	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1918.626	0	959313	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1919.642	0	959821	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1920.658	0	960329	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1921.674	0	960837	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1922.688	0	961344	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1923.704	0	961852	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1924.720	0	962360	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1925.736	0	962868	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1926.752	0	963376	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1927.770	0	963885	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1928.784	0	964392	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1929.800	0	964900	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1930.816	0	965408	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1931.832	0	965916	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1932.846	0	966423	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1933.862	0	966931	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1934.878	0	967439	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1935.894	0	967947	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1936.910	0	968455	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1937.926	0	968963	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1938.942	0	969471	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1939.958	0	969979	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1940.974	0	970487	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1941.990	0	970995	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1943.006	0	971503	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1944.004	0	972002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1945.020	0	972510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1946.036	0	973018	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1947.036	0	973518	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1948.052	0	974026	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1949.066	0	974533	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1950.082	0	975041	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1951.100	0	975550	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1952.114	0	976057	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1953.130	0	976565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1954.146	0	977073	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1955.162	0	977581	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1956.178	0	978089	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1957.194	0	978597	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1958.210	0	979105	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1959.226	0	979613	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1960.242	0	980121	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1961.256	0	980628	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1962.272	0	981136	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1963.288	0	981644	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1964.304	0	982152	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1965.320	0	982660	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1966.336	0	983168	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1967.352	0	983676	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1968.368	0	984184	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1969.384	0	984692	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1970.400	0	985200	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1971.416	0	985708	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1972.430	0	986215	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1973.430	0	986715	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1974.446	0	987223	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1975.462	0	987731	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1976.478	0	988239	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1976.744	0	988372	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1976.794	0	988397	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1977.444	0	988722	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1980.808	0	990404	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
1987.236	0	993618	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1987.668	0	993834	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1988.118	0	994059	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1988.568	0	994284	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1990.866	0	995433	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
1994.446	0	997223	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1994.446	0	997223	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1994.448	0	997224	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1994.448	0	997224	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1995.462	0	997731	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1996.478	0	998239	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1997.494	0	998747	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1998.510	0	999255	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1999.524	0	999762	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2000.542	0	1000271	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2001.556	0	1000778	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2002.574	0	1001287	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2003.588	0	1001794	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2004.604	0	1002302	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2005.620	0	1002810	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2006.636	0	1003318	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2007.652	0	1003826	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2008.666	0	1004333	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2009.684	0	1004842	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2010.698	0	1005349	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2011.716	0	1005858	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2012.732	0	1006366	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2013.746	0	1006873	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2014.762	0	1007381	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2015.762	0	1007881	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2016.778	0	1008389	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2017.776	0	1008888	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2018.792	0	1009396	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2019.808	0	1009904	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2020.842	0	1010421	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2021.856	0	1010928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2022.856	0	1011428	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2023.872	0	1011936	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2024.888	0	1012444	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2025.904	0	1012952	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2026.918	0	1013459	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2027.936	0	1013968	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2028.952	0	1014476	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2029.968	0	1014984	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2030.982	0	1015491	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2031.998	0	1015999	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2033.014	0	1016507	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2034.030	0	1017015	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2035.046	0	1017523	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2036.062	0	1018031	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2037.076	0	1018538	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2038.092	0	1019046	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2039.108	0	1019554	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2040.124	0	1020062	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2041.140	0	1020570	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2042.156	0	1021078	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2043.172	0	1021586	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2044.188	0	1022094	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2045.204	0	1022602	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2046.220	0	1023110	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2047.236	0	1023618	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2048.252	0	1024126	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2049.268	0	1024634	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2050.282	0	1025141	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2051.298	0	1025649	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2052.314	0	1026157	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2053.330	0	1026665	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2054.346	0	1027173	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2055.362	0	1027681	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2056.362	0	1028181	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2057.378	0	1028689	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2058.392	0	1029196	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2059.392	0	1029696	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2060.408	0	1030204	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
