onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
2076.342	0	1038171	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2077.358	0	1038679	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2078.374	0	1039187	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2079.390	0	1039695	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2080.406	0	1040203	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2081.422	0	1040711	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2082.436	0	1041218	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2083.454	0	1041727	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2084.468	0	1042234	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2085.468	0	1042734	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2086.484	0	1043242	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2087.500	0	1043750	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2088.516	0	1044258	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2089.532	0	1044766	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2090.548	0	1045274	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2091.562	0	1045781	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2092.578	0	1046289	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2093.594	0	1046797	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2094.610	0	1047305	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2095.626	0	1047813	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2096.642	0	1048321	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2097.658	0	1048829	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2098.674	0	1049337	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2099.690	0	1049845	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2100.706	0	1050353	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2101.720	0	1050860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2102.736	0	1051368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2103.736	0	1051868	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2104.752	0	1052376	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2105.768	0	1052884	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2106.784	0	1053392	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2107.800	0	1053900	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2108.816	0	1054408	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2109.832	0	1054916	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2110.846	0	1055423	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2111.862	0	1055931	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2112.878	0	1056439	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2113.894	0	1056947	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2114.910	0	1057455	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2115.926	0	1057963	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2116.942	0	1058471	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2117.958	0	1058979	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2118.974	0	1059487	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2119.974	0	1059987	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2120.988	0	1060494	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2122.004	0	1061002	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2123.020	0	1061510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2124.036	0	1062018	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2125.052	0	1062526	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2126.052	0	1063026	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2127.068	0	1063534	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2128.082	0	1064041	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2129.098	0	1064549	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2129.132	0	1064566	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2129.150	0	1064575	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2129.632	0	1064816	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2133.162	0	1066581	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
2139.474	0	1069737	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2139.824	0	1069912	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2140.322	0	1070161	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2140.772	0	1070386	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2143.238	0	1071619	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
2146.718	0	1073359	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2146.718	0	1073359	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2146.718	0	1073359	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2146.734	0	1073367	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2147.750	0	1073875	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2148.766	0	1074383	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2149.782	0	1074891	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2150.798	0	1075399	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2151.812	0	1075906	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2152.828	0	1076414	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2153.844	0	1076922	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2154.860	0	1077430	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2155.876	0	1077938	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2156.892	0	1078446	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2157.908	0	1078954	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2158.924	0	1079462	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2159.940	0	1079970	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2160.956	0	1080478	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2161.970	0	1080985	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2162.988	0	1081494	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2164.002	0	1082001	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2165.018	0	1082509	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2166.034	0	1083017	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2167.052	0	1083526	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2168.066	0	1084033	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2169.082	0	1084541	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2170.098	0	1085049	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2171.114	0	1085557	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2172.130	0	1086065	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2173.146	0	1086573	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2174.160	0	1087080	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2175.176	0	1087588	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2176.194	0	1088097	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2177.208	0	1088604	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2178.208	0	1089104	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2179.224	0	1089612	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2180.240	0	1090120	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2181.256	0	1090628	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2182.272	0	1091136	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2183.286	0	1091643	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2184.302	0	1092151	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2185.318	0	1092659	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2186.334	0	1093167	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2187.350	0	1093675	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2188.366	0	1094183	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2189.382	0	1094691	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2190.398	0	1095199	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2191.414	0	1095707	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2192.430	0	1096215	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2193.444	0	1096722	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2194.446	0	1097223	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2195.460	0	1097730	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2196.476	0	1098238	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2197.492	0	1098746	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2198.508	0	1099254	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2199.518	0	1099759	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2200.522	0	1100261	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2201.538	0	1100769	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2202.554	0	1101277	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2203.570	0	1101785	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2204.586	0	1102293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2205.602	0	1102801	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2206.618	0	1103309	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2207.634	0	1103817	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2208.650	0	1104325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2209.666	0	1104833	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2210.680	0	1105340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2211.696	0	1105848	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2212.714	0	1106357	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2213.728	0	1106864	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2214.744	0	1107372	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2215.760	0	1107880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2216.776	0	1108388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2217.792	0	1108896	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2218.808	0	1109404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2219.824	0	1109912	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2220.840	0	1110420	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2221.856	0	1110928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2222.872	0	1111436	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2223.886	0	1111943	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2224.902	0	1112451	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2225.918	0	1112959	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2226.934	0	1113467	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2227.950	0	1113975	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2228.966	0	1114483	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2229.982	0	1114991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2230.998	0	1115499	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2232.014	0	1116007	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2233.028	0	1116514	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2234.044	0	1117022	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2235.060	0	1117530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2236.076	0	1118038	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2237.076	0	1118538	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2238.092	0	1119046	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2239.108	0	1119554	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2240.124	0	1120062	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2241.138	0	1120569	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2241.956	0	1120978	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2241.988	0	1120994	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2242.522	0	1121261	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2246.036	0	1123018	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
2251.964	0	1125982	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2252.380	0	1126190	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2252.764	0	1126382	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2253.230	0	1126615	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2256.110	0	1128055	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
2259.608	0	1129804	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2259.608	0	1129804	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2259.608	0	1129804	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2259.624	0	1129812	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2260.640	0	1130320	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2261.656	0	1130828	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2262.670	0	1131335	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2263.686	0	1131843	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2264.704	0	1132352	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2265.718	0	1132859	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2266.734	0	1133367	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2267.750	0	1133875	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2268.766	0	1134383	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2269.766	0	1134883	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2270.782	0	1135391	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2271.796	0	1135898	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2272.812	0	1136406	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2273.828	0	1136914	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2274.844	0	1137422	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2275.860	0	1137930	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2276.876	0	1138438	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2277.892	0	1138946	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2278.908	0	1139454	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2279.924	0	1139962	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2280.940	0	1140470	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2281.954	0	1140977	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2282.970	0	1141485	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2283.970	0	1141985	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2284.986	0	1142493	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2286.002	0	1143001	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2287.018	0	1143509	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2288.034	0	1144017	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2289.048	0	1144524	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2290.066	0	1145033	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2291.080	0	1145540	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2292.098	0	1146049	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2293.112	0	1146556	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2294.128	0	1147064	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2295.144	0	1147572	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2296.160	0	1148080	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2297.176	0	1148588	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2298.192	0	1149096	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2299.208	0	1149604	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2300.224	0	1150112	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2301.240	0	1150620	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2302.254	0	1151127	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2303.270	0	1151635	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2304.286	0	1152143	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2305.302	0	1152651	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2306.318	0	1153159	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2307.334	0	1153667	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2308.350	0	1154175	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2309.366	0	1154683	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2310.382	0	1155191	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2311.398	0	1155699	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2312.414	0	1156207	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2313.428	0	1156714	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2314.444	0	1157222	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2315.460	0	1157730	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2316.476	0	1158238	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2317.492	0	1158746	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2318.508	0	1159254	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2319.524	0	1159762	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2320.540	0	1160270	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2321.556	0	1160778	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2322.572	0	1161286	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2323.588	0	1161794	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2324.604	0	1162302	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2325.618	0	1162809	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2326.636	0	1163318	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2327.652	0	1163826	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2328.666	0	1164333	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2329.682	0	1164841	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2330.698	0	1165349	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2331.714	0	1165857	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2332.730	0	1166365	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2333.746	0	1166873	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2334.746	0	1167373	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2335.760	0	1167880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2336.776	0	1168388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2337.792	0	1168896	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2338.808	0	1169404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2339.824	0	1169912	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2340.840	0	1170420	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2341.856	0	1170928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2342.872	0	1171436	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2343.886	0	1171943	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2344.902	0	1172451	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2345.918	0	1172959	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2346.934	0	1173467	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2347.950	0	1173975	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2348.966	0	1174483	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2349.982	0	1174991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2350.998	0	1175499	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2352.014	0	1176007	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2353.030	0	1176515	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2354.046	0	1177023	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2355.060	0	1177530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2356.076	0	1178038	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2357.094	0	1178547	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2358.108	0	1179054	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2359.124	0	1179562	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2360.124	0	1180062	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2361.140	0	1180570	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2362.156	0	1181078	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2363.170	0	1181585	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2364.186	0	1182093	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2365.202	0	1182601	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2366.218	0	1183109	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2367.234	0	1183617	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2368.250	0	1184125	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2368.434	0	1184217	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
2368.516	0	1184258	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
2369.266	0	1184633	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2370.282	0	1185141	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2371.298	0	1185649	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
