onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
2421.914	0	1210957	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2422.930	0	1211465	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2423.932	0	1211966	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2424.946	0	1212473	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2425.960	0	1212980	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2426.976	0	1213488	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2427.992	0	1213996	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2429.008	0	1214504	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2430.024	0	1215012	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2431.040	0	1215520	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2432.056	0	1216028	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2433.072	0	1216536	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2434.088	0	1217044	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2435.104	0	1217552	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2436.120	0	1218060	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2437.134	0	1218567	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2438.150	0	1219075	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2439.166	0	1219583	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2440.182	0	1220091	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2441.182	0	1220591	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2442.200	0	1221100	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2443.214	0	1221607	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2444.228	0	1222114	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2445.230	0	1222615	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2446.244	0	1223122	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2447.260	0	1223630	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2448.274	0	1224137	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2449.274	0	1224637	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2450.290	0	1225145	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2451.306	0	1225653	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2452.324	0	1226162	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2453.338	0	1226669	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2454.354	0	1227177	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2455.370	0	1227685	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2456.386	0	1228193	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2457.402	0	1228701	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2458.416	0	1229208	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2459.432	0	1229716	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2460.450	0	1230225	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2461.460	0	1230730	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2462.464	0	1231232	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2463.480	0	1231740	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2464.496	0	1232248	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2465.512	0	1232756	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2466.528	0	1233264	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2467.544	0	1233772	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2468.560	0	1234280	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2469.576	0	1234788	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2470.592	0	1235296	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2471.606	0	1235803	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2472.606	0	1236303	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2473.620	0	1236810	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2474.636	0	1237318	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2475.652	0	1237826	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2476.652	0	1238326	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2477.668	0	1238834	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2478.684	0	1239342	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2479.700	0	1239850	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2480.700	0	1240350	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2481.714	0	1240857	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2482.732	0	1241366	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2483.746	0	1241873	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2484.762	0	1242381	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2485.778	0	1242889	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2486.794	0	1243397	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2487.810	0	1243905	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2488.826	0	1244413	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2489.842	0	1244921	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2490.842	0	1245421	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2491.854	0	1245927	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2492.856	0	1246428	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2493.872	0	1246936	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2494.888	0	1247444	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2495.902	0	1247951	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2496.918	0	1248459	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2497.934	0	1248967	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2498.936	0	1249468	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2499.950	0	1249975	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2500.966	0	1250483	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2501.982	0	1250991	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2502.996	0	1251498	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2504.012	0	1252006	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2505.012	0	1252506	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2506.012	0	1253006	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2507.026	0	1253513	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2508.026	0	1254013	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2509.042	0	1254521	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2510.058	0	1255029	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2511.074	0	1255537	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2512.090	0	1256045	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2513.104	0	1256552	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2514.122	0	1257061	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2515.138	0	1257569	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2516.220	0	1258110	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
2516.222	0	1258111	subblock_end	sapo_probe	subblock-end-duration-101.832	n/a	n/a	n/a	101.832	n/a
2516.222	0	1258111	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
2516.222	0	1258111	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
2516.224	0	1258112	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2517.236	0	1258618	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2518.252	0	1259126	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2519.268	0	1259634	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2520.282	0	1260141	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2521.298	0	1260649	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2522.314	0	1261157	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2523.332	0	1261666	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2524.346	0	1262173	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2525.362	0	1262681	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2526.378	0	1263189	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2527.378	0	1263689	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2528.392	0	1264196	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2529.410	0	1264705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2530.408	0	1265204	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2531.424	0	1265712	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2532.440	0	1266220	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2533.456	0	1266728	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2534.470	0	1267235	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2535.470	0	1267735	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2536.486	0	1268243	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2537.502	0	1268751	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2538.518	0	1269259	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2539.518	0	1269759	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2540.532	0	1270266	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2541.548	0	1270774	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2542.564	0	1271282	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2543.580	0	1271790	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2544.592	0	1272296	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2545.596	0	1272798	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2546.596	0	1273298	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2547.612	0	1273806	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2548.626	0	1274313	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2549.626	0	1274813	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2550.642	0	1275321	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2551.656	0	1275828	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2552.656	0	1276328	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2553.672	0	1276836	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2554.688	0	1277344	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2555.704	0	1277852	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2556.718	0	1278359	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2557.720	0	1278860	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2558.734	0	1279367	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2559.734	0	1279867	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2560.748	0	1280374	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2561.766	0	1280883	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2562.782	0	1281391	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2563.796	0	1281898	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2564.812	0	1282406	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2565.830	0	1282915	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2566.844	0	1283422	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2567.844	0	1283922	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2568.860	0	1284430	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2569.876	0	1284938	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2570.890	0	1285445	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2571.906	0	1285953	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2572.922	0	1286461	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2573.938	0	1286969	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2574.952	0	1287476	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2575.954	0	1287977	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2576.970	0	1288485	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2577.986	0	1288993	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2578.984	0	1289492	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2580.000	0	1290000	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2581.016	0	1290508	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2582.024	0	1291012	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2583.030	0	1291515	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2584.046	0	1292023	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2585.048	0	1292524	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2586.060	0	1293030	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2587.062	0	1293531	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2588.078	0	1294039	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2589.092	0	1294546	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2590.108	0	1295054	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2591.124	0	1295562	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2592.140	0	1296070	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2593.154	0	1296577	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2594.172	0	1297086	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2595.188	0	1297594	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2596.188	0	1298094	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2597.202	0	1298601	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2598.218	0	1299109	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2599.234	0	1299617	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2600.250	0	1300125	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2601.266	0	1300633	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2602.282	0	1301141	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2603.298	0	1301649	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2604.312	0	1302156	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2605.330	0	1302665	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2606.346	0	1303173	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2607.360	0	1303680	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2608.378	0	1304189	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2609.392	0	1304696	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2610.408	0	1305204	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2611.424	0	1305712	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2612.440	0	1306220	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2613.440	0	1306720	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2614.456	0	1307228	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2615.470	0	1307735	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2616.486	0	1308243	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2617.500	0	1308750	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2618.500	0	1309250	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2619.516	0	1309758	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2620.532	0	1310266	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2621.550	0	1310775	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2622.564	0	1311282	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
2626.982	0	1313491	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2627.510	0	1313755	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2628.124	0	1314062	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2631.658	0	1315829	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-3	3	n/a	n/a	n/a	n/a
2636.954	0	1318477	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2637.336	0	1318668	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2637.770	0	1318885	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2638.270	0	1319135	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2641.732	0	1320866	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-4	n/a	4	n/a	n/a	n/a
2645.228	0	1322614	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
2645.244	0	1322622	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2646.246	0	1323123	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2647.262	0	1323631	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2648.276	0	1324138	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2649.292	0	1324646	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2650.308	0	1325154	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2651.324	0	1325662	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2651.608	0	1325804	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
2651.610	0	1325805	subblock_end	sapo_probe	subblock-end-duration-135.387	n/a	n/a	n/a	135.387	n/a
2651.610	0	1325805	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
2651.610	0	1325805	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
2652.364	0	1326182	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2653.372	0	1326686	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2654.388	0	1327194	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2655.404	0	1327702	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2656.420	0	1328210	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2657.436	0	1328718	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2658.452	0	1329226	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2659.452	0	1329726	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2660.468	0	1330234	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2661.484	0	1330742	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2662.498	0	1331249	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2663.498	0	1331749	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2664.512	0	1332256	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2665.528	0	1332764	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2666.546	0	1333273	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2667.562	0	1333781	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2668.576	0	1334288	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2669.576	0	1334788	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2670.592	0	1335296	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2671.608	0	1335804	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2672.622	0	1336311	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2673.638	0	1336819	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2674.654	0	1337327	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2675.670	0	1337835	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2676.686	0	1338343	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2677.686	0	1338843	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2678.686	0	1339343	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2679.700	0	1339850	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2680.716	0	1340358	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2681.734	0	1340867	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2682.748	0	1341374	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2683.764	0	1341882	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2684.764	0	1342382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2685.780	0	1342890	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2686.794	0	1343397	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2687.794	0	1343897	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2688.810	0	1344405	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2689.826	0	1344913	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2690.844	0	1345422	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2691.858	0	1345929	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2692.874	0	1346437	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2693.890	0	1346945	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2694.904	0	1347452	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2695.922	0	1347961	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2696.936	0	1348468	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2697.954	0	1348977	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2698.968	0	1349484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2699.984	0	1349992	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2700.984	0	1350492	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2702.000	0	1351000	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2703.016	0	1351508	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2704.030	0	1352015	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2705.048	0	1352524	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2706.062	0	1353031	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2707.078	0	1353539	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2708.094	0	1354047	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2709.110	0	1354555	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2710.126	0	1355063	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2711.142	0	1355571	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2712.156	0	1356078	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2713.172	0	1356586	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2714.172	0	1357086	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2715.188	0	1357594	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2716.188	0	1358094	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2717.202	0	1358601	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2718.202	0	1359101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2719.218	0	1359609	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
