onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3563.362	0	1781681	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3564.378	0	1782189	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3565.396	0	1782698	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3566.412	0	1783206	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3567.428	0	1783714	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3568.444	0	1784222	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3569.462	0	1784731	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3570.478	0	1785239	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3571.494	0	1785747	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3572.512	0	1786256	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3573.528	0	1786764	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3574.544	0	1787272	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3575.312	0	1787656	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3575.328	0	1787664	oddball_response	active_oddball	active-oddball-button-press-764ms	n/a	n/a	0.764	n/a	n/a
3575.562	0	1787781	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3576.578	0	1788289	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3577.596	0	1788798	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3578.612	0	1789306	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3579.444	0	1789722	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3579.460	0	1789730	oddball_response	active_oddball	active-oddball-button-press-828ms	n/a	n/a	0.828	n/a	n/a
3579.628	0	1789814	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3580.646	0	1790323	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3581.660	0	1790830	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3582.678	0	1791339	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3583.528	0	1791764	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3583.544	0	1791772	oddball_response	active_oddball	active-oddball-button-press-848ms	n/a	n/a	0.848	n/a	n/a
3583.694	0	1791847	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3584.710	0	1792355	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3585.728	0	1792864	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3586.744	0	1793372	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3587.760	0	1793880	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3588.794	0	1794397	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3589.810	0	1794905	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3590.828	0	1795414	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3591.844	0	1795922	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3592.860	0	1796430	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3593.878	0	1796939	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3594.894	0	1797447	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3595.912	0	1797956	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3596.928	0	1798464	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3597.944	0	1798972	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3598.960	0	1799480	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3599.978	0	1799989	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3600.994	0	1800497	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3602.010	0	1801005	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3603.026	0	1801513	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3604.044	0	1802022	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3605.060	0	1802530	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3606.076	0	1803038	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3607.094	0	1803547	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3608.110	0	1804055	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3609.126	0	1804563	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3610.142	0	1805071	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3611.160	0	1805580	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3612.176	0	1806088	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3613.192	0	1806596	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3614.210	0	1807105	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3615.244	0	1807622	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3616.260	0	1808130	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3617.276	0	1808638	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3618.294	0	1809147	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3619.310	0	1809655	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3620.326	0	1810163	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3621.342	0	1810671	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3622.360	0	1811180	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3623.394	0	1811697	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3624.410	0	1812205	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3625.426	0	1812713	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3626.442	0	1813221	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3627.460	0	1813730	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3628.476	0	1814238	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3629.492	0	1814746	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3630.510	0	1815255	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3631.526	0	1815763	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3632.542	0	1816271	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3633.558	0	1816779	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3634.576	0	1817288	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3635.592	0	1817796	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3636.610	0	1818305	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3637.626	0	1818813	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3637.626	0	1818813	oddball_response	active_oddball	active-oddball-button-press-1014ms	n/a	n/a	1.014	n/a	n/a
3637.628	0	1818814	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3638.642	0	1819321	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3639.660	0	1819830	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3640.676	0	1820338	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3641.692	0	1820846	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3641.792	0	1820896	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3641.808	0	1820904	oddball_response	active_oddball	active-oddball-button-press-97ms	n/a	n/a	0.097	n/a	n/a
3642.708	0	1821354	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3643.576	0	1821788	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3643.608	0	1821804	oddball_response	active_oddball	active-oddball-button-press-864ms	n/a	n/a	0.864	n/a	n/a
3643.724	0	1821862	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3644.742	0	1822371	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3645.760	0	1822880	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3646.774	0	1823387	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3647.792	0	1823896	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3648.842	0	1824421	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3649.858	0	1824929	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3650.874	0	1825437	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3651.894	0	1825947	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3652.908	0	1826454	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3653.924	0	1826962	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3654.942	0	1827471	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3655.958	0	1827979	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3656.974	0	1828487	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3657.992	0	1828996	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3659.008	0	1829504	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3660.024	0	1830012	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3661.042	0	1830521	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3662.058	0	1831029	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3663.076	0	1831538	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3664.092	0	1832046	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3665.108	0	1832554	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3665.292	0	1832646	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3665.310	0	1832655	oddball_response	active_oddball	active-oddball-button-press-179ms	n/a	n/a	0.179	n/a	n/a
3666.124	0	1833062	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3667.142	0	1833571	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3668.158	0	1834079	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3669.024	0	1834512	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3669.042	0	1834521	oddball_response	active_oddball	active-oddball-button-press-864ms	n/a	n/a	0.864	n/a	n/a
3669.174	0	1834587	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3670.192	0	1835096	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3671.224	0	1835612	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3672.240	0	1836120	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3673.258	0	1836629	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3674.274	0	1837137	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3675.292	0	1837646	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3676.308	0	1838154	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3677.324	0	1838662	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3678.340	0	1839170	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3679.358	0	1839679	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3680.374	0	1840187	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3681.390	0	1840695	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3682.406	0	1841203	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3683.424	0	1841712	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3684.440	0	1842220	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3685.456	0	1842728	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3686.474	0	1843237	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3687.492	0	1843746	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3688.508	0	1844254	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3689.524	0	1844762	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3690.540	0	1845270	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3691.556	0	1845778	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3692.574	0	1846287	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3693.590	0	1846795	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3694.606	0	1847303	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3694.608	0	1847304	oddball_response	active_oddball	active-oddball-button-press-1015ms	n/a	n/a	1.015	n/a	n/a
3694.608	0	1847304	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3695.622	0	1847811	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3696.640	0	1848320	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3697.656	0	1848828	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3698.674	0	1849337	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3699.606	0	1849803	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3699.624	0	1849812	oddball_response	active_oddball	active-oddball-button-press-930ms	n/a	n/a	0.930	n/a	n/a
3699.690	0	1849845	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3700.708	0	1850354	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3701.724	0	1850862	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3702.740	0	1851370	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3703.756	0	1851878	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3704.772	0	1852386	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3705.640	0	1852820	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3705.656	0	1852828	oddball_response	active_oddball	active-oddball-button-press-864ms	n/a	n/a	0.864	n/a	n/a
3705.790	0	1852895	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3706.806	0	1853403	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3707.824	0	1853912	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3708.656	0	1854328	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3708.674	0	1854337	oddball_response	active_oddball	active-oddball-button-press-828ms	n/a	n/a	0.828	n/a	n/a
3708.840	0	1854420	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3709.856	0	1854928	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3710.872	0	1855436	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3711.890	0	1855945	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3712.908	0	1856454	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3713.922	0	1856961	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3714.940	0	1857470	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3715.956	0	1857978	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3716.972	0	1858486	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3717.988	0	1858994	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3719.006	0	1859503	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3720.022	0	1860011	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3721.038	0	1860519	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3722.056	0	1861028	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3723.060	0	1861530	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3723.988	0	1861994	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3724.006	0	1862003	oddball_response	active_oddball	active-oddball-button-press-924ms	n/a	n/a	0.924	n/a	n/a
3724.072	0	1862036	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3725.088	0	1862544	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3726.106	0	1863053	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3727.122	0	1863561	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3728.138	0	1864069	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3729.156	0	1864578	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3730.172	0	1865086	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3731.188	0	1865594	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3732.206	0	1866103	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3733.222	0	1866611	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3734.238	0	1867119	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3735.256	0	1867628	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3736.272	0	1868136	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3737.288	0	1868644	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3738.038	0	1869019	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3738.056	0	1869028	oddball_response	active_oddball	active-oddball-button-press-747ms	n/a	n/a	0.747	n/a	n/a
3738.304	0	1869152	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3739.322	0	1869661	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3740.340	0	1870170	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3741.354	0	1870677	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3742.372	0	1871186	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3743.388	0	1871694	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3744.404	0	1872202	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3745.422	0	1872711	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3746.438	0	1873219	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3747.454	0	1873727	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3748.388	0	1874194	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3748.404	0	1874202	oddball_response	active_oddball	active-oddball-button-press-931ms	n/a	n/a	0.931	n/a	n/a
3748.472	0	1874236	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3749.488	0	1874744	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3750.504	0	1875252	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3751.520	0	1875760	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3752.538	0	1876269	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3753.554	0	1876777	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3754.572	0	1877286	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3755.588	0	1877794	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3756.604	0	1878302	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3757.622	0	1878811	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3758.638	0	1879319	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3758.772	0	1879386	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3758.788	0	1879394	oddball_response	active_oddball	active-oddball-button-press-131ms	n/a	n/a	0.131	n/a	n/a
3759.654	0	1879827	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3760.670	0	1880335	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3761.688	0	1880844	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3762.704	0	1881352	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3763.720	0	1881860	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3764.738	0	1882369	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3765.754	0	1882877	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3766.770	0	1883385	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3767.788	0	1883894	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3768.804	0	1884402	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3769.822	0	1884911	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3770.836	0	1885418	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3771.854	0	1885927	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3772.870	0	1886435	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3773.572	0	1886786	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3773.588	0	1886794	oddball_response	active_oddball	active-oddball-button-press-700ms	n/a	n/a	0.700	n/a	n/a
3773.886	0	1886943	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3774.904	0	1887452	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3775.920	0	1887960	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3776.936	0	1888468	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3777.954	0	1888977	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3778.970	0	1889485	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3779.636	0	1889818	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3779.654	0	1889827	oddball_response	active_oddball	active-oddball-button-press-664ms	n/a	n/a	0.664	n/a	n/a
3779.986	0	1889993	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3781.004	0	1890502	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3782.020	0	1891010	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3783.036	0	1891518	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3784.054	0	1892027	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3785.072	0	1892536	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3786.088	0	1893044	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3786.652	0	1893326	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3786.670	0	1893335	oddball_response	active_oddball	active-oddball-button-press-563ms	n/a	n/a	0.563	n/a	n/a
3787.102	0	1893551	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3788.120	0	1894060	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3789.152	0	1894576	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3790.170	0	1895085	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3791.186	0	1895593	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3792.202	0	1896101	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3793.220	0	1896610	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3794.236	0	1897118	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3795.254	0	1897627	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3796.270	0	1898135	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3797.286	0	1898643	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3797.986	0	1898993	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3798.002	0	1899001	oddball_response	active_oddball	active-oddball-button-press-694ms	n/a	n/a	0.694	n/a	n/a
3798.302	0	1899151	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3799.320	0	1899660	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3800.336	0	1900168	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3801.352	0	1900676	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3802.370	0	1901185	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3803.386	0	1901693	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3804.402	0	1902201	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3805.418	0	1902709	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3806.436	0	1903218	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3807.452	0	1903726	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3808.468	0	1904234	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3809.486	0	1904743	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3810.520	0	1905260	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3811.086	0	1905543	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3811.102	0	1905551	oddball_response	active_oddball	active-oddball-button-press-564ms	n/a	n/a	0.564	n/a	n/a
3811.536	0	1905768	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3812.552	0	1906276	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3813.570	0	1906785	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3814.584	0	1907292	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3815.602	0	1907801	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3816.618	0	1908309	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3817.386	0	1908693	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
