onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3519.354	0	1759677	oddball_response	active_oddball	active-oddball-button-press-894ms	n/a	n/a	0.894	n/a	n/a
3519.356	0	1759678	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3520.388	0	1760194	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3521.406	0	1760703	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3521.470	0	1760735	oddball_response	active_oddball	active-oddball-button-press-1010ms	n/a	n/a	1.010	n/a	n/a
3521.470	0	1760735	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3522.484	0	1761242	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3523.268	0	1761634	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3523.302	0	1761651	oddball_response	active_oddball	active-oddball-button-press-777ms	n/a	n/a	0.777	n/a	n/a
3523.518	0	1761759	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3524.534	0	1762267	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3525.582	0	1762791	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3526.598	0	1763299	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3527.730	0	1763865	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3528.764	0	1764382	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3529.796	0	1764898	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3530.896	0	1765448	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3531.928	0	1765964	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3532.944	0	1766472	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3533.958	0	1766979	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3535.026	0	1767513	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3536.174	0	1768087	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3537.006	0	1768503	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3537.024	0	1768512	oddball_response	active_oddball	active-oddball-button-press-825ms	n/a	n/a	0.825	n/a	n/a
3537.190	0	1768595	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3538.288	0	1769144	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3539.304	0	1769652	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3540.338	0	1770169	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3541.352	0	1770676	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3542.402	0	1771201	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3543.418	0	1771709	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3544.450	0	1772225	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3545.482	0	1772741	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3546.532	0	1773266	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3547.550	0	1773775	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3548.596	0	1774298	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3549.680	0	1774840	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3550.696	0	1775348	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3551.712	0	1775856	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3552.726	0	1776363	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3553.776	0	1776888	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3554.792	0	1777396	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3555.824	0	1777912	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3556.840	0	1778420	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3557.954	0	1778977	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3558.854	0	1779427	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3558.872	0	1779436	oddball_response	active_oddball	active-oddball-button-press-893ms	n/a	n/a	0.893	n/a	n/a
3558.970	0	1779485	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3560.020	0	1780010	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3561.086	0	1780543	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3562.136	0	1781068	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3563.168	0	1781584	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3564.200	0	1782100	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3564.202	0	1782101	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3564.224	0	1782112	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3570.446	0	1785223	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3573.228	0	1786614	depth_rating	active_oddball	rating-oddball-meditation_depth-2	2	n/a	n/a	n/a	n/a
3579.388	0	1789694	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3579.804	0	1789902	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3580.288	0	1790144	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3580.720	0	1790360	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3581.154	0	1790577	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3583.302	0	1791651	confidence_rating	active_oddball	rating-oddball-confidence_depth-5	n/a	5	n/a	n/a	n/a
3584.318	0	1792159	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3699.472	0	1849736	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3699.496	0	1849748	sapo_probe_begin	sapo_probe	block-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3699.510	0	1849755	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3699.510	0	1849755	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3699.510	0	1849755	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3700.520	0	1850260	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3701.536	0	1850768	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3702.536	0	1851268	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3703.552	0	1851776	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3704.566	0	1852283	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3705.566	0	1852783	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3706.582	0	1853291	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3707.598	0	1853799	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3708.614	0	1854307	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3709.630	0	1854815	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3710.646	0	1855323	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3711.662	0	1855831	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3712.676	0	1856338	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3713.676	0	1856838	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3714.692	0	1857346	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3715.708	0	1857854	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3716.722	0	1858361	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3717.724	0	1858862	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3718.740	0	1859370	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3719.738	0	1859869	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3720.754	0	1860377	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3721.754	0	1860877	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3722.770	0	1861385	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3723.786	0	1861893	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3724.800	0	1862400	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3725.816	0	1862908	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3726.832	0	1863416	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3727.848	0	1863924	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3728.848	0	1864424	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3729.864	0	1864932	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3730.878	0	1865439	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3731.894	0	1865947	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3732.910	0	1866455	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3733.926	0	1866963	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3734.942	0	1867471	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3735.958	0	1867979	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3736.974	0	1868487	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3737.990	0	1868995	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3739.006	0	1869503	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3740.022	0	1870011	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3741.038	0	1870519	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3742.052	0	1871026	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3743.052	0	1871526	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3744.068	0	1872034	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3745.084	0	1872542	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3746.100	0	1873050	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3747.116	0	1873558	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3748.132	0	1874066	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3749.148	0	1874574	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3750.164	0	1875082	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3751.180	0	1875590	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3752.194	0	1876097	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3753.194	0	1876597	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3754.210	0	1877105	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3755.226	0	1877613	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3756.242	0	1878121	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3757.256	0	1878628	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3758.272	0	1879136	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3759.290	0	1879645	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3760.304	0	1880152	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3761.320	0	1880660	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3762.320	0	1881160	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3763.336	0	1881668	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3764.350	0	1882175	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3765.350	0	1882675	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3766.366	0	1883183	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3767.382	0	1883691	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3768.398	0	1884199	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3769.414	0	1884707	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3770.432	0	1885216	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3771.446	0	1885723	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3772.462	0	1886231	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3773.478	0	1886739	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3774.492	0	1887246	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3775.508	0	1887754	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3776.524	0	1888262	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3777.540	0	1888770	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3778.556	0	1889278	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3779.572	0	1889786	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3780.588	0	1890294	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3781.604	0	1890802	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3782.620	0	1891310	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3783.636	0	1891818	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3784.652	0	1892326	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3785.668	0	1892834	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3786.682	0	1893341	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3787.698	0	1893849	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3788.698	0	1894349	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3789.714	0	1894857	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3790.730	0	1895365	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3791.746	0	1895873	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3792.760	0	1896380	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3793.760	0	1896880	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3794.776	0	1897388	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3795.792	0	1897896	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3796.808	0	1898404	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3797.806	0	1898903	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3798.822	0	1899411	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3799.838	0	1899919	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3800.854	0	1900427	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3801.870	0	1900935	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3802.886	0	1901443	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3803.886	0	1901943	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3804.902	0	1902451	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3805.916	0	1902958	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3806.932	0	1903466	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3807.948	0	1903974	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3808.966	0	1904483	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3809.980	0	1904990	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3810.996	0	1905498	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3811.996	0	1905998	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3813.010	0	1906505	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3814.026	0	1907013	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3815.026	0	1907513	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
3815.028	0	1907514	subblock_end	sapo_probe	subblock-end-duration-115.519	n/a	n/a	n/a	115.519	n/a
3815.028	0	1907514	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3815.028	0	1907514	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3815.042	0	1907521	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3816.058	0	1908029	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3817.058	0	1908529	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3818.072	0	1909036	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3819.090	0	1909545	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3820.104	0	1910052	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3821.106	0	1910553	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3822.120	0	1911060	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3823.136	0	1911568	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3824.152	0	1912076	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3825.168	0	1912584	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3826.182	0	1913091	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3827.182	0	1913591	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3828.198	0	1914099	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3829.214	0	1914607	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3830.230	0	1915115	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3831.246	0	1915623	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3832.262	0	1916131	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3833.278	0	1916639	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3834.292	0	1917146	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3835.292	0	1917646	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3836.308	0	1918154	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3837.324	0	1918662	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3838.340	0	1919170	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3839.356	0	1919678	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3840.372	0	1920186	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3841.388	0	1920694	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3842.404	0	1921202	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3843.420	0	1921710	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3844.434	0	1922217	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3845.450	0	1922725	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3846.466	0	1923233	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3847.482	0	1923741	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3848.498	0	1924249	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3849.514	0	1924757	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3850.530	0	1925265	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3851.546	0	1925773	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3852.546	0	1926273	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3853.560	0	1926780	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3854.562	0	1927281	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3855.576	0	1927788	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3856.592	0	1928296	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3857.608	0	1928804	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3858.624	0	1929312	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3859.640	0	1929820	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3860.656	0	1930328	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3861.670	0	1930835	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3862.686	0	1931343	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3863.702	0	1931851	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3864.718	0	1932359	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3865.718	0	1932859	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3866.734	0	1933367	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3867.748	0	1933874	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3868.764	0	1934382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3869.782	0	1934891	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3870.796	0	1935398	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3871.812	0	1935906	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3872.828	0	1936414	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3873.846	0	1936923	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3874.858	0	1937429	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3875.876	0	1937938	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3876.890	0	1938445	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3877.890	0	1938945	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3878.906	0	1939453	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3879.922	0	1939961	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3880.938	0	1940469	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3881.954	0	1940977	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3882.970	0	1941485	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3883.986	0	1941993	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3885.002	0	1942501	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3886.018	0	1943009	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3887.034	0	1943517	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3888.050	0	1944025	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3889.064	0	1944532	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3890.080	0	1945040	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3891.080	0	1945540	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3892.096	0	1946048	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3893.112	0	1946556	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3894.126	0	1947063	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3895.142	0	1947571	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3896.158	0	1948079	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3897.174	0	1948587	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3898.190	0	1949095	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3899.206	0	1949603	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3900.222	0	1950111	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3901.238	0	1950619	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3902.254	0	1951127	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3903.270	0	1951635	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3904.286	0	1952143	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3905.300	0	1952650	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3906.316	0	1953158	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3907.332	0	1953666	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3908.350	0	1954175	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3909.364	0	1954682	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3910.366	0	1955183	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3911.380	0	1955690	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3912.396	0	1956198	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3913.412	0	1956706	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3914.410	0	1957205	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3915.426	0	1957713	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3915.526	0	1957763	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3921.786	0	1960893	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3922.072	0	1961036	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3922.370	0	1961185	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3924.686	0	1962343	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-3	3	n/a	n/a	n/a	n/a
