onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
2554.308	0	1277154	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2555.324	0	1277662	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2556.340	0	1278170	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2557.356	0	1278678	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2558.372	0	1279186	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2559.388	0	1279694	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2560.404	0	1280202	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2561.418	0	1280709	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2562.434	0	1281217	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2563.450	0	1281725	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2564.466	0	1282233	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2565.482	0	1282741	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2566.498	0	1283249	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2567.514	0	1283757	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2568.530	0	1284265	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2569.546	0	1284773	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2570.562	0	1285281	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2571.578	0	1285789	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2572.592	0	1286296	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2573.608	0	1286804	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2574.624	0	1287312	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2575.042	0	1287521	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2575.058	0	1287529	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2575.858	0	1287929	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2576.524	0	1288262	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2579.104	0	1289552	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
2582.636	0	1291318	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2583.118	0	1291559	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2583.534	0	1291767	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2589.164	0	1294582	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
2592.626	0	1296313	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2592.628	0	1296314	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2592.628	0	1296314	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2592.628	0	1296314	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2593.642	0	1296821	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2594.658	0	1297329	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2595.674	0	1297837	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2596.690	0	1298345	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2597.706	0	1298853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2598.722	0	1299361	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2599.738	0	1299869	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2600.752	0	1300376	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2601.768	0	1300884	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2602.784	0	1301392	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2603.800	0	1301900	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2604.816	0	1302408	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2605.832	0	1302916	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2606.848	0	1303424	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2607.864	0	1303932	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2608.880	0	1304440	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2609.896	0	1304948	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2610.896	0	1305448	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2611.910	0	1305955	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2612.926	0	1306463	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2613.942	0	1306971	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2614.958	0	1307479	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2615.974	0	1307987	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2616.990	0	1308495	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2618.006	0	1309003	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2619.022	0	1309511	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2620.036	0	1310018	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2621.054	0	1310527	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2622.068	0	1311034	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2623.084	0	1311542	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2624.100	0	1312050	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2625.116	0	1312558	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2626.132	0	1313066	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2627.148	0	1313574	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2628.164	0	1314082	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2629.180	0	1314590	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2630.180	0	1315090	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2631.194	0	1315597	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2632.210	0	1316105	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2633.226	0	1316613	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2634.242	0	1317121	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2635.258	0	1317629	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2636.274	0	1318137	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2637.290	0	1318645	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2638.306	0	1319153	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2639.320	0	1319660	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2640.336	0	1320168	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2641.352	0	1320676	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2642.368	0	1321184	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2643.384	0	1321692	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2644.400	0	1322200	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2645.400	0	1322700	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2646.416	0	1323208	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2647.430	0	1323715	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2648.432	0	1324216	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2649.446	0	1324723	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2650.462	0	1325231	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2651.478	0	1325739	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2652.494	0	1326247	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2653.510	0	1326755	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2654.526	0	1327263	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2655.540	0	1327770	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2656.556	0	1328278	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2657.308	0	1328654	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2657.372	0	1328686	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2658.240	0	1329120	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2658.688	0	1329344	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2661.402	0	1330701	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
2665.316	0	1332658	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2665.750	0	1332875	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2666.250	0	1333125	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2666.748	0	1333374	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2671.544	0	1335772	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
2675.076	0	1337538	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2675.076	0	1337538	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2675.076	0	1337538	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2675.078	0	1337539	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2676.090	0	1338045	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2677.106	0	1338553	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2678.106	0	1339053	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2679.122	0	1339561	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2680.138	0	1340069	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2681.152	0	1340576	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2682.168	0	1341084	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2683.186	0	1341593	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2684.200	0	1342100	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2685.216	0	1342608	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2686.232	0	1343116	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2687.248	0	1343624	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2688.248	0	1344124	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2689.264	0	1344632	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2690.278	0	1345139	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2691.294	0	1345647	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2692.310	0	1346155	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2693.326	0	1346663	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2694.342	0	1347171	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2695.358	0	1347679	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2696.374	0	1348187	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2697.390	0	1348695	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2698.388	0	1349194	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2699.406	0	1349703	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2700.420	0	1350210	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2701.436	0	1350718	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2702.452	0	1351226	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2703.468	0	1351734	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2704.484	0	1352242	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2705.500	0	1352750	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2706.500	0	1353250	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2707.514	0	1353757	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2708.530	0	1354265	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2709.546	0	1354773	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2710.562	0	1355281	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2711.578	0	1355789	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2712.594	0	1356297	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2713.610	0	1356805	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2714.626	0	1357313	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2715.642	0	1357821	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2716.656	0	1358328	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2717.674	0	1358837	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2718.688	0	1359344	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2719.704	0	1359852	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2720.720	0	1360360	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2721.736	0	1360868	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2722.752	0	1361376	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2723.768	0	1361884	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2724.784	0	1362392	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2725.800	0	1362900	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2726.816	0	1363408	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2727.830	0	1363915	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2728.846	0	1364423	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2729.862	0	1364931	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2730.880	0	1365440	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2731.894	0	1365947	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2732.910	0	1366455	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2733.910	0	1366955	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2734.926	0	1367463	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2735.940	0	1367970	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2736.956	0	1368478	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2737.972	0	1368986	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2738.972	0	1369486	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2739.988	0	1369994	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2741.004	0	1370502	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2742.002	0	1371001	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2743.018	0	1371509	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2744.034	0	1372017	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2745.050	0	1372525	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2746.066	0	1373033	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2747.082	0	1373541	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2748.098	0	1374049	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2749.114	0	1374557	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2750.130	0	1375065	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2751.144	0	1375572	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2752.160	0	1376080	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2753.178	0	1376589	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2754.192	0	1377096	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2755.208	0	1377604	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2756.224	0	1378112	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2757.240	0	1378620	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2758.256	0	1379128	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2759.272	0	1379636	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2760.288	0	1380144	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2761.302	0	1380651	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2762.320	0	1381160	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2763.336	0	1381668	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2764.350	0	1382175	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2765.366	0	1382683	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2766.382	0	1383191	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2767.398	0	1383699	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2768.414	0	1384207	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2769.424	0	1384712	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2770.428	0	1385214	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2771.444	0	1385722	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2772.460	0	1386230	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2773.476	0	1386738	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2774.492	0	1387246	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2775.508	0	1387754	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2776.508	0	1388254	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2776.608	0	1388304	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2776.956	0	1388478	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2777.440	0	1388720	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2777.990	0	1388995	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2780.670	0	1390335	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
2782.886	0	1391443	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2783.236	0	1391618	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2783.684	0	1391842	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2784.084	0	1392042	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2790.796	0	1395398	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
2794.310	0	1397155	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2794.310	0	1397155	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2794.312	0	1397156	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2794.312	0	1397156	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2795.324	0	1397662	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2796.340	0	1398170	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2797.356	0	1398678	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2798.372	0	1399186	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2799.388	0	1399694	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2800.404	0	1400202	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2801.420	0	1400710	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2802.436	0	1401218	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2803.452	0	1401726	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2804.468	0	1402234	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2805.482	0	1402741	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2806.482	0	1403241	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2807.498	0	1403749	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2808.514	0	1404257	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2809.530	0	1404765	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2810.546	0	1405273	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2811.562	0	1405781	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2812.578	0	1406289	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2813.594	0	1406797	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2814.594	0	1407297	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2815.608	0	1407804	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2816.624	0	1408312	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2817.640	0	1408820	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2818.656	0	1409328	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2819.662	0	1409831	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2820.670	0	1410335	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2821.686	0	1410843	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2822.702	0	1411351	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2823.718	0	1411859	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2824.734	0	1412367	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2825.750	0	1412875	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2826.766	0	1413383	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2827.782	0	1413891	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2828.796	0	1414398	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2829.812	0	1414906	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2830.828	0	1415414	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2831.844	0	1415922	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2832.862	0	1416431	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2833.876	0	1416938	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2834.892	0	1417446	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2835.908	0	1417954	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2836.924	0	1418462	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2837.774	0	1418887	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2837.790	0	1418895	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2838.340	0	1419170	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2839.072	0	1419536	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2841.970	0	1420985	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
2844.186	0	1422093	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2844.618	0	1422309	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2845.086	0	1422543	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2852.112	0	1426056	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
2855.676	0	1427838	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2855.676	0	1427838	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2855.676	0	1427838	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2855.678	0	1427839	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2856.690	0	1428345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
