onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1571.664	0	785832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1572.680	0	786340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1573.696	0	786848	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1574.694	0	787347	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1575.710	0	787855	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1576.726	0	788363	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1577.742	0	788871	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1578.758	0	789379	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1579.774	0	789887	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1580.790	0	790395	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1581.806	0	790903	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1582.822	0	791411	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1583.822	0	791911	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1584.836	0	792418	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1585.852	0	792926	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1586.868	0	793434	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1587.884	0	793942	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1588.900	0	794450	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1589.916	0	794958	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1590.930	0	795465	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1591.930	0	795965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1592.946	0	796473	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1593.962	0	796981	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1594.978	0	797489	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1595.992	0	797996	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1596.992	0	798496	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1598.008	0	799004	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1599.024	0	799512	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1600.040	0	800020	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1601.056	0	800528	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1602.072	0	801036	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1603.072	0	801536	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1604.086	0	802043	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1605.102	0	802551	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1606.118	0	803059	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1607.134	0	803567	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1608.150	0	804075	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1609.166	0	804583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1610.182	0	805091	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1611.182	0	805591	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1612.196	0	806098	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1613.212	0	806606	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1614.228	0	807114	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1615.228	0	807614	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1616.244	0	808122	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1617.260	0	808630	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1618.258	0	809129	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1619.274	0	809637	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1620.290	0	810145	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1621.306	0	810653	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1622.322	0	811161	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1623.338	0	811669	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1624.354	0	812177	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1625.370	0	812685	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1626.384	0	813192	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1627.400	0	813700	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1628.416	0	814208	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1629.432	0	814716	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1630.450	0	815225	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1631.464	0	815732	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1632.480	0	816240	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1633.496	0	816748	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1634.512	0	817256	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1635.528	0	817764	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1636.544	0	818272	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1637.558	0	818779	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1638.574	0	819287	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1639.574	0	819787	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1640.590	0	820295	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1641.606	0	820803	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1642.622	0	821311	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1643.638	0	821819	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1644.654	0	822327	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1645.670	0	822835	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1646.686	0	823343	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1647.700	0	823850	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1648.716	0	824358	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1649.732	0	824866	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1650.066	0	825033	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1650.132	0	825066	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1654.146	0	827073	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-1	1	n/a	n/a	n/a	n/a
1660.756	0	830378	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1661.108	0	830554	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1661.474	0	830737	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1664.238	0	832119	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
1667.684	0	833842	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1667.686	0	833843	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1667.686	0	833843	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1667.700	0	833850	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1668.716	0	834358	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1669.732	0	834866	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1670.748	0	835374	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1671.764	0	835882	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1672.764	0	836382	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1673.778	0	836889	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1674.794	0	837397	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1675.810	0	837905	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1676.826	0	838413	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1677.842	0	838921	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1678.858	0	839429	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1679.858	0	839929	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1680.874	0	840437	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1681.888	0	840944	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1682.888	0	841444	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1683.904	0	841952	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1684.920	0	842460	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1685.936	0	842968	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1686.952	0	843476	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1687.968	0	843984	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1688.984	0	844492	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1690.000	0	845000	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1691.014	0	845507	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1692.014	0	846007	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1693.030	0	846515	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1694.046	0	847023	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1695.062	0	847531	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1696.078	0	848039	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1697.092	0	848546	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1698.108	0	849054	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1699.124	0	849562	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1700.124	0	850062	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1701.140	0	850570	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1702.156	0	851078	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1703.172	0	851586	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1704.186	0	852093	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1705.186	0	852593	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1706.202	0	853101	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1707.218	0	853609	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1708.234	0	854117	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1709.232	0	854616	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1710.248	0	855124	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1711.266	0	855633	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1712.280	0	856140	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1713.296	0	856648	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1714.312	0	857156	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1715.328	0	857664	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1716.328	0	858164	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1717.342	0	858671	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1718.358	0	859179	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1719.374	0	859687	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1720.374	0	860187	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1721.388	0	860694	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1722.390	0	861195	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1723.404	0	861702	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1724.420	0	862210	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1725.436	0	862718	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1726.436	0	863218	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1727.452	0	863726	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1728.466	0	864233	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1729.078	0	864539	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1729.100	0	864550	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1729.800	0	864900	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1730.382	0	865191	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1733.114	0	866557	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
1740.192	0	870096	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1741.020	0	870510	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1741.956	0	870978	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1742.906	0	871453	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1743.206	0	871603	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
1746.652	0	873326	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1746.652	0	873326	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1746.654	0	873327	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1746.668	0	873334	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1747.684	0	873842	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1748.700	0	874350	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1749.716	0	874858	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1750.732	0	875366	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1751.748	0	875874	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1752.764	0	876382	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1753.780	0	876890	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1754.794	0	877397	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1755.812	0	877906	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1756.826	0	878413	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1757.842	0	878921	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1758.858	0	879429	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1759.874	0	879937	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1760.890	0	880445	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1761.908	0	880954	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1762.922	0	881461	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1763.938	0	881969	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1764.954	0	882477	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1765.970	0	882985	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1766.986	0	883493	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1768.000	0	884000	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1769.016	0	884508	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1770.032	0	885016	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1771.048	0	885524	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1772.064	0	886032	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1773.080	0	886540	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1774.096	0	887048	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1775.112	0	887556	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1776.128	0	888064	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1777.144	0	888572	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1778.160	0	889080	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1779.176	0	889588	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1780.190	0	890095	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1781.244	0	890622	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1782.256	0	891128	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1783.272	0	891636	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1784.288	0	892144	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1785.304	0	892652	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1786.320	0	893160	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1787.334	0	893667	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1788.350	0	894175	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1789.366	0	894683	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1790.382	0	895191	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1791.400	0	895700	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1792.414	0	896207	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1793.430	0	896715	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1794.446	0	897223	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1795.460	0	897730	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1796.478	0	898239	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1797.492	0	898746	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1798.508	0	899254	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1799.508	0	899754	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1800.524	0	900262	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1801.540	0	900770	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1802.556	0	901278	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1803.554	0	901777	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1804.570	0	902285	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1805.586	0	902793	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1806.602	0	903301	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1807.618	0	903809	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1808.618	0	904309	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1809.634	0	904817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1810.650	0	905325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1811.664	0	905832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1812.680	0	906340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1813.696	0	906848	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1814.712	0	907356	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1815.728	0	907864	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1816.744	0	908372	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1817.760	0	908880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1818.776	0	909388	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1819.792	0	909896	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1820.808	0	910404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1821.824	0	910912	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1822.840	0	911420	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1823.854	0	911927	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1824.870	0	912435	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1825.870	0	912935	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1826.884	0	913442	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1827.902	0	913951	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1828.918	0	914459	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1829.934	0	914967	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1830.948	0	915474	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1831.964	0	915982	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1832.980	0	916490	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1833.996	0	916998	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1835.012	0	917506	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1836.028	0	918014	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1837.044	0	918522	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1838.060	0	919030	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1839.078	0	919539	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1839.092	0	919546	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1840.058	0	920029	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1840.874	0	920437	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1841.906	0	920953	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1843.156	0	921578	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
1849.500	0	924750	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1849.900	0	924950	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1853.214	0	926607	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-2	n/a	2	n/a	n/a	n/a
1856.644	0	928322	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1856.646	0	928323	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1856.646	0	928323	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1856.648	0	928324	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1857.660	0	928830	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1858.676	0	929338	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1859.692	0	929846	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1860.708	0	930354	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1861.724	0	930862	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1862.740	0	931370	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1863.754	0	931877	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1864.772	0	932386	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1865.786	0	932893	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1866.802	0	933401	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1867.818	0	933909	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1868.834	0	934417	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1869.850	0	934925	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1870.850	0	935425	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1871.864	0	935932	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1872.880	0	936440	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1873.896	0	936948	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1874.912	0	937456	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1875.928	0	937964	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1876.944	0	938472	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1877.960	0	938980	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1878.976	0	939488	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
