onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1533.444	0	766722	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1534.460	0	767230	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1535.476	0	767738	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1536.492	0	768246	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1537.490	0	768745	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1538.506	0	769253	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1539.522	0	769761	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1540.522	0	770261	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1541.536	0	770768	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1542.536	0	771268	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1543.552	0	771776	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1544.568	0	772284	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1545.584	0	772792	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1546.600	0	773300	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1547.616	0	773808	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1548.632	0	774316	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1549.630	0	774815	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1550.646	0	775323	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1551.662	0	775831	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1552.678	0	776339	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1553.694	0	776847	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1554.710	0	777355	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1555.726	0	777863	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1556.740	0	778370	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1557.756	0	778878	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1558.758	0	779379	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1559.772	0	779886	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1560.788	0	780394	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1561.804	0	780902	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1562.820	0	781410	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1563.836	0	781918	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1564.852	0	782426	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1565.868	0	782934	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1566.884	0	783442	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1567.898	0	783949	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1568.916	0	784458	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1569.930	0	784965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1570.946	0	785473	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1571.962	0	785981	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1572.978	0	786489	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1573.994	0	786997	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1575.010	0	787505	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1576.026	0	788013	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1577.042	0	788521	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1578.058	0	789029	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1579.072	0	789536	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1579.356	0	789678	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1579.390	0	789695	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1579.722	0	789861	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1583.420	0	791710	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
1589.398	0	794699	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1589.798	0	794899	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1590.180	0	795090	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1590.698	0	795349	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1593.494	0	796747	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
1596.992	0	798496	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1596.992	0	798496	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1596.992	0	798496	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1597.008	0	798504	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1598.024	0	799012	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1599.038	0	799519	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1600.040	0	800020	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1601.054	0	800527	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1602.070	0	801035	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1603.086	0	801543	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1604.102	0	802051	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1605.118	0	802559	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1606.134	0	803067	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1607.150	0	803575	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1608.166	0	804083	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1609.182	0	804591	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1610.196	0	805098	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1611.212	0	805606	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1612.228	0	806114	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1613.244	0	806622	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1614.260	0	807130	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1615.276	0	807638	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1616.276	0	808138	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1617.292	0	808646	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1618.306	0	809153	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1619.322	0	809661	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1620.338	0	810169	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1621.354	0	810677	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1622.370	0	811185	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1623.386	0	811693	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1624.402	0	812201	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1625.402	0	812701	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1626.416	0	813208	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1627.432	0	813716	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1628.448	0	814224	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1629.448	0	814724	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1630.464	0	815232	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1631.480	0	815740	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1632.496	0	816248	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1633.512	0	816756	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1634.526	0	817263	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1635.542	0	817771	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1636.558	0	818279	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1637.574	0	818787	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1638.590	0	819295	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1639.606	0	819803	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1640.622	0	820311	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1641.638	0	820819	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1642.654	0	821327	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1643.670	0	821835	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1644.684	0	822342	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1645.720	0	822860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1646.734	0	823367	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1647.750	0	823875	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1648.764	0	824382	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1649.780	0	824890	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1650.796	0	825398	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1651.812	0	825906	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1652.828	0	826414	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1653.844	0	826922	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1654.860	0	827430	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1655.876	0	827938	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1656.892	0	828446	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1657.908	0	828954	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1658.922	0	829461	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1659.922	0	829961	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1660.938	0	830469	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1661.954	0	830977	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1662.970	0	831485	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1663.986	0	831993	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1665.002	0	832501	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1666.018	0	833009	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1667.016	0	833508	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1668.032	0	834016	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1669.048	0	834524	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1670.064	0	835032	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1671.080	0	835540	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1672.096	0	836048	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1673.112	0	836556	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1674.128	0	837064	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1675.144	0	837572	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1676.160	0	838080	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1677.174	0	838587	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1678.190	0	839095	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1679.190	0	839595	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1680.208	0	840104	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1681.222	0	840611	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1682.238	0	841119	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1683.236	0	841618	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1684.252	0	842126	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1685.268	0	842634	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1686.284	0	843142	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1687.300	0	843650	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1688.316	0	844158	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1689.330	0	844665	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1690.332	0	845166	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1691.346	0	845673	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1692.362	0	846181	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1693.378	0	846689	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1694.394	0	847197	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1695.410	0	847705	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1696.426	0	848213	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1697.442	0	848721	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1698.458	0	849229	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1699.472	0	849736	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1700.490	0	850245	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1701.506	0	850753	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1702.520	0	851260	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1703.536	0	851768	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1704.552	0	852276	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1705.568	0	852784	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1706.584	0	853292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1707.600	0	853800	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1708.616	0	854308	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1709.614	0	854807	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1710.630	0	855315	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1711.646	0	855823	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1712.662	0	856331	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1713.678	0	856839	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1714.694	0	857347	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1715.710	0	857855	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1716.542	0	858271	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
1716.558	0	858279	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
1716.726	0	858363	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1717.742	0	858871	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1718.758	0	859379	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1719.772	0	859886	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1720.788	0	860394	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1721.806	0	860903	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1722.820	0	861410	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1723.820	0	861910	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1724.136	0	862068	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1724.170	0	862085	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
1724.170	0	862085	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1724.502	0	862251	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1724.902	0	862451	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1725.452	0	862726	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1728.182	0	864091	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
1732.396	0	866198	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1732.746	0	866373	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1733.196	0	866598	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1733.646	0	866823	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1734.280	0	867140	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1738.242	0	869121	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
1741.772	0	870886	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1741.772	0	870886	subblock_end	sapo_emerge	subblock-end-duration-144.78	n/a	n/a	n/a	144.780	n/a
1741.772	0	870886	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1741.774	0	870887	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1741.788	0	870894	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1742.804	0	871402	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1743.820	0	871910	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1744.820	0	872410	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1745.836	0	872918	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1746.850	0	873425	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1747.866	0	873933	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1748.882	0	874441	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1749.898	0	874949	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1750.914	0	875457	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1751.930	0	875965	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1752.946	0	876473	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1753.962	0	876981	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1754.978	0	877489	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1755.994	0	877997	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1756.992	0	878496	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1758.008	0	879004	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1759.024	0	879512	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1760.040	0	880020	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1761.040	0	880520	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1762.054	0	881027	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1763.070	0	881535	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1764.086	0	882043	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1765.102	0	882551	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1766.118	0	883059	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1767.132	0	883566	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1768.134	0	884067	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1769.148	0	884574	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1770.148	0	885074	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1771.164	0	885582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1772.180	0	886090	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1773.196	0	886598	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1774.212	0	887106	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1775.226	0	887613	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1776.242	0	888121	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1777.258	0	888629	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1778.274	0	889137	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1779.290	0	889645	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1780.306	0	890153	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1781.322	0	890661	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1782.338	0	891169	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1783.354	0	891677	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1784.370	0	892185	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1785.386	0	892693	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1786.404	0	893202	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1787.418	0	893709	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1788.432	0	894216	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1789.448	0	894724	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1790.464	0	895232	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1791.480	0	895740	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1792.496	0	896248	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1793.512	0	896756	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1794.512	0	897256	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1795.526	0	897763	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1796.542	0	898271	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1797.558	0	898779	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1798.574	0	899287	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1799.574	0	899787	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1800.590	0	900295	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1801.606	0	900803	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1802.620	0	901310	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1803.636	0	901818	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1804.636	0	902318	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1805.652	0	902826	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1806.668	0	903334	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1807.682	0	903841	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1808.700	0	904350	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1809.716	0	904858	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1810.732	0	905366	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1811.746	0	905873	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1812.762	0	906381	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1813.778	0	906889	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1814.794	0	907397	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1815.810	0	907905	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1816.826	0	908413	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1817.842	0	908921	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1818.842	0	909421	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1819.856	0	909928	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1820.872	0	910436	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1821.888	0	910944	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1822.904	0	911452	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1823.920	0	911960	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1824.936	0	912468	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1825.952	0	912976	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1826.952	0	913476	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1827.966	0	913983	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
