onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1613.344	0	806672	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1614.358	0	807179	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1615.358	0	807679	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1616.374	0	808187	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1617.390	0	808695	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1618.406	0	809203	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1619.422	0	809711	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1620.438	0	810219	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1621.454	0	810727	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1622.470	0	811235	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1623.486	0	811743	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1624.502	0	812251	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1625.518	0	812759	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1626.518	0	813259	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1627.532	0	813766	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1628.548	0	814274	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1629.564	0	814782	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1630.580	0	815290	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1631.596	0	815798	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1632.612	0	816306	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1633.626	0	816813	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1634.642	0	817321	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1635.658	0	817829	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1636.674	0	818337	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1637.674	0	818837	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1638.690	0	819345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1639.706	0	819853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1640.720	0	820360	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1641.720	0	820860	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1642.736	0	821368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1643.752	0	821876	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1644.752	0	822376	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1645.766	0	822883	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1646.782	0	823391	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1647.798	0	823899	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1648.814	0	824407	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1649.830	0	824915	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1650.846	0	825423	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1651.862	0	825931	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1652.878	0	826439	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1653.894	0	826947	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1654.910	0	827455	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1655.926	0	827963	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1656.942	0	828471	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1657.956	0	828978	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1658.972	0	829486	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1659.988	0	829994	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1661.004	0	830502	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1662.004	0	831002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1663.020	0	831510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1664.034	0	832017	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1665.050	0	832525	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1666.066	0	833033	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1667.082	0	833541	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1668.098	0	834049	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1669.114	0	834557	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1670.130	0	835065	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1671.146	0	835573	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1672.162	0	836081	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1673.162	0	836581	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1674.176	0	837088	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1675.192	0	837596	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1676.208	0	838104	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1677.224	0	838612	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1678.222	0	839111	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1679.240	0	839620	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1680.256	0	840128	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1681.270	0	840635	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1682.170	0	841085	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
1682.172	0	841086	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
1682.270	0	841135	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1683.286	0	841643	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1684.302	0	842151	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1685.318	0	842659	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1686.334	0	843167	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1687.350	0	843675	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1688.364	0	844182	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1689.380	0	844690	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1690.396	0	845198	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1691.412	0	845706	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1692.212	0	846106	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
1692.212	0	846106	subblock_end	sapo_emerge	subblock-end-duration-128.91	n/a	n/a	n/a	128.910	n/a
1692.214	0	846107	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1692.214	0	846107	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1692.428	0	846214	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1693.444	0	846722	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1694.460	0	847230	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1695.476	0	847738	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1696.490	0	848245	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1697.508	0	848754	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1698.524	0	849262	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1699.540	0	849770	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1700.556	0	850278	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1701.570	0	850785	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1702.586	0	851293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1703.602	0	851801	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1704.618	0	852309	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1705.634	0	852817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1706.650	0	853325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1707.666	0	853833	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1708.682	0	854341	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1709.698	0	854849	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1710.712	0	855356	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1711.730	0	855865	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1712.746	0	856373	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1713.760	0	856880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1714.776	0	857388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1715.792	0	857896	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1716.808	0	858404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1717.824	0	858912	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1718.840	0	859420	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1719.856	0	859928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1720.872	0	860436	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1721.888	0	860944	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1722.904	0	861452	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1723.918	0	861959	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1724.934	0	862467	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1725.950	0	862975	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1726.950	0	863475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1727.966	0	863983	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1728.982	0	864491	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1729.996	0	864998	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1731.012	0	865506	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1732.012	0	866006	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1733.028	0	866514	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1734.044	0	867022	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1735.060	0	867530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1736.060	0	868030	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1737.074	0	868537	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1738.090	0	869045	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1739.106	0	869553	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1740.122	0	870061	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1741.138	0	870569	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1742.154	0	871077	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1743.170	0	871585	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1744.186	0	872093	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1745.202	0	872601	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1746.218	0	873109	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1747.232	0	873616	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1748.248	0	874124	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1749.264	0	874632	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1750.280	0	875140	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1751.296	0	875648	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1752.312	0	876156	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1753.328	0	876664	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1754.344	0	877172	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1755.360	0	877680	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1756.376	0	878188	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1757.392	0	878696	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1758.408	0	879204	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1759.422	0	879711	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1760.438	0	880219	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1761.454	0	880727	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1762.470	0	881235	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1763.486	0	881743	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1764.502	0	882251	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1765.518	0	882759	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1766.534	0	883267	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1767.550	0	883775	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1768.564	0	884282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1769.580	0	884790	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1770.596	0	885298	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1771.394	0	885697	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1771.412	0	885706	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1772.312	0	886156	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1773.678	0	886839	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1775.460	0	887730	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
1779.406	0	889703	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1779.890	0	889945	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1780.324	0	890162	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1781.206	0	890603	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1785.518	0	892759	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
1789.098	0	894549	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1789.100	0	894550	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1789.100	0	894550	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1789.100	0	894550	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1790.114	0	895057	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1791.130	0	895565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1792.146	0	896073	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1793.162	0	896581	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1794.178	0	897089	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1795.194	0	897597	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1796.222	0	898111	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1797.224	0	898612	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1798.240	0	899120	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1799.256	0	899628	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1800.256	0	900128	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1801.272	0	900636	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1802.288	0	901144	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1803.302	0	901651	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1804.318	0	902159	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1805.334	0	902667	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1806.350	0	903175	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1807.366	0	903683	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1808.382	0	904191	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1809.398	0	904699	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1810.414	0	905207	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1811.430	0	905715	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1812.446	0	906223	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1813.462	0	906731	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1814.478	0	907239	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1815.492	0	907746	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1816.508	0	908254	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1817.524	0	908762	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1818.540	0	909270	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1819.556	0	909778	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1820.572	0	910286	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1821.588	0	910794	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1822.604	0	911302	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1823.620	0	911810	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1824.620	0	912310	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1825.634	0	912817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1826.650	0	913325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1827.666	0	913833	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1828.682	0	914341	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1829.698	0	914849	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1830.714	0	915357	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1831.730	0	915865	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1832.746	0	916373	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1833.762	0	916881	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1834.776	0	917388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1835.792	0	917896	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1836.808	0	918404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1837.824	0	918912	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1838.840	0	919420	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1839.856	0	919928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1840.872	0	920436	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1841.888	0	920944	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1842.904	0	921452	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1843.920	0	921960	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1844.936	0	922468	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1845.952	0	922976	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1846.966	0	923483	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1847.982	0	923991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1848.998	0	924499	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1850.014	0	925007	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1851.030	0	925515	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1852.046	0	926023	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1853.062	0	926531	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1854.078	0	927039	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1855.094	0	927547	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1856.110	0	928055	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1857.126	0	928563	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1858.140	0	929070	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1859.156	0	929578	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1860.172	0	930086	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1861.188	0	930594	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1862.204	0	931102	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1863.220	0	931610	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1864.236	0	932118	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1865.236	0	932618	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1866.250	0	933125	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1867.266	0	933633	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1868.282	0	934141	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1869.282	0	934641	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1870.298	0	935149	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1871.298	0	935649	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1872.312	0	936156	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1873.328	0	936664	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1874.344	0	937172	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1875.360	0	937680	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1876.376	0	938188	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1877.392	0	938696	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1878.408	0	939204	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1879.424	0	939712	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1880.440	0	940220	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1881.454	0	940727	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1882.470	0	941235	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1883.488	0	941744	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1884.502	0	942251	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1885.518	0	942759	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1886.534	0	943267	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1887.534	0	943767	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1888.548	0	944274	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1889.564	0	944782	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1890.580	0	945290	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1891.596	0	945798	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1892.612	0	946306	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1893.628	0	946814	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1894.644	0	947322	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1895.660	0	947830	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1896.676	0	948338	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1897.692	0	948846	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1898.708	0	949354	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1899.724	0	949862	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1900.490	0	950245	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
1900.490	0	950245	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
1900.740	0	950370	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1901.754	0	950877	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1902.770	0	951385	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1903.788	0	951894	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
