onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3439.034	0	1719517	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3439.650	0	1719825	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3439.668	0	1719834	oddball_response	active_oddball	active-oddball-button-press-609ms	n/a	n/a	0.609	n/a	n/a
3440.102	0	1720051	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3441.118	0	1720559	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3442.300	0	1721150	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3442.914	0	1721457	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3442.948	0	1721474	oddball_response	active_oddball	active-oddball-button-press-610ms	n/a	n/a	0.610	n/a	n/a
3443.314	0	1721657	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3444.330	0	1722165	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3445.364	0	1722682	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3446.412	0	1723206	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3447.428	0	1723714	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3448.444	0	1724222	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3449.460	0	1724730	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3450.476	0	1725238	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3451.508	0	1725754	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3452.540	0	1726270	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3453.158	0	1726579	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3453.306	0	1726653	oddball_response	active_oddball	active-oddball-button-press-611ms	n/a	n/a	0.611	n/a	n/a
3453.572	0	1726786	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3454.606	0	1727303	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3455.620	0	1727810	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3456.654	0	1728327	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3457.686	0	1728843	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3458.718	0	1729359	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3459.734	0	1729867	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3460.784	0	1730392	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3461.800	0	1730900	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3462.832	0	1731416	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3463.848	0	1731924	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3464.480	0	1732240	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3464.514	0	1732257	oddball_response	active_oddball	active-oddball-button-press-627ms	n/a	n/a	0.627	n/a	n/a
3464.880	0	1732440	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3465.930	0	1732965	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3466.946	0	1733473	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3468.096	0	1734048	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3469.144	0	1734572	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3470.210	0	1735105	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3471.226	0	1735613	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3472.242	0	1736121	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3473.274	0	1736637	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3474.356	0	1737178	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3475.372	0	1737686	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3476.386	0	1738193	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3477.402	0	1738701	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3478.418	0	1739209	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3479.034	0	1739517	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3479.052	0	1739526	oddball_response	active_oddball	active-oddball-button-press-610ms	n/a	n/a	0.610	n/a	n/a
3479.434	0	1739717	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3480.466	0	1740233	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3481.482	0	1740741	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3482.498	0	1741249	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3483.148	0	1741574	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3483.166	0	1741583	oddball_response	active_oddball	active-oddball-button-press-645ms	n/a	n/a	0.645	n/a	n/a
3483.514	0	1741757	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3484.530	0	1742265	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3485.678	0	1742839	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3486.396	0	1743198	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3486.412	0	1743206	oddball_response	active_oddball	active-oddball-button-press-711ms	n/a	n/a	0.711	n/a	n/a
3486.712	0	1743356	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3487.778	0	1743889	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3488.794	0	1744397	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3488.794	0	1744397	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3495.204	0	1747602	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3495.954	0	1747977	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3497.854	0	1748927	depth_rating	active_oddball	rating-oddball-meditation_depth-2	2	n/a	n/a	n/a	n/a
3504.164	0	1752082	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3504.548	0	1752274	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3505.030	0	1752515	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3505.480	0	1752740	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3505.962	0	1752981	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3507.912	0	1753956	confidence_rating	active_oddball	rating-oddball-confidence_depth-5	n/a	5	n/a	n/a	n/a
3508.960	0	1754480	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3603.682	0	1801841	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3603.738	0	1801869	sapo_probe_begin	sapo_probe	block-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3603.750	0	1801875	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3603.752	0	1801876	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3603.758	0	1801879	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3604.764	0	1802382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3605.780	0	1802890	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3606.796	0	1803398	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3607.812	0	1803906	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3608.828	0	1804414	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3609.844	0	1804922	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3610.860	0	1805430	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3611.876	0	1805938	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3612.890	0	1806445	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3613.906	0	1806953	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3614.922	0	1807461	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3615.938	0	1807969	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3616.954	0	1808477	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3617.970	0	1808985	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3618.986	0	1809493	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3620.002	0	1810001	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3621.018	0	1810509	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3622.034	0	1811017	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3623.050	0	1811525	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3624.066	0	1812033	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3625.080	0	1812540	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3626.096	0	1813048	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3627.112	0	1813556	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3628.128	0	1814064	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3629.144	0	1814572	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3630.160	0	1815080	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3631.160	0	1815580	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3632.174	0	1816087	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3633.190	0	1816595	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3634.206	0	1817103	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3635.222	0	1817611	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3636.222	0	1818111	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3637.238	0	1818619	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3638.252	0	1819126	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3639.270	0	1819635	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3640.284	0	1820142	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3641.302	0	1820651	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3642.316	0	1821158	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3643.332	0	1821666	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3644.348	0	1822174	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3645.364	0	1822682	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3646.380	0	1823190	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3647.396	0	1823698	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3648.412	0	1824206	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3649.428	0	1824714	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3650.428	0	1825214	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3651.442	0	1825721	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3652.442	0	1826221	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3653.456	0	1826728	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3654.474	0	1827237	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3655.490	0	1827745	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3656.504	0	1828252	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3657.520	0	1828760	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3658.520	0	1829260	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3659.536	0	1829768	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3660.536	0	1830268	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3661.550	0	1830775	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3662.566	0	1831283	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3663.566	0	1831783	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3664.582	0	1832291	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3665.598	0	1832799	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3666.612	0	1833306	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3667.628	0	1833814	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3668.628	0	1834314	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3669.644	0	1834822	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3670.660	0	1835330	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3671.676	0	1835838	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3672.692	0	1836346	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3673.708	0	1836854	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3674.722	0	1837361	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3675.738	0	1837869	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3676.756	0	1838378	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3677.770	0	1838885	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3678.770	0	1839385	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3679.786	0	1839893	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3680.802	0	1840401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3681.800	0	1840900	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3682.816	0	1841408	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3683.832	0	1841916	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3684.848	0	1842424	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3685.848	0	1842924	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3686.848	0	1843424	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3687.862	0	1843931	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3688.878	0	1844439	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3689.894	0	1844947	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3690.910	0	1845455	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3691.926	0	1845963	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3692.940	0	1846470	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3693.958	0	1846979	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3694.972	0	1847486	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3695.988	0	1847994	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3697.004	0	1848502	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3698.020	0	1849010	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3699.036	0	1849518	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3700.052	0	1850026	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3701.068	0	1850534	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3702.084	0	1851042	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3703.100	0	1851550	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3704.116	0	1852058	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3705.132	0	1852566	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3706.148	0	1853074	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3707.162	0	1853581	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3708.178	0	1854089	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3709.194	0	1854597	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3710.210	0	1855105	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3711.226	0	1855613	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3711.376	0	1855688	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
3711.378	0	1855689	subblock_end	sapo_probe	subblock-end-duration-107.627	n/a	n/a	n/a	107.627	n/a
3711.378	0	1855689	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3711.378	0	1855689	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3712.226	0	1856113	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3713.240	0	1856620	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3714.256	0	1857128	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3715.256	0	1857628	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3716.272	0	1858136	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3717.288	0	1858644	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3718.304	0	1859152	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3719.320	0	1859660	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3720.336	0	1860168	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3721.334	0	1860667	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3722.350	0	1861175	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3723.366	0	1861683	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3724.382	0	1862191	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3725.398	0	1862699	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3726.414	0	1863207	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3727.430	0	1863715	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3728.428	0	1864214	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3729.444	0	1864722	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3730.460	0	1865230	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3731.460	0	1865730	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3732.476	0	1866238	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3733.492	0	1866746	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3734.506	0	1867253	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3735.522	0	1867761	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3736.538	0	1868269	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3737.538	0	1868769	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3738.554	0	1869277	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3739.570	0	1869785	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3740.586	0	1870293	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3741.602	0	1870801	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3742.616	0	1871308	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3743.632	0	1871816	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3744.648	0	1872324	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3745.664	0	1872832	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3746.664	0	1873332	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3747.680	0	1873840	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3748.696	0	1874348	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3749.710	0	1874855	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3750.726	0	1875363	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3751.742	0	1875871	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3752.742	0	1876371	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3753.758	0	1876879	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3754.774	0	1877387	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3755.790	0	1877895	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3756.788	0	1878394	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3757.806	0	1878903	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3758.820	0	1879410	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3759.836	0	1879918	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3760.852	0	1880426	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3761.866	0	1880933	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3762.884	0	1881442	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3763.900	0	1881950	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3764.916	0	1882458	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3765.932	0	1882966	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3766.946	0	1883473	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3767.962	0	1883981	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3768.978	0	1884489	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3769.994	0	1884997	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3771.010	0	1885505	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3772.026	0	1886013	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3773.042	0	1886521	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3774.058	0	1887029	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3775.074	0	1887537	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3776.090	0	1888045	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3777.104	0	1888552	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3778.120	0	1889060	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3779.136	0	1889568	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3780.154	0	1890077	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3781.168	0	1890584	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3782.184	0	1891092	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3783.200	0	1891600	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3784.216	0	1892108	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3785.216	0	1892608	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3786.230	0	1893115	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3787.230	0	1893615	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3788.246	0	1894123	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3789.262	0	1894631	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3790.278	0	1895139	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3791.294	0	1895647	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3792.308	0	1896154	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3792.776	0	1896388	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3799.204	0	1899602	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3799.736	0	1899868	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3801.818	0	1900909	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
3808.030	0	1904015	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3808.562	0	1904281	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3809.048	0	1904524	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3809.496	0	1904748	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3809.978	0	1904989	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3811.926	0	1905963	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-5	n/a	5	n/a	n/a	n/a
3815.358	0	1907679	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
3815.358	0	1907679	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3816.372	0	1908186	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3817.408	0	1908704	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3818.420	0	1909210	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3819.438	0	1909719	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3820.452	0	1910226	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3821.468	0	1910734	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3822.484	0	1911242	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
