onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3397.536	0	1698768	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3398.570	0	1699285	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3399.602	0	1699801	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3400.650	0	1700325	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3401.716	0	1700858	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3402.800	0	1701400	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3403.848	0	1701924	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3404.914	0	1702457	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3405.962	0	1702981	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3407.046	0	1703523	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3408.096	0	1704048	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3409.126	0	1704563	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3410.194	0	1705097	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3411.208	0	1705604	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3412.008	0	1706004	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3412.074	0	1706037	oddball_response	active_oddball	active-oddball-button-press-791ms	n/a	n/a	0.791	n/a	n/a
3412.224	0	1706112	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3413.306	0	1706653	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3414.322	0	1707161	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3415.156	0	1707578	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3415.206	0	1707603	oddball_response	active_oddball	active-oddball-button-press-825ms	n/a	n/a	0.825	n/a	n/a
3415.338	0	1707669	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3416.370	0	1708185	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3417.454	0	1708727	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3418.536	0	1709268	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3419.584	0	1709792	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3420.734	0	1710367	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3421.866	0	1710933	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3422.916	0	1711458	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3423.982	0	1711991	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3425.066	0	1712533	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3426.246	0	1713123	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3427.278	0	1713639	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3428.294	0	1714147	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3429.360	0	1714680	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3430.410	0	1715205	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3431.442	0	1715721	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3432.574	0	1716287	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3433.590	0	1716795	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3434.690	0	1717345	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3435.722	0	1717861	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3436.738	0	1718369	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3437.786	0	1718893	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3438.886	0	1719443	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3439.936	0	1719968	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3440.968	0	1720484	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3442.016	0	1721008	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3443.082	0	1721541	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3444.132	0	1722066	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3445.164	0	1722582	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3446.196	0	1723098	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3447.330	0	1723665	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3448.344	0	1724172	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3449.560	0	1724780	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3450.676	0	1725338	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3451.692	0	1725846	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3452.708	0	1726354	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3453.808	0	1726904	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3454.840	0	1727420	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3455.854	0	1727927	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3457.004	0	1728502	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3458.020	0	1729010	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3458.852	0	1729426	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3458.936	0	1729468	oddball_response	active_oddball	active-oddball-button-press-826ms	n/a	n/a	0.826	n/a	n/a
3459.036	0	1729518	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3460.152	0	1730076	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3461.234	0	1730617	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3462.250	0	1731125	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3463.266	0	1731633	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3464.314	0	1732157	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3465.396	0	1732698	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3466.462	0	1733231	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3467.496	0	1733748	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3468.500	0	1734250	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3469.294	0	1734647	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3469.428	0	1734714	oddball_response	active_oddball	active-oddball-button-press-784ms	n/a	n/a	0.784	n/a	n/a
3469.510	0	1734755	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3470.576	0	1735288	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3471.642	0	1735821	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3471.644	0	1735822	oddball_response	active_oddball	active-oddball-button-press-1059ms	n/a	n/a	1.059	n/a	n/a
3471.646	0	1735823	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3472.708	0	1736354	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3473.740	0	1736870	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3474.374	0	1737187	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3474.456	0	1737228	oddball_response	active_oddball	active-oddball-button-press-627ms	n/a	n/a	0.627	n/a	n/a
3474.888	0	1737444	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3475.972	0	1737986	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3476.988	0	1738494	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3478.070	0	1739035	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3479.102	0	1739551	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3480.168	0	1740084	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3481.268	0	1740634	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3482.316	0	1741158	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3483.416	0	1741708	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3484.448	0	1742224	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3485.480	0	1742740	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3486.496	0	1743248	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3487.528	0	1743764	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3488.596	0	1744298	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3489.610	0	1744805	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3490.692	0	1745346	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3491.358	0	1745679	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3491.408	0	1745704	oddball_response	active_oddball	active-oddball-button-press-660ms	n/a	n/a	0.660	n/a	n/a
3491.726	0	1745863	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3492.758	0	1746379	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3493.790	0	1746895	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3494.888	0	1747444	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3495.572	0	1747786	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3495.656	0	1747828	oddball_response	active_oddball	active-oddball-button-press-676ms	n/a	n/a	0.676	n/a	n/a
3495.938	0	1747969	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3496.954	0	1748477	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3497.986	0	1748993	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3499.002	0	1749501	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3500.016	0	1750008	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3501.034	0	1750517	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3502.066	0	1751033	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3503.116	0	1751558	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3503.766	0	1751883	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3503.814	0	1751907	oddball_response	active_oddball	active-oddball-button-press-643ms	n/a	n/a	0.643	n/a	n/a
3504.132	0	1752066	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3505.146	0	1752573	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3506.196	0	1753098	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3507.294	0	1753647	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3508.328	0	1754164	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3509.376	0	1754688	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3510.394	0	1755197	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3510.394	0	1755197	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3516.904	0	1758452	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3517.954	0	1758977	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3518.670	0	1759335	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3519.420	0	1759710	depth_rating	active_oddball	rating-oddball-meditation_depth-3	3	n/a	n/a	n/a	n/a
3526.330	0	1763165	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3526.812	0	1763406	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3527.330	0	1763665	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3527.828	0	1763914	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3529.594	0	1764797	confidence_rating	active_oddball	rating-oddball-confidence_depth-4	n/a	4	n/a	n/a	n/a
3530.610	0	1765305	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3629.162	0	1814581	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3629.218	0	1814609	sapo_probe_begin	sapo_probe	block-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3629.230	0	1814615	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3629.230	0	1814615	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3629.232	0	1814616	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3630.244	0	1815122	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3631.260	0	1815630	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3632.276	0	1816138	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3633.292	0	1816646	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3634.306	0	1817153	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3635.322	0	1817661	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3636.338	0	1818169	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3637.338	0	1818669	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3638.354	0	1819177	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3639.370	0	1819685	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3640.386	0	1820193	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3641.384	0	1820692	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3642.400	0	1821200	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3643.416	0	1821708	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3644.416	0	1822208	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3645.430	0	1822715	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3646.446	0	1823223	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3647.462	0	1823731	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3648.480	0	1824240	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3649.496	0	1824748	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3650.510	0	1825255	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3651.526	0	1825763	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3652.542	0	1826271	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3653.558	0	1826779	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3654.574	0	1827287	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3655.590	0	1827795	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3656.604	0	1828302	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3657.620	0	1828810	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3658.638	0	1829319	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3659.652	0	1829826	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3660.668	0	1830334	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3661.684	0	1830842	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3662.700	0	1831350	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3663.716	0	1831858	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3664.732	0	1832366	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3665.748	0	1832874	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3666.764	0	1833382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3667.780	0	1833890	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3668.796	0	1834398	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3669.810	0	1834905	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3670.826	0	1835413	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3671.842	0	1835921	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3672.860	0	1836430	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3673.874	0	1836937	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3674.890	0	1837445	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3675.906	0	1837953	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3676.922	0	1838461	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3677.938	0	1838969	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3678.952	0	1839476	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3679.970	0	1839985	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3680.984	0	1840492	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3682.000	0	1841000	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3683.000	0	1841500	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3684.016	0	1842008	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3685.032	0	1842516	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3686.046	0	1843023	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3687.046	0	1843523	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3688.062	0	1844031	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3689.078	0	1844539	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3690.094	0	1845047	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3691.110	0	1845555	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3692.126	0	1846063	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3693.126	0	1846563	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3694.140	0	1847070	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3695.156	0	1847578	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3696.174	0	1848087	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3697.188	0	1848594	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3698.188	0	1849094	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3699.188	0	1849594	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3700.202	0	1850101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3701.202	0	1850601	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3702.218	0	1851109	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3703.216	0	1851608	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3704.232	0	1852116	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3705.248	0	1852624	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3706.264	0	1853132	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3707.280	0	1853640	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3708.294	0	1854147	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3709.312	0	1854656	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3710.328	0	1855164	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3711.344	0	1855672	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3712.358	0	1856179	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3713.374	0	1856687	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3714.390	0	1857195	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3715.406	0	1857703	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3716.422	0	1858211	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3717.438	0	1858719	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3718.454	0	1859227	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3719.470	0	1859735	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3720.486	0	1860243	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3721.486	0	1860743	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3722.500	0	1861250	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3723.516	0	1861758	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3724.532	0	1862266	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3725.548	0	1862774	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3726.564	0	1863282	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3727.580	0	1863790	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3728.596	0	1864298	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3729.598	0	1864799	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3730.610	0	1865305	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3731.626	0	1865813	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3732.642	0	1866321	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3733.658	0	1866829	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3734.674	0	1867337	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3735.690	0	1867845	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3736.706	0	1868353	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3737.722	0	1868861	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3738.738	0	1869369	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3738.838	0	1869419	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
3738.838	0	1869419	subblock_end	sapo_probe	subblock-end-duration-109.61	n/a	n/a	n/a	109.610	n/a
3738.840	0	1869420	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3738.840	0	1869420	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3739.752	0	1869876	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3740.768	0	1870384	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3741.784	0	1870892	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3742.800	0	1871400	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3743.816	0	1871908	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3744.832	0	1872416	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3745.848	0	1872924	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3746.864	0	1873432	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3747.880	0	1873940	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3748.896	0	1874448	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3749.896	0	1874948	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3750.910	0	1875455	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3751.926	0	1875963	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3752.942	0	1876471	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3753.958	0	1876979	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3754.958	0	1877479	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3755.974	0	1877987	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3756.988	0	1878494	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3758.004	0	1879002	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3759.020	0	1879510	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3760.036	0	1880018	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3761.052	0	1880526	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3762.068	0	1881034	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3763.084	0	1881542	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3764.100	0	1882050	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3765.116	0	1882558	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3766.130	0	1883065	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3767.146	0	1883573	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3768.164	0	1884082	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3769.178	0	1884589	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3770.178	0	1885089	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3771.194	0	1885597	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3772.210	0	1886105	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3773.226	0	1886613	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3774.240	0	1887120	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3775.256	0	1887628	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3776.272	0	1888136	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
