onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3456.736	0	1728368	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3457.768	0	1728884	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3458.850	0	1729425	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3459.900	0	1729950	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3460.948	0	1730474	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3461.998	0	1730999	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3463.014	0	1731507	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3464.046	0	1732023	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3465.012	0	1732506	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3465.046	0	1732523	oddball_response	active_oddball	active-oddball-button-press-958ms	n/a	n/a	0.958	n/a	n/a
3465.296	0	1732648	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3466.312	0	1733156	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3467.476	0	1733738	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3468.244	0	1734122	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3468.260	0	1734130	oddball_response	active_oddball	active-oddball-button-press-759ms	n/a	n/a	0.759	n/a	n/a
3468.492	0	1734246	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3469.558	0	1734779	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3470.590	0	1735295	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3471.724	0	1735862	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3472.824	0	1736412	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3473.738	0	1736869	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3473.756	0	1736878	oddball_response	active_oddball	active-oddball-button-press-909ms	n/a	n/a	0.909	n/a	n/a
3473.838	0	1736919	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3474.888	0	1737444	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3475.954	0	1737977	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3477.068	0	1738534	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3478.168	0	1739084	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3479.216	0	1739608	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3480.266	0	1740133	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3481.282	0	1740641	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3481.284	0	1740642	oddball_response	active_oddball	active-oddball-button-press-1010ms	n/a	n/a	1.010	n/a	n/a
3481.284	0	1740642	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3482.398	0	1741199	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3483.564	0	1741782	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3484.380	0	1742190	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3484.430	0	1742215	oddball_response	active_oddball	active-oddball-button-press-810ms	n/a	n/a	0.810	n/a	n/a
3484.562	0	1742281	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3485.728	0	1742864	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3486.778	0	1743389	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3487.878	0	1743939	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3488.958	0	1744479	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3489.992	0	1744996	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3491.008	0	1745504	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3492.024	0	1746012	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3493.056	0	1746528	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3494.054	0	1747027	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3494.122	0	1747061	oddball_response	active_oddball	active-oddball-button-press-991ms	n/a	n/a	0.991	n/a	n/a
3494.122	0	1747061	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3495.138	0	1747569	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3496.152	0	1748076	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3496.252	0	1748126	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3496.286	0	1748143	oddball_response	active_oddball	active-oddball-button-press-94ms	n/a	n/a	0.094	n/a	n/a
3497.202	0	1748601	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3498.234	0	1749117	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3499.318	0	1749659	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3500.332	0	1750166	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3501.200	0	1750600	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3501.216	0	1750608	oddball_response	active_oddball	active-oddball-button-press-861ms	n/a	n/a	0.861	n/a	n/a
3501.416	0	1750708	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3502.448	0	1751224	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3503.430	0	1751715	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3503.462	0	1751731	oddball_response	active_oddball	active-oddball-button-press-974ms	n/a	n/a	0.974	n/a	n/a
3503.464	0	1751732	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3504.496	0	1752248	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3505.528	0	1752764	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3506.560	0	1753280	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3507.576	0	1753788	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3508.592	0	1754296	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3509.608	0	1754804	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3510.624	0	1755312	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3511.440	0	1755720	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3511.456	0	1755728	oddball_response	active_oddball	active-oddball-button-press-809ms	n/a	n/a	0.809	n/a	n/a
3511.672	0	1755836	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3512.706	0	1756353	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3513.738	0	1756869	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3514.786	0	1757393	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3515.802	0	1757901	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3516.818	0	1758409	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3517.868	0	1758934	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3518.884	0	1759442	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3519.650	0	1759825	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3519.682	0	1759841	oddball_response	active_oddball	active-oddball-button-press-759ms	n/a	n/a	0.759	n/a	n/a
3519.916	0	1759958	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3520.932	0	1760466	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3520.932	0	1760466	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3527.744	0	1763872	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3528.076	0	1764038	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3528.410	0	1764205	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3529.974	0	1764987	depth_rating	active_oddball	rating-oddball-meditation_depth-3	3	n/a	n/a	n/a	n/a
3535.620	0	1767810	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3535.870	0	1767935	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3536.086	0	1768043	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3536.386	0	1768193	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3540.116	0	1770058	confidence_rating	active_oddball	rating-oddball-confidence_depth-4	n/a	4	n/a	n/a	n/a
3541.132	0	1770566	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3610.808	0	1805404	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3610.832	0	1805416	sapo_probe_begin	sapo_probe	block-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3610.846	0	1805423	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3610.848	0	1805424	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3610.858	0	1805429	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3611.874	0	1805937	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3612.890	0	1806445	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3613.906	0	1806953	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3614.922	0	1807461	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3615.936	0	1807968	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3616.952	0	1808476	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3617.968	0	1808984	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3618.984	0	1809492	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3620.000	0	1810000	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3621.016	0	1810508	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3622.032	0	1811016	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3623.048	0	1811524	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3624.064	0	1812032	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3625.062	0	1812531	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3626.078	0	1813039	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3627.094	0	1813547	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3628.110	0	1814055	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3629.126	0	1814563	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3630.142	0	1815071	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3631.158	0	1815579	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3632.174	0	1816087	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3633.190	0	1816595	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3634.206	0	1817103	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3635.220	0	1817610	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3636.220	0	1818110	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3637.236	0	1818618	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3638.252	0	1819126	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3639.268	0	1819634	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3640.284	0	1820142	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3641.300	0	1820650	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3642.314	0	1821157	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3643.330	0	1821665	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3644.348	0	1822174	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3645.362	0	1822681	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3646.378	0	1823189	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3647.394	0	1823697	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3648.410	0	1824205	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3649.426	0	1824713	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3650.442	0	1825221	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3651.458	0	1825729	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3652.474	0	1826237	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3653.490	0	1826745	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3654.506	0	1827253	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3655.520	0	1827760	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3656.536	0	1828268	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3657.552	0	1828776	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3658.552	0	1829276	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3659.568	0	1829784	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3660.584	0	1830292	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3661.600	0	1830800	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3662.614	0	1831307	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3663.630	0	1831815	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3664.646	0	1832323	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3665.662	0	1832831	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3666.678	0	1833339	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3667.694	0	1833847	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3668.710	0	1834355	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3669.726	0	1834863	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3670.742	0	1835371	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3671.740	0	1835870	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3672.756	0	1836378	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3673.772	0	1836886	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3674.788	0	1837394	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3675.804	0	1837902	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3676.820	0	1838410	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3677.836	0	1838918	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3678.852	0	1839426	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3679.868	0	1839934	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3680.884	0	1840442	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3681.898	0	1840949	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3682.914	0	1841457	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3683.930	0	1841965	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3684.946	0	1842473	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3685.962	0	1842981	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3686.978	0	1843489	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3687.994	0	1843997	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3689.010	0	1844505	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3690.026	0	1845013	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3691.026	0	1845513	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3692.040	0	1846020	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3693.056	0	1846528	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3694.072	0	1847036	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3695.088	0	1847544	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3696.104	0	1848052	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3697.120	0	1848560	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3698.134	0	1849067	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3699.152	0	1849576	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3700.168	0	1850084	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3701.182	0	1850591	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3702.182	0	1851091	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3703.198	0	1851599	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3704.214	0	1852107	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3705.230	0	1852615	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3706.246	0	1853123	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3707.262	0	1853631	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3708.276	0	1854138	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3709.276	0	1854638	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3710.292	0	1855146	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3711.308	0	1855654	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3712.324	0	1856162	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3713.340	0	1856670	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3714.338	0	1857169	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3715.356	0	1857678	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3716.370	0	1858185	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3717.386	0	1858693	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3718.400	0	1859200	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3719.402	0	1859701	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3720.434	0	1860217	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
3720.436	0	1860218	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
3730.526	0	1865263	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
3730.526	0	1865263	subblock_end	sapo_probe	subblock-end-duration-119.681	n/a	n/a	n/a	119.681	n/a
3730.526	0	1865263	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3730.528	0	1865264	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3730.528	0	1865264	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3731.542	0	1865771	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3732.556	0	1866278	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3733.572	0	1866786	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3734.588	0	1867294	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3735.604	0	1867802	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3736.604	0	1868302	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3737.620	0	1868810	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3738.636	0	1869318	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3739.650	0	1869825	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3740.666	0	1870333	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3741.684	0	1870842	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3742.698	0	1871349	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3743.714	0	1871857	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3744.730	0	1872365	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3745.746	0	1872873	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3746.762	0	1873381	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3747.762	0	1873881	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3748.776	0	1874388	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3749.792	0	1874896	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3750.808	0	1875404	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3751.824	0	1875912	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3752.840	0	1876420	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3753.856	0	1876928	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3754.872	0	1877436	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3755.888	0	1877944	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3756.904	0	1878452	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3757.918	0	1878959	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3758.918	0	1879459	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3759.934	0	1879967	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3760.950	0	1880475	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3761.966	0	1880983	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3762.982	0	1881491	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3763.998	0	1881999	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3765.014	0	1882507	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3766.030	0	1883015	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3767.046	0	1883523	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3768.060	0	1884030	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3769.076	0	1884538	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3770.092	0	1885046	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3771.108	0	1885554	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3772.124	0	1886062	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3773.140	0	1886570	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3774.156	0	1887078	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3775.172	0	1887586	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3776.188	0	1888094	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3777.204	0	1888602	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3778.202	0	1889101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3779.218	0	1889609	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3780.234	0	1890117	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3781.250	0	1890625	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3782.266	0	1891133	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3783.282	0	1891641	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3784.298	0	1892149	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3785.314	0	1892657	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3786.328	0	1893164	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3787.346	0	1893673	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3788.360	0	1894180	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3789.378	0	1894689	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3790.392	0	1895196	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3791.408	0	1895704	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3792.424	0	1896212	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3793.440	0	1896720	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3794.456	0	1897228	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3795.472	0	1897736	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3796.488	0	1898244	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3797.504	0	1898752	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3798.518	0	1899259	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3799.518	0	1899759	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3800.534	0	1900267	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3801.550	0	1900775	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3802.566	0	1901283	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3803.582	0	1901791	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3804.598	0	1902299	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3805.596	0	1902798	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
