onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3978.088	0	1989044	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3979.102	0	1989551	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3980.120	0	1990060	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3981.134	0	1990567	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3982.150	0	1991075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3983.166	0	1991583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3984.182	0	1992091	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3985.198	0	1992599	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3986.214	0	1993107	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3987.230	0	1993615	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3988.228	0	1994114	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3989.244	0	1994622	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3990.260	0	1995130	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3991.276	0	1995638	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3992.292	0	1996146	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3993.308	0	1996654	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3994.324	0	1997162	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3995.340	0	1997670	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3996.356	0	1998178	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3997.372	0	1998686	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3998.388	0	1999194	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3999.402	0	1999701	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4000.418	0	2000209	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4001.434	0	2000717	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4002.450	0	2001225	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4003.450	0	2001725	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4004.466	0	2002233	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4005.482	0	2002741	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4006.498	0	2003249	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4007.514	0	2003757	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4008.528	0	2004264	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4009.544	0	2004772	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4010.560	0	2005280	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4011.576	0	2005788	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4012.592	0	2006296	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4013.592	0	2006796	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4014.608	0	2007304	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4015.622	0	2007811	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4016.622	0	2008311	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4016.640	0	2008320	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4016.904	0	2008452	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4017.654	0	2008827	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4018.670	0	2009335	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4019.686	0	2009843	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4020.702	0	2010351	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4021.718	0	2010859	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4022.734	0	2011367	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4023.732	0	2011866	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4024.748	0	2012374	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4025.748	0	2012874	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4026.630	0	2013315	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4026.632	0	2013316	subblock_end	sapo_emerge	subblock-end-duration-115.519	n/a	n/a	n/a	115.519	n/a
4026.632	0	2013316	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4026.632	0	2013316	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4026.764	0	2013382	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4027.780	0	2013890	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4028.796	0	2014398	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4029.812	0	2014906	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4030.826	0	2015413	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4031.842	0	2015921	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4032.858	0	2016429	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4033.874	0	2016937	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4034.890	0	2017445	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4035.906	0	2017953	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4036.906	0	2018453	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4037.920	0	2018960	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4038.936	0	2019468	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4039.952	0	2019976	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4040.968	0	2020484	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4041.984	0	2020992	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4043.000	0	2021500	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4044.016	0	2022008	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4045.032	0	2022516	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4046.048	0	2023024	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4047.064	0	2023532	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4048.080	0	2024040	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4049.096	0	2024548	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4050.110	0	2025055	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4051.128	0	2025564	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4052.142	0	2026071	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4053.158	0	2026579	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4054.174	0	2027087	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4055.190	0	2027595	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4056.206	0	2028103	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4057.222	0	2028611	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4058.238	0	2029119	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4059.254	0	2029627	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4060.270	0	2030135	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4061.284	0	2030642	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4062.300	0	2031150	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4063.316	0	2031658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4064.332	0	2032166	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4065.348	0	2032674	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4066.364	0	2033182	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4067.380	0	2033690	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4068.396	0	2034198	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4069.412	0	2034706	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4070.428	0	2035214	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4071.444	0	2035722	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4072.460	0	2036230	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4073.474	0	2036737	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4074.490	0	2037245	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4075.506	0	2037753	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4076.522	0	2038261	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4077.538	0	2038769	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4078.554	0	2039277	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4079.570	0	2039785	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4080.586	0	2040293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4081.602	0	2040801	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4082.618	0	2041309	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4083.634	0	2041817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4084.650	0	2042325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4085.664	0	2042832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4086.680	0	2043340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4087.698	0	2043849	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4088.712	0	2044356	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4089.728	0	2044864	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4090.744	0	2045372	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4091.744	0	2045872	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4092.758	0	2046379	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4093.774	0	2046887	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4094.774	0	2047387	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4095.790	0	2047895	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4096.790	0	2048395	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4097.804	0	2048902	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4098.820	0	2049410	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4099.820	0	2049910	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4100.836	0	2050418	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4101.852	0	2050926	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4102.868	0	2051434	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4103.868	0	2051934	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4104.882	0	2052441	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4105.898	0	2052949	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4106.916	0	2053458	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4107.930	0	2053965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4108.946	0	2054473	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4109.962	0	2054981	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4110.978	0	2055489	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4111.978	0	2055989	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4112.992	0	2056496	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4114.008	0	2057004	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4115.024	0	2057512	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4116.040	0	2058020	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4117.054	0	2058527	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4118.054	0	2059027	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4119.070	0	2059535	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4120.086	0	2060043	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4121.102	0	2060551	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4122.118	0	2061059	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4123.134	0	2061567	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4124.150	0	2062075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4125.166	0	2062583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4126.182	0	2063091	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4127.198	0	2063599	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4128.212	0	2064106	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4129.228	0	2064614	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4130.244	0	2065122	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4131.262	0	2065631	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4132.276	0	2066138	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4133.292	0	2066646	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4134.074	0	2067037	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4134.092	0	2067046	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4134.306	0	2067153	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4135.308	0	2067654	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4136.306	0	2068153	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4136.540	0	2068270	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4136.558	0	2068279	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4136.558	0	2068279	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4138.106	0	2069053	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4140.704	0	2070352	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
4146.732	0	2073366	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4147.182	0	2073591	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4147.598	0	2073799	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4148.014	0	2074007	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4148.530	0	2074265	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4150.794	0	2075397	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
4154.242	0	2077121	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4154.242	0	2077121	subblock_end	sapo_emerge	subblock-end-duration-127.61	n/a	n/a	n/a	127.610	n/a
4154.242	0	2077121	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4154.244	0	2077122	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4154.258	0	2077129	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4155.274	0	2077637	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4156.290	0	2078145	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4157.306	0	2078653	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4158.322	0	2079161	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4159.338	0	2079669	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4160.352	0	2080176	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4161.370	0	2080685	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4162.384	0	2081192	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4163.400	0	2081700	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4164.416	0	2082208	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4165.416	0	2082708	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4166.432	0	2083216	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4167.448	0	2083724	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4168.462	0	2084231	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4169.480	0	2084740	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4170.494	0	2085247	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4171.510	0	2085755	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4172.526	0	2086263	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4173.542	0	2086771	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4174.558	0	2087279	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4175.572	0	2087786	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4176.590	0	2088295	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4177.606	0	2088803	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4178.622	0	2089311	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4179.636	0	2089818	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4180.654	0	2090327	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4181.668	0	2090834	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4182.684	0	2091342	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4183.700	0	2091850	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4184.700	0	2092350	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4185.716	0	2092858	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4186.732	0	2093366	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4187.748	0	2093874	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4188.762	0	2094381	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4189.778	0	2094889	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4190.794	0	2095397	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4191.810	0	2095905	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4192.826	0	2096413	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4193.842	0	2096921	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4194.858	0	2097429	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4195.856	0	2097928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4196.872	0	2098436	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4197.888	0	2098944	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4198.904	0	2099452	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4199.920	0	2099960	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4200.936	0	2100468	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4201.952	0	2100976	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4202.968	0	2101484	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4203.984	0	2101992	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4205.000	0	2102500	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4206.016	0	2103008	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4207.030	0	2103515	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4208.046	0	2104023	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4209.064	0	2104532	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4210.078	0	2105039	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4211.094	0	2105547	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4212.110	0	2106055	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4213.126	0	2106563	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4214.142	0	2107071	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4215.158	0	2107579	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4216.174	0	2108087	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4217.190	0	2108595	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4218.204	0	2109102	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4219.220	0	2109610	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4220.238	0	2110119	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4221.252	0	2110626	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4222.252	0	2111126	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4223.268	0	2111634	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4224.266	0	2112133	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4225.282	0	2112641	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4226.298	0	2113149	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4227.314	0	2113657	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4228.330	0	2114165	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4229.346	0	2114673	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4230.346	0	2115173	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4231.360	0	2115680	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4232.376	0	2116188	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4233.394	0	2116697	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4234.408	0	2117204	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4235.424	0	2117712	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4236.440	0	2118220	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4237.456	0	2118728	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4238.472	0	2119236	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4239.488	0	2119744	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4240.504	0	2120252	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4241.520	0	2120760	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4242.534	0	2121267	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4243.550	0	2121775	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4244.566	0	2122283	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4245.582	0	2122791	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4246.598	0	2123299	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4247.614	0	2123807	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4248.630	0	2124315	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4249.628	0	2124814	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4250.644	0	2125322	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4251.660	0	2125830	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4252.676	0	2126338	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4253.692	0	2126846	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4254.708	0	2127354	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4255.724	0	2127862	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4256.740	0	2128370	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4257.756	0	2128878	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4258.772	0	2129386	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4259.770	0	2129885	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
