onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1456.486	0	728243	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1457.502	0	728751	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1458.518	0	729259	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1459.518	0	729759	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1460.534	0	730267	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1461.550	0	730775	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1462.564	0	731282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1463.580	0	731790	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1464.596	0	732298	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1465.612	0	732806	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1466.628	0	733314	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1467.644	0	733822	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1468.660	0	734330	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1469.676	0	734838	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1470.692	0	735346	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1471.708	0	735854	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1472.724	0	736362	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1473.738	0	736869	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1474.754	0	737377	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1475.770	0	737885	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1476.786	0	738393	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1477.802	0	738901	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1478.818	0	739409	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1479.834	0	739917	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1480.850	0	740425	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1481.866	0	740933	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1482.882	0	741441	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1483.896	0	741948	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1484.912	0	742456	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1485.928	0	742964	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1486.944	0	743472	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1487.962	0	743981	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1488.976	0	744488	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1489.992	0	744996	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1491.008	0	745504	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1492.024	0	746012	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1493.040	0	746520	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1494.056	0	747028	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1495.056	0	747528	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1496.070	0	748035	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1497.086	0	748543	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1498.102	0	749051	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1499.118	0	749559	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1500.134	0	750067	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1501.150	0	750575	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1502.164	0	751082	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1503.182	0	751591	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1504.196	0	752098	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1505.212	0	752606	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1506.228	0	753114	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1507.244	0	753622	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1508.260	0	754130	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1509.276	0	754638	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1510.292	0	755146	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1511.308	0	755654	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1512.324	0	756162	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1513.340	0	756670	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1514.356	0	757178	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1514.804	0	757402	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1514.824	0	757412	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1515.922	0	757961	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1517.186	0	758593	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1518.168	0	759084	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1518.836	0	759418	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
1525.646	0	762823	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1526.446	0	763223	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1527.096	0	763548	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1527.978	0	763989	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1528.728	0	764364	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1528.978	0	764489	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
1532.490	0	766245	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1532.490	0	766245	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1532.492	0	766246	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1532.506	0	766253	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1533.522	0	766761	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1534.538	0	767269	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1535.538	0	767769	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1536.554	0	768277	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1537.570	0	768785	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1538.584	0	769292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1539.602	0	769801	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1540.616	0	770308	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1541.632	0	770816	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1542.648	0	771324	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1543.664	0	771832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1544.680	0	772340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1545.696	0	772848	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1546.712	0	773356	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1547.728	0	773864	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1548.744	0	774372	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1549.758	0	774879	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1550.774	0	775387	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1551.790	0	775895	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1552.806	0	776403	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1553.822	0	776911	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1554.838	0	777419	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1555.854	0	777927	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1556.870	0	778435	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1557.886	0	778943	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1558.902	0	779451	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1559.918	0	779959	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1560.932	0	780466	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1561.948	0	780974	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1562.964	0	781482	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1563.982	0	781991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1564.996	0	782498	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1566.012	0	783006	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1567.028	0	783514	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1568.044	0	784022	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1569.060	0	784530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1570.074	0	785037	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1571.074	0	785537	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1572.090	0	786045	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1573.106	0	786553	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1574.122	0	787061	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1575.122	0	787561	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1576.136	0	788068	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1577.138	0	788569	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1578.152	0	789076	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1579.168	0	789584	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1580.184	0	790092	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1581.200	0	790600	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1582.216	0	791108	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1583.230	0	791615	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1584.230	0	792115	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1585.246	0	792623	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1586.262	0	793131	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1587.278	0	793639	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1588.294	0	794147	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1589.310	0	794655	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1590.326	0	795163	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1591.340	0	795670	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1592.356	0	796178	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1593.372	0	796686	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1594.388	0	797194	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1595.404	0	797702	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1596.420	0	798210	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1597.420	0	798710	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1598.436	0	799218	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1599.450	0	799725	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1600.450	0	800225	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1601.466	0	800733	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1602.482	0	801241	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1603.498	0	801749	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1604.514	0	802257	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1605.532	0	802766	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1606.546	0	803273	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1607.560	0	803780	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1608.576	0	804288	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1609.592	0	804796	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1610.608	0	805304	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1611.624	0	805812	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1612.640	0	806320	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1613.656	0	806828	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1614.672	0	807336	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1615.688	0	807844	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1616.704	0	808352	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1617.720	0	808860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1618.734	0	809367	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1619.750	0	809875	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1620.766	0	810383	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1621.782	0	810891	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1622.798	0	811399	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1623.814	0	811907	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1624.830	0	812415	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1625.846	0	812923	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1626.862	0	813431	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1627.878	0	813939	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1628.894	0	814447	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1629.908	0	814954	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1630.924	0	815462	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1631.940	0	815970	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1632.956	0	816478	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1633.972	0	816986	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1634.988	0	817494	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1636.004	0	818002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1637.020	0	818510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1638.036	0	819018	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1639.052	0	819526	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1640.068	0	820034	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1641.084	0	820542	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1642.098	0	821049	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1643.098	0	821549	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1644.098	0	822049	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
1644.098	0	822049	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1644.364	0	822182	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
1645.112	0	822556	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1646.128	0	823064	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1647.128	0	823564	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1648.144	0	824072	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1649.160	0	824580	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1650.176	0	825088	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1651.192	0	825596	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1652.208	0	826104	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1653.222	0	826611	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1654.156	0	827078	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
1654.156	0	827078	subblock_end	sapo_emerge	subblock-end-duration-121.667	n/a	n/a	n/a	121.667	n/a
1654.158	0	827079	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1654.158	0	827079	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1654.238	0	827119	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1655.254	0	827627	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1656.270	0	828135	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1657.286	0	828643	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1658.302	0	829151	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1659.318	0	829659	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1660.334	0	830167	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1661.350	0	830675	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1662.366	0	831183	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1663.380	0	831690	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1664.396	0	832198	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1665.412	0	832706	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1666.428	0	833214	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1667.012	0	833506	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1667.062	0	833531	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1667.962	0	833981	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1669.044	0	834522	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1670.026	0	835013	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1671.108	0	835554	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
1677.486	0	838743	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1678.020	0	839010	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1678.668	0	839334	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1679.402	0	839701	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1680.100	0	840050	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1681.266	0	840633	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
1684.812	0	842406	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1684.814	0	842407	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1684.814	0	842407	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1684.830	0	842415	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1685.846	0	842923	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1686.862	0	843431	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1687.878	0	843939	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1688.894	0	844447	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1689.908	0	844954	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1690.924	0	845462	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1691.942	0	845971	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1692.956	0	846478	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1693.972	0	846986	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1694.988	0	847494	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1696.004	0	848002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1697.020	0	848510	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1698.036	0	849018	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1699.052	0	849526	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1700.068	0	850034	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1701.082	0	850541	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1702.098	0	851049	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1703.114	0	851557	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1704.130	0	852065	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1705.148	0	852574	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1706.162	0	853081	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1707.178	0	853589	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1708.194	0	854097	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1709.210	0	854605	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1710.226	0	855113	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1711.242	0	855621	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1712.258	0	856129	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1713.272	0	856636	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1714.290	0	857145	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1715.304	0	857652	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1716.304	0	858152	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1717.320	0	858660	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1718.320	0	859160	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1719.334	0	859667	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1720.350	0	860175	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1721.368	0	860684	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1722.382	0	861191	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1723.398	0	861699	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1724.396	0	862198	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1725.414	0	862707	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1726.428	0	863214	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1727.444	0	863722	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1728.460	0	864230	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1729.476	0	864738	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1730.492	0	865246	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1731.508	0	865754	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1732.524	0	866262	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1733.540	0	866770	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1734.554	0	867277	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1735.570	0	867785	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1736.586	0	868293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1737.602	0	868801	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1738.618	0	869309	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1739.634	0	869817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1740.650	0	870325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1741.666	0	870833	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1742.682	0	871341	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1743.698	0	871849	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1744.714	0	872357	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1745.730	0	872865	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1746.746	0	873373	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
