onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4300.708	0	2150354	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4301.724	0	2150862	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4302.738	0	2151369	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4303.754	0	2151877	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4304.770	0	2152385	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4305.786	0	2152893	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4306.802	0	2153401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4307.818	0	2153909	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4308.834	0	2154417	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4309.850	0	2154925	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4310.866	0	2155433	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4311.882	0	2155941	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4312.898	0	2156449	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4313.912	0	2156956	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4314.930	0	2157465	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4315.944	0	2157972	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4316.960	0	2158480	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4317.976	0	2158988	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4318.326	0	2159163	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
4322.690	0	2161345	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4323.056	0	2161528	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4323.422	0	2161711	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4323.822	0	2161911	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4327.352	0	2163676	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-4	4	n/a	n/a	n/a	n/a
4334.098	0	2167049	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4334.530	0	2167265	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4334.912	0	2167456	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4337.594	0	2168797	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-3	n/a	3	n/a	n/a	n/a
4341.074	0	2170537	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
4341.090	0	2170545	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4342.106	0	2171053	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4343.122	0	2171561	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4344.138	0	2172069	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4345.154	0	2172577	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4346.170	0	2173085	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4347.186	0	2173593	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4348.202	0	2174101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4349.218	0	2174609	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4350.234	0	2175117	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4351.248	0	2175624	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4352.264	0	2176132	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4353.280	0	2176640	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4354.296	0	2177148	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4355.312	0	2177656	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4356.328	0	2178164	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4357.344	0	2178672	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4358.360	0	2179180	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4359.376	0	2179688	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4360.392	0	2180196	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4361.408	0	2180704	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4362.422	0	2181211	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4363.438	0	2181719	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4364.454	0	2182227	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4365.470	0	2182735	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4366.486	0	2183243	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4367.502	0	2183751	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4368.518	0	2184259	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4369.534	0	2184767	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4370.550	0	2185275	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4371.566	0	2185783	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4372.582	0	2186291	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4373.596	0	2186798	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4374.612	0	2187306	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4375.628	0	2187814	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4376.644	0	2188322	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4377.660	0	2188830	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4378.676	0	2189338	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4379.692	0	2189846	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4380.708	0	2190354	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4381.724	0	2190862	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4382.740	0	2191370	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4383.756	0	2191878	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4384.772	0	2192386	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4385.786	0	2192893	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4386.802	0	2193401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4387.818	0	2193909	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4388.834	0	2194417	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4389.850	0	2194925	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4390.866	0	2195433	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4391.866	0	2195933	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4392.882	0	2196441	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4393.730	0	2196865	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4393.732	0	2196866	subblock_end	sapo_probe	subblock-end-duration-125.445	n/a	n/a	n/a	125.445	n/a
4393.732	0	2196866	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4393.732	0	2196866	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4393.896	0	2196948	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4394.904	0	2197452	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4395.912	0	2197956	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4396.928	0	2198464	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4397.944	0	2198972	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4398.960	0	2199480	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4399.976	0	2199988	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4400.992	0	2200496	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4401.990	0	2200995	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4403.006	0	2201503	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4404.022	0	2202011	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4405.022	0	2202511	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4406.038	0	2203019	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4407.052	0	2203526	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4408.068	0	2204034	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4409.084	0	2204542	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4410.100	0	2205050	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4411.116	0	2205558	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4412.132	0	2206066	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4413.148	0	2206574	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4414.164	0	2207082	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4415.180	0	2207590	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4416.178	0	2208089	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4417.194	0	2208597	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4418.210	0	2209105	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4419.226	0	2209613	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4420.242	0	2210121	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4421.258	0	2210629	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4422.256	0	2211128	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4423.272	0	2211636	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4424.288	0	2212144	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4425.304	0	2212652	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4426.320	0	2213160	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4427.336	0	2213668	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4428.352	0	2214176	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4429.352	0	2214676	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4430.366	0	2215183	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4431.366	0	2215683	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4432.382	0	2216191	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4433.398	0	2216699	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4434.414	0	2217207	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4435.430	0	2217715	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4436.446	0	2218223	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4437.462	0	2218731	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4438.478	0	2219239	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4439.492	0	2219746	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4440.508	0	2220254	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4441.524	0	2220762	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4442.540	0	2221270	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4443.556	0	2221778	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4444.572	0	2222286	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4445.588	0	2222794	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4446.588	0	2223294	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4447.602	0	2223801	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4448.618	0	2224309	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4449.634	0	2224817	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4450.634	0	2225317	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4451.648	0	2225824	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4452.664	0	2226332	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4453.680	0	2226840	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4454.698	0	2227349	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4455.714	0	2227857	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4456.728	0	2228364	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4457.744	0	2228872	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4458.760	0	2229380	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4459.776	0	2229888	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4460.792	0	2230396	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4461.808	0	2230904	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4462.824	0	2231412	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4463.840	0	2231920	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4464.856	0	2232428	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4465.872	0	2232936	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4466.886	0	2233443	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4467.902	0	2233951	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4468.918	0	2234459	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4469.934	0	2234967	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4470.950	0	2235475	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4471.950	0	2235975	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4472.966	0	2236483	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4473.982	0	2236991	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4474.996	0	2237498	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4476.012	0	2238006	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4477.028	0	2238514	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4478.044	0	2239022	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4479.060	0	2239530	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4480.076	0	2240038	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4481.092	0	2240546	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4482.108	0	2241054	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4483.122	0	2241561	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4484.138	0	2242069	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4485.154	0	2242577	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4486.170	0	2243085	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4487.186	0	2243593	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4488.202	0	2244101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4489.218	0	2244609	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4490.234	0	2245117	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4491.248	0	2245624	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4492.266	0	2246133	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4493.282	0	2246641	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4494.298	0	2247149	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4495.314	0	2247657	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4496.330	0	2248165	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4497.344	0	2248672	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4498.360	0	2249180	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4499.376	0	2249688	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4499.976	0	2249988	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4499.976	0	2249988	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
4510.152	0	2255076	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
4510.154	0	2255077	subblock_end	sapo_probe	subblock-end-duration-116.422	n/a	n/a	n/a	116.422	n/a
4510.154	0	2255077	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4510.154	0	2255077	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4510.156	0	2255078	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4511.166	0	2255583	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4512.166	0	2256083	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4513.182	0	2256591	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4514.198	0	2257099	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4515.214	0	2257607	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4516.230	0	2258115	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4517.244	0	2258622	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4518.262	0	2259131	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4519.276	0	2259638	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4520.294	0	2260147	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4521.308	0	2260654	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4522.324	0	2261162	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4523.340	0	2261670	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4524.356	0	2262178	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4525.372	0	2262686	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4526.388	0	2263194	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4527.404	0	2263702	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4528.420	0	2264210	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4529.434	0	2264717	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4530.450	0	2265225	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4531.466	0	2265733	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4532.482	0	2266241	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4533.498	0	2266749	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4534.498	0	2267249	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4535.538	0	2267769	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4536.080	0	2268040	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
4542.408	0	2271204	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4542.824	0	2271412	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4543.208	0	2271604	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4545.122	0	2272561	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-3	3	n/a	n/a	n/a	n/a
4551.384	0	2275692	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4551.802	0	2275901	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4552.200	0	2276100	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4555.314	0	2277657	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-3	n/a	3	n/a	n/a	n/a
4558.828	0	2279414	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
4558.828	0	2279414	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4559.842	0	2279921	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4560.858	0	2280429	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4561.858	0	2280929	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4562.874	0	2281437	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4563.890	0	2281945	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4564.906	0	2282453	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4565.922	0	2282961	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4566.936	0	2283468	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4567.952	0	2283976	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4568.968	0	2284484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4569.984	0	2284992	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4571.000	0	2285500	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4572.016	0	2286008	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4573.016	0	2286508	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4574.032	0	2287016	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4575.048	0	2287524	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4576.062	0	2288031	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4577.062	0	2288531	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4578.078	0	2289039	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4579.094	0	2289547	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4580.110	0	2290055	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4581.108	0	2290554	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4582.124	0	2291062	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4583.140	0	2291570	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4584.156	0	2292078	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4585.172	0	2292586	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4586.188	0	2293094	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4587.204	0	2293602	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4588.220	0	2294110	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4589.236	0	2294618	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4590.252	0	2295126	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4591.250	0	2295625	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4592.266	0	2296133	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4593.282	0	2296641	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4594.298	0	2297149	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4595.314	0	2297657	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4596.330	0	2298165	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4597.344	0	2298672	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4598.344	0	2299172	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4599.360	0	2299680	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4600.376	0	2300188	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4601.392	0	2300696	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4602.408	0	2301204	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4603.424	0	2301712	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4604.440	0	2302220	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4605.456	0	2302728	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4606.472	0	2303236	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4607.486	0	2303743	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4608.502	0	2304251	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4609.502	0	2304751	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4610.518	0	2305259	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4611.534	0	2305767	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4612.550	0	2306275	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4613.566	0	2306783	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4614.580	0	2307290	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4615.596	0	2307798	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
