onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1754.796	0	877398	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1755.812	0	877906	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1756.828	0	878414	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1757.826	0	878913	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1758.842	0	879421	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1759.858	0	879929	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1760.874	0	880437	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1761.890	0	880945	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1762.890	0	881445	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1763.904	0	881952	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1764.920	0	882460	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1765.920	0	882960	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1766.936	0	883468	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1767.952	0	883976	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1768.968	0	884484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1769.982	0	884991	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1770.998	0	885499	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1771.998	0	885999	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1773.014	0	886507	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1774.030	0	887015	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1775.046	0	887523	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1776.062	0	888031	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1777.076	0	888538	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1778.092	0	889046	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1779.108	0	889554	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1780.124	0	890062	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1781.140	0	890570	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1782.140	0	891070	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1783.156	0	891578	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1784.170	0	892085	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1785.188	0	892594	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1786.202	0	893101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1787.218	0	893609	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1788.218	0	894109	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1789.234	0	894617	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1790.250	0	895125	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1791.266	0	895633	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1792.282	0	896141	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1793.296	0	896648	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1794.312	0	897156	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1795.328	0	897664	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1796.344	0	898172	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1797.360	0	898680	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1798.376	0	899188	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1799.392	0	899696	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1800.392	0	900196	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1801.408	0	900704	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1802.422	0	901211	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1803.438	0	901719	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1804.454	0	902227	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1805.454	0	902727	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1806.470	0	903235	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1807.486	0	903743	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1808.502	0	904251	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1808.534	0	904267	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1808.536	0	904268	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1818.710	0	909355	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1818.710	0	909355	subblock_end	sapo_probe	subblock-end-duration-151.606	n/a	n/a	n/a	151.606	n/a
1818.710	0	909355	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1818.710	0	909355	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1818.726	0	909363	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1819.742	0	909871	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1820.758	0	910379	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1821.756	0	910878	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1822.772	0	911386	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1823.788	0	911894	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1824.804	0	912402	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1825.820	0	912910	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1826.836	0	913418	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1827.852	0	913926	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1828.850	0	914425	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1829.866	0	914933	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1830.882	0	915441	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1831.898	0	915949	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1832.914	0	916457	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1833.930	0	916965	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1834.946	0	917473	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1835.962	0	917981	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1836.978	0	918489	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1837.994	0	918997	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1839.008	0	919504	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1840.024	0	920012	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1841.040	0	920520	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1842.056	0	921028	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1843.072	0	921536	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1844.088	0	922044	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1845.104	0	922552	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1846.120	0	923060	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1847.120	0	923560	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1848.134	0	924067	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1849.150	0	924575	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1850.166	0	925083	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1851.182	0	925591	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1852.198	0	926099	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1853.214	0	926607	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1854.230	0	927115	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1855.246	0	927623	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1856.262	0	928131	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1857.278	0	928639	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1858.294	0	929147	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1859.308	0	929654	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1860.324	0	930162	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1861.340	0	930670	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1862.340	0	931170	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1863.356	0	931678	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1864.372	0	932186	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1865.388	0	932694	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1866.402	0	933201	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1867.420	0	933710	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1868.434	0	934217	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1869.450	0	934725	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1870.466	0	935233	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1871.482	0	935741	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1872.498	0	936249	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1873.514	0	936757	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1874.530	0	937265	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1875.546	0	937773	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1876.562	0	938281	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1877.560	0	938780	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1878.576	0	939288	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1879.592	0	939796	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1880.608	0	940304	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1881.624	0	940812	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1882.640	0	941320	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1883.656	0	941828	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1884.672	0	942336	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1885.688	0	942844	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1886.704	0	943352	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1887.718	0	943859	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1888.734	0	944367	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1889.734	0	944867	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1890.750	0	945375	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1891.766	0	945883	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1892.782	0	946391	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1893.798	0	946899	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1894.812	0	947406	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1895.828	0	947914	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1896.828	0	948414	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1897.844	0	948922	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1898.860	0	949430	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1899.242	0	949621	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1906.020	0	953010	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1906.704	0	953352	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1907.370	0	953685	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1908.152	0	954076	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1908.286	0	954143	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-4	4	n/a	n/a	n/a	n/a
1914.864	0	957432	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1915.380	0	957690	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1915.996	0	957998	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1916.812	0	958406	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1918.360	0	959180	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-4	n/a	4	n/a	n/a	n/a
1921.824	0	960912	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1921.826	0	960913	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1922.840	0	961420	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1923.856	0	961928	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1924.872	0	962436	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1925.872	0	962936	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1926.888	0	963444	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1927.902	0	963951	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1928.918	0	964459	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1929.934	0	964967	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1930.950	0	965475	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1931.966	0	965983	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1932.982	0	966491	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1933.998	0	966999	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1935.012	0	967506	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1936.028	0	968014	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1937.044	0	968522	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1938.060	0	969030	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1939.076	0	969538	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1940.092	0	970046	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1941.108	0	970554	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1942.124	0	971062	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1943.140	0	971570	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1944.156	0	972078	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1945.172	0	972586	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1946.170	0	973085	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1947.186	0	973593	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1948.202	0	974101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1949.218	0	974609	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1950.234	0	975117	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1951.250	0	975625	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1952.266	0	976133	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1953.282	0	976641	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1954.296	0	977148	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1954.996	0	977498	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1954.998	0	977499	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1965.104	0	982552	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1965.106	0	982553	subblock_end	sapo_probe	subblock-end-duration-146.395	n/a	n/a	n/a	146.395	n/a
1965.106	0	982553	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1965.106	0	982553	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1965.122	0	982561	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1966.136	0	983068	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1967.152	0	983576	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1968.168	0	984084	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1969.184	0	984592	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1970.200	0	985100	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1971.216	0	985608	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1972.232	0	986116	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1973.248	0	986624	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1974.264	0	987132	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1975.280	0	987640	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1976.296	0	988148	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1977.312	0	988656	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1978.328	0	989164	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1979.344	0	989672	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1980.358	0	990179	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1981.374	0	990687	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1982.390	0	991195	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1983.406	0	991703	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1984.422	0	992211	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1985.438	0	992719	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1986.454	0	993227	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1987.470	0	993735	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1988.486	0	994243	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1989.502	0	994751	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1990.516	0	995258	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1991.534	0	995767	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1992.548	0	996274	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1993.564	0	996782	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1994.580	0	997290	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1995.596	0	997798	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1996.612	0	998306	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1997.628	0	998814	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1998.628	0	999314	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1999.642	0	999821	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2000.658	0	1000329	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2001.674	0	1000837	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2002.690	0	1001345	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2003.706	0	1001853	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2004.722	0	1002361	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2005.738	0	1002869	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2006.754	0	1003377	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2007.770	0	1003885	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2008.786	0	1004393	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2009.800	0	1004900	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2010.800	0	1005400	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2011.816	0	1005908	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2012.832	0	1006416	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2013.832	0	1006916	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2014.846	0	1007423	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2015.846	0	1007923	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2016.862	0	1008431	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2017.878	0	1008939	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2018.894	0	1009447	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2019.908	0	1009954	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2020.926	0	1010463	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2021.940	0	1010970	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2022.940	0	1011470	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2023.956	0	1011978	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2024.972	0	1012486	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2025.988	0	1012994	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2027.004	0	1013502	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2028.018	0	1014009	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2029.034	0	1014517	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2030.052	0	1015026	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2031.066	0	1015533	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2032.066	0	1016033	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2033.082	0	1016541	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2034.080	0	1017040	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2035.096	0	1017548	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2036.112	0	1018056	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2037.128	0	1018564	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2038.144	0	1019072	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2039.160	0	1019580	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2040.176	0	1020088	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2041.192	0	1020596	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2042.208	0	1021104	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2043.224	0	1021612	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2044.240	0	1022120	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2045.254	0	1022627	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2046.272	0	1023136	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2047.288	0	1023644	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2048.302	0	1024151	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2049.318	0	1024659	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2050.334	0	1025167	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2051.350	0	1025675	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2052.366	0	1026183	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2053.382	0	1026691	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2054.398	0	1027199	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2055.414	0	1027707	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2056.430	0	1028215	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2057.444	0	1028722	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2058.460	0	1029230	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2059.460	0	1029730	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2060.476	0	1030238	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2061.492	0	1030746	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2062.508	0	1031254	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2063.524	0	1031762	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2064.538	0	1032269	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2065.554	0	1032777	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2066.570	0	1033285	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2067.586	0	1033793	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2068.602	0	1034301	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2069.302	0	1034651	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
