onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4473.232	0	2236616	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4474.246	0	2237123	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4475.262	0	2237631	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4476.278	0	2238139	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4477.294	0	2238647	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4478.310	0	2239155	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4479.326	0	2239663	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4480.326	0	2240163	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4481.342	0	2240671	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4482.356	0	2241178	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4483.374	0	2241687	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4484.388	0	2242194	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4485.404	0	2242702	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4486.420	0	2243210	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4487.436	0	2243718	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4488.452	0	2244226	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4489.468	0	2244734	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4490.418	0	2245209	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4490.418	0	2245209	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4490.520	0	2245260	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4491.532	0	2245766	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4492.548	0	2246274	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4493.564	0	2246782	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4494.580	0	2247290	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4495.580	0	2247790	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4496.596	0	2248298	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4497.612	0	2248806	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4498.628	0	2249314	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4499.644	0	2249822	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4500.460	0	2250230	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4500.460	0	2250230	subblock_end	sapo_emerge	subblock-end-duration-113.489	n/a	n/a	n/a	113.489	n/a
4500.460	0	2250230	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4500.462	0	2250231	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4500.658	0	2250329	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4501.674	0	2250837	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4502.690	0	2251345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4503.706	0	2251853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4504.722	0	2252361	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4505.738	0	2252869	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4506.754	0	2253377	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4507.770	0	2253885	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4508.786	0	2254393	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4509.800	0	2254900	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4510.816	0	2255408	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4511.832	0	2255916	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4512.848	0	2256424	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4513.864	0	2256932	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4514.864	0	2257432	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4515.880	0	2257940	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4516.894	0	2258447	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4517.910	0	2258955	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4518.926	0	2259463	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4519.926	0	2259963	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4520.942	0	2260471	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4521.958	0	2260979	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4522.974	0	2261487	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4523.972	0	2261986	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4524.988	0	2262494	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4526.004	0	2263002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4527.020	0	2263510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4528.036	0	2264018	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4529.052	0	2264526	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4530.068	0	2265034	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4531.084	0	2265542	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4532.082	0	2266041	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4533.098	0	2266549	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4534.114	0	2267057	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4535.130	0	2267565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4536.146	0	2268073	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4537.162	0	2268581	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4538.178	0	2269089	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4539.194	0	2269597	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4540.192	0	2270096	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4541.208	0	2270604	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4542.224	0	2271112	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4543.240	0	2271620	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4544.256	0	2272128	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4545.272	0	2272636	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4546.288	0	2273144	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4547.304	0	2273652	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4548.318	0	2274159	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4549.334	0	2274667	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4550.334	0	2275167	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4551.350	0	2275675	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4552.366	0	2276183	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4553.382	0	2276691	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4554.398	0	2277199	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4555.414	0	2277707	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4556.430	0	2278215	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4557.444	0	2278722	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4558.462	0	2279231	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4559.476	0	2279738	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4560.492	0	2280246	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4561.492	0	2280746	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4562.508	0	2281254	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4563.524	0	2281762	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4564.540	0	2282270	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4565.554	0	2282777	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4566.570	0	2283285	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4567.570	0	2283785	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4568.586	0	2284293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4569.602	0	2284801	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4570.618	0	2285309	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4571.634	0	2285817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4572.650	0	2286325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4573.664	0	2286832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4574.682	0	2287341	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4575.696	0	2287848	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4576.712	0	2288356	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4577.728	0	2288864	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4578.744	0	2289372	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4579.760	0	2289880	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4580.776	0	2290388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4581.792	0	2290896	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4582.808	0	2291404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4583.806	0	2291903	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4584.822	0	2292411	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4585.838	0	2292919	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4586.854	0	2293427	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4587.870	0	2293935	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4588.886	0	2294443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4589.902	0	2294951	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4590.918	0	2295459	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4591.932	0	2295966	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4592.934	0	2296467	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4593.948	0	2296974	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4594.964	0	2297482	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4595.980	0	2297990	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4596.996	0	2298498	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4598.012	0	2299006	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4599.026	0	2299513	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4600.044	0	2300022	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4601.058	0	2300529	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4602.074	0	2301037	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4603.090	0	2301545	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4604.106	0	2302053	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4605.122	0	2302561	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4606.138	0	2303069	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4607.154	0	2303577	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4608.170	0	2304085	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4609.186	0	2304593	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4610.202	0	2305101	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4611.216	0	2305608	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4612.232	0	2306116	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4613.250	0	2306625	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4614.264	0	2307132	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4615.280	0	2307640	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4616.296	0	2308148	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4617.312	0	2308656	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4618.312	0	2309156	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4619.326	0	2309663	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4620.210	0	2310105	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4620.210	0	2310105	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4620.342	0	2310171	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4621.352	0	2310676	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4622.398	0	2311199	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4623.406	0	2311703	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4624.408	0	2312204	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4625.422	0	2312711	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4626.438	0	2313219	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4627.454	0	2313727	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4628.470	0	2314235	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4629.486	0	2314743	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4630.218	0	2315109	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4630.220	0	2315110	subblock_end	sapo_emerge	subblock-end-duration-129.758	n/a	n/a	n/a	129.758	n/a
4630.220	0	2315110	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4630.220	0	2315110	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4630.500	0	2315250	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4631.518	0	2315759	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4632.532	0	2316266	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4633.548	0	2316774	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4634.564	0	2317282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4635.580	0	2317790	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4636.580	0	2318290	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4637.594	0	2318797	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4638.612	0	2319306	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4639.626	0	2319813	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4640.642	0	2320321	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4641.658	0	2320829	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4642.674	0	2321337	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4643.674	0	2321837	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4644.690	0	2322345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4645.704	0	2322852	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4646.720	0	2323360	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4647.736	0	2323868	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4648.752	0	2324376	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4649.768	0	2324884	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4650.784	0	2325392	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4651.800	0	2325900	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4652.816	0	2326408	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4653.832	0	2326916	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4654.848	0	2327424	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4655.864	0	2327932	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4656.878	0	2328439	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4657.896	0	2328948	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4658.912	0	2329456	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4659.928	0	2329964	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4660.944	0	2330472	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4661.958	0	2330979	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4662.974	0	2331487	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4663.990	0	2331995	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4665.006	0	2332503	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4666.022	0	2333011	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4667.038	0	2333519	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4668.054	0	2334027	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4669.070	0	2334535	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4670.086	0	2335043	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4671.100	0	2335550	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4672.116	0	2336058	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4673.132	0	2336566	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4674.148	0	2337074	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4675.148	0	2337574	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4676.162	0	2338081	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4677.180	0	2338590	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4678.196	0	2339098	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4679.210	0	2339605	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4680.226	0	2340113	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4681.242	0	2340621	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4682.258	0	2341129	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4683.274	0	2341637	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4684.290	0	2342145	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4685.306	0	2342653	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4686.322	0	2343161	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4687.338	0	2343669	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4688.354	0	2344177	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4689.368	0	2344684	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4690.052	0	2345026	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4690.102	0	2345051	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4690.352	0	2345176	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4694.116	0	2347058	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
4700.012	0	2350006	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4700.278	0	2350139	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4700.560	0	2350280	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4700.894	0	2350447	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4704.174	0	2352087	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
4707.804	0	2353902	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4707.804	0	2353902	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4707.804	0	2353902	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4707.820	0	2353910	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4708.820	0	2354410	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4709.836	0	2354918	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4710.852	0	2355426	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4711.868	0	2355934	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4712.882	0	2356441	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4713.898	0	2356949	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4714.914	0	2357457	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4715.930	0	2357965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4716.946	0	2358473	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4717.962	0	2358981	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4718.978	0	2359489	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4719.994	0	2359997	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4721.010	0	2360505	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4722.026	0	2361013	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4723.042	0	2361521	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4724.056	0	2362028	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4725.072	0	2362536	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4726.088	0	2363044	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4727.104	0	2363552	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4728.120	0	2364060	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4729.136	0	2364568	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4730.152	0	2365076	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4731.168	0	2365584	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4732.184	0	2366092	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4733.200	0	2366600	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4734.216	0	2367108	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4735.232	0	2367616	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4736.248	0	2368124	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4737.262	0	2368631	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4738.280	0	2369140	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4739.294	0	2369647	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4740.294	0	2370147	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4741.310	0	2370655	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4742.326	0	2371163	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4743.342	0	2371671	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4744.356	0	2372178	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4745.372	0	2372686	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4746.388	0	2373194	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4747.404	0	2373702	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4748.420	0	2374210	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4749.436	0	2374718	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4750.452	0	2375226	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4751.468	0	2375734	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4752.484	0	2376242	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4753.500	0	2376750	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4754.516	0	2377258	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
