onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
2119.892	0	1059946	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2120.908	0	1060454	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2121.922	0	1060961	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2122.922	0	1061461	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2123.938	0	1061969	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2124.954	0	1062477	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2125.970	0	1062985	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2126.986	0	1063493	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2128.000	0	1064000	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2129.018	0	1064509	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2130.032	0	1065016	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2131.048	0	1065524	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2132.064	0	1066032	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2133.082	0	1066541	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2134.096	0	1067048	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2135.112	0	1067556	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2136.128	0	1068064	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2137.128	0	1068564	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2138.142	0	1069071	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2139.158	0	1069579	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2140.158	0	1070079	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2141.174	0	1070587	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2142.190	0	1071095	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2143.206	0	1071603	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2144.222	0	1072111	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2145.238	0	1072619	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2146.252	0	1073126	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2147.252	0	1073626	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2148.268	0	1074134	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2149.286	0	1074643	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2150.300	0	1075150	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2151.316	0	1075658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2152.332	0	1076166	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2153.346	0	1076673	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2154.346	0	1077173	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2155.362	0	1077681	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2156.378	0	1078189	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2157.394	0	1078697	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2158.410	0	1079205	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2159.426	0	1079713	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2160.442	0	1080221	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2161.458	0	1080729	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2162.472	0	1081236	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2162.774	0	1081387	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2162.840	0	1081420	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2163.322	0	1081661	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2166.486	0	1083243	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2166.790	0	1083395	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2166.852	0	1083426	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
2167.968	0	1083984	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2172.598	0	1086299	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2172.882	0	1086441	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2173.380	0	1086690	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2173.730	0	1086865	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2174.164	0	1087082	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2177.028	0	1088514	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-6	n/a	6	n/a	n/a	n/a
2180.508	0	1090254	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2180.508	0	1090254	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2180.510	0	1090255	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2180.524	0	1090262	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2181.540	0	1090770	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2182.556	0	1091278	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2183.572	0	1091786	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2184.572	0	1092286	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2185.586	0	1092793	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2186.602	0	1093301	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2187.618	0	1093809	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2188.634	0	1094317	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2189.650	0	1094825	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2190.666	0	1095333	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2191.682	0	1095841	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2192.698	0	1096349	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2193.714	0	1096857	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2194.730	0	1097365	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2195.746	0	1097873	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2196.762	0	1098381	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2197.778	0	1098889	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2198.794	0	1099397	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2199.808	0	1099904	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2200.824	0	1100412	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2201.840	0	1100920	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2202.856	0	1101428	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2203.872	0	1101936	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2204.888	0	1102444	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2205.904	0	1102952	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2206.920	0	1103460	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2207.936	0	1103968	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2208.952	0	1104476	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2209.966	0	1104983	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2210.982	0	1105491	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2211.982	0	1105991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2212.998	0	1106499	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2214.014	0	1107007	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2215.030	0	1107515	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2216.046	0	1108023	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2217.060	0	1108530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2218.076	0	1109038	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2219.092	0	1109546	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2220.092	0	1110046	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2221.108	0	1110554	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2222.124	0	1111062	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2223.124	0	1111562	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2224.138	0	1112069	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2225.154	0	1112577	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2226.170	0	1113085	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2227.186	0	1113593	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2228.202	0	1114101	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2229.218	0	1114609	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2230.234	0	1115117	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2231.250	0	1115625	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2232.266	0	1116133	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2233.082	0	1116541	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2233.148	0	1116574	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2234.098	0	1117049	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2237.162	0	1118581	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
2239.592	0	1119796	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2239.876	0	1119938	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2240.308	0	1120154	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2240.694	0	1120347	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2241.058	0	1120529	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2247.136	0	1123568	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2247.220	0	1123610	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-6	n/a	6	n/a	n/a	n/a
2250.734	0	1125367	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2250.734	0	1125367	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2250.734	0	1125367	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2250.736	0	1125368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2251.748	0	1125874	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2252.764	0	1126382	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2253.780	0	1126890	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2254.796	0	1127398	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2255.812	0	1127906	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2256.828	0	1128414	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2257.844	0	1128922	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2258.860	0	1129430	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2259.860	0	1129930	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2260.874	0	1130437	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2261.890	0	1130945	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2262.906	0	1131453	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2263.922	0	1131961	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2264.938	0	1132469	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2265.954	0	1132977	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2266.970	0	1133485	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2267.986	0	1133993	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2269.002	0	1134501	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2270.018	0	1135009	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2271.032	0	1135516	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2272.048	0	1136024	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2273.064	0	1136532	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2274.080	0	1137040	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2275.096	0	1137548	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2276.112	0	1138056	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2277.128	0	1138564	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2278.126	0	1139063	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2279.142	0	1139571	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2280.158	0	1140079	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2281.160	0	1140580	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2282.174	0	1141087	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2283.190	0	1141595	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2284.204	0	1142102	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2285.220	0	1142610	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2286.236	0	1143118	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2287.252	0	1143626	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2288.268	0	1144134	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2289.284	0	1144642	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2290.300	0	1145150	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2291.316	0	1145658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2292.332	0	1146166	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2293.348	0	1146674	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2294.364	0	1147182	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2295.380	0	1147690	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2296.396	0	1148198	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2297.410	0	1148705	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2298.412	0	1149206	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2299.426	0	1149713	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2300.426	0	1150213	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2301.442	0	1150721	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2302.456	0	1151228	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2303.472	0	1151736	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2304.488	0	1152244	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2305.504	0	1152752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2306.520	0	1153260	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2307.536	0	1153768	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2308.552	0	1154276	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2309.568	0	1154784	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2310.584	0	1155292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2311.598	0	1155799	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2312.598	0	1156299	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2313.614	0	1156807	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2314.630	0	1157315	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2315.646	0	1157823	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2316.646	0	1158323	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2317.660	0	1158830	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2318.676	0	1159338	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2319.692	0	1159846	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2320.708	0	1160354	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2321.724	0	1160862	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2322.740	0	1161370	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2323.756	0	1161878	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2323.972	0	1161986	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2324.072	0	1162036	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2324.222	0	1162111	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2328.152	0	1164076	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
2333.980	0	1166990	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2334.280	0	1167140	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2334.814	0	1167407	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2335.214	0	1167607	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2335.644	0	1167822	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2338.194	0	1169097	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
2341.624	0	1170812	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2341.626	0	1170813	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2341.626	0	1170813	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2341.640	0	1170820	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2342.656	0	1171328	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2343.656	0	1171828	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2344.672	0	1172336	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2345.688	0	1172844	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2346.704	0	1173352	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2347.720	0	1173860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2348.736	0	1174368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2349.750	0	1174875	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2350.766	0	1175383	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2351.782	0	1175891	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2352.798	0	1176399	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2353.814	0	1176907	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2354.830	0	1177415	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2355.846	0	1177923	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2356.862	0	1178431	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2357.878	0	1178939	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2358.894	0	1179447	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2359.910	0	1179955	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2360.924	0	1180462	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2361.940	0	1180970	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2362.956	0	1181478	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2363.972	0	1181986	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2364.988	0	1182494	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2366.004	0	1183002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2367.020	0	1183510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2368.036	0	1184018	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2369.052	0	1184526	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2370.052	0	1185026	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2371.066	0	1185533	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2372.082	0	1186041	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2373.098	0	1186549	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2374.114	0	1187057	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2375.130	0	1187565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2376.146	0	1188073	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2377.162	0	1188581	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2378.178	0	1189089	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2378.310	0	1189155	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2378.328	0	1189164	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2378.596	0	1189298	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2382.340	0	1191170	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
2388.054	0	1194027	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2388.436	0	1194218	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2388.986	0	1194493	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2389.402	0	1194701	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2389.884	0	1194942	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2392.482	0	1196241	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
2395.912	0	1197956	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2395.914	0	1197957	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2395.914	0	1197957	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2395.930	0	1197965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2396.930	0	1198465	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2397.944	0	1198972	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2398.960	0	1199480	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2399.976	0	1199988	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2400.992	0	1200496	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2402.008	0	1201004	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2403.024	0	1201512	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2404.040	0	1202020	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2405.054	0	1202527	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2406.070	0	1203035	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2407.086	0	1203543	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2408.102	0	1204051	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2409.118	0	1204559	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2410.134	0	1205067	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2411.150	0	1205575	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2412.166	0	1206083	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2413.182	0	1206591	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2414.198	0	1207099	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
