onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3664.828	0	1832414	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3665.844	0	1832922	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3666.460	0	1833230	clicker_press	active_oddball	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3666.478	0	1833239	oddball_response	active_oddball	active-oddball-button-press-610ms	n/a	n/a	0.610	n/a	n/a
3666.860	0	1833430	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3667.926	0	1833963	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3668.958	0	1834479	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3669.990	0	1834995	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3670.090	0	1835045	clicker_press	active_oddball	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3670.122	0	1835061	oddball_response	active_oddball	active-oddball-button-press-93ms	n/a	n/a	0.093	n/a	n/a
3671.006	0	1835503	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3672.072	0	1836036	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3673.188	0	1836594	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3674.052	0	1837026	clicker_press	active_oddball	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3674.070	0	1837035	oddball_response	active_oddball	active-oddball-button-press-859ms	n/a	n/a	0.859	n/a	n/a
3674.270	0	1837135	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3675.418	0	1837709	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3676.252	0	1838126	clicker_press	active_oddball	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3676.268	0	1838134	oddball_response	active_oddball	active-oddball-button-press-826ms	n/a	n/a	0.826	n/a	n/a
3676.518	0	1838259	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3677.534	0	1838767	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3678.566	0	1839283	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3679.648	0	1839824	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3680.664	0	1840332	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3681.780	0	1840890	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3682.812	0	1841406	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3683.844	0	1841922	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3684.862	0	1842431	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3685.894	0	1842947	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3686.976	0	1843488	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3687.992	0	1843996	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3689.008	0	1844504	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3690.074	0	1845037	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3691.106	0	1845553	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3692.188	0	1846094	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3693.220	0	1846610	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3694.270	0	1847135	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3695.302	0	1847651	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3696.402	0	1848201	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3697.484	0	1848742	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3698.500	0	1849250	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3699.582	0	1849791	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3700.632	0	1850316	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3701.648	0	1850824	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3702.664	0	1851332	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3703.712	0	1851856	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3704.728	0	1852364	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3705.760	0	1852880	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3706.826	0	1853413	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3707.876	0	1853938	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3708.942	0	1854471	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3709.956	0	1854978	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3710.974	0	1855487	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3712.022	0	1856011	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3713.038	0	1856519	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3714.086	0	1857043	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3715.152	0	1857576	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3716.202	0	1858101	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3717.284	0	1858642	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3718.334	0	1859167	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3719.432	0	1859716	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3720.448	0	1860224	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3721.498	0	1860749	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3722.546	0	1861273	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3723.580	0	1861790	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3724.612	0	1862306	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3725.678	0	1862839	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3726.744	0	1863372	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3727.842	0	1863921	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3728.924	0	1864462	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3729.990	0	1864995	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3731.006	0	1865503	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3732.022	0	1866011	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3733.054	0	1866527	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3734.138	0	1867069	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3735.186	0	1867593	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3736.202	0	1868101	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3737.318	0	1868659	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3738.350	0	1869175	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3739.398	0	1869699	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3740.448	0	1870224	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3741.464	0	1870732	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3742.680	0	1871340	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3743.712	0	1871856	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3744.744	0	1872372	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3745.778	0	1872889	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3746.810	0	1873405	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3747.876	0	1873938	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3748.892	0	1874446	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3749.940	0	1874970	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3750.990	0	1875495	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3752.022	0	1876011	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3753.070	0	1876535	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3754.102	0	1877051	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3755.118	0	1877559	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3756.134	0	1878067	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3757.150	0	1878575	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3758.166	0	1879083	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3759.216	0	1879608	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3760.232	0	1880116	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3761.248	0	1880624	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3762.296	0	1881148	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3763.312	0	1881656	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3764.328	0	1882164	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3765.362	0	1882681	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3766.376	0	1883188	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3767.408	0	1883704	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3767.410	0	1883705	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3776.434	0	1888217	depth_rating	active_oddball	rating-oddball-meditation_depth-0	0	n/a	n/a	n/a	n/a
3786.526	0	1893263	confidence_rating	active_oddball	rating-oddball-confidence_depth-0	n/a	0	n/a	n/a	n/a
3787.626	0	1893813	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
4267.028	0	2133514	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4267.054	0	2133527	sapo_probe_begin	sapo_probe	block-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
4267.066	0	2133533	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4267.068	0	2133534	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4267.068	0	2133534	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4268.076	0	2134038	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4269.092	0	2134546	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4270.092	0	2135046	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4271.108	0	2135554	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4272.124	0	2136062	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4273.140	0	2136570	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4274.156	0	2137078	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4275.172	0	2137586	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4276.188	0	2138094	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4277.204	0	2138602	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4278.220	0	2139110	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4279.236	0	2139618	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4280.250	0	2140125	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4281.266	0	2140633	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4282.282	0	2141141	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4283.298	0	2141649	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4284.312	0	2142156	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4285.314	0	2142657	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4286.328	0	2143164	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4287.344	0	2143672	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4288.360	0	2144180	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4289.376	0	2144688	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4290.394	0	2145197	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4291.408	0	2145704	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4292.424	0	2146212	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4293.440	0	2146720	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4294.456	0	2147228	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4295.472	0	2147736	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4296.488	0	2148244	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4297.488	0	2148744	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4298.502	0	2149251	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4299.518	0	2149759	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4300.534	0	2150267	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4301.550	0	2150775	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4302.566	0	2151283	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4303.582	0	2151791	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4304.598	0	2152299	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4305.612	0	2152806	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4306.628	0	2153314	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4307.644	0	2153822	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4308.660	0	2154330	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4309.676	0	2154838	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4310.692	0	2155346	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4311.692	0	2155846	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4312.708	0	2156354	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4313.722	0	2156861	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4314.738	0	2157369	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4315.754	0	2157877	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4316.770	0	2158385	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4317.786	0	2158893	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4318.802	0	2159401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4319.818	0	2159909	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4320.834	0	2160417	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4321.850	0	2160925	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4322.866	0	2161433	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4323.882	0	2161941	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4324.896	0	2162448	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4325.914	0	2162957	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4326.928	0	2163464	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4327.944	0	2163972	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4328.960	0	2164480	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4329.976	0	2164988	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4330.992	0	2165496	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4332.008	0	2166004	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4333.024	0	2166512	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4334.040	0	2167020	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4335.056	0	2167528	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4336.070	0	2168035	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4337.086	0	2168543	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4338.102	0	2169051	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4339.102	0	2169551	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4340.118	0	2170059	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4341.116	0	2170558	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4342.132	0	2171066	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4343.148	0	2171574	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4344.164	0	2172082	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4345.180	0	2172590	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4346.196	0	2173098	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4347.212	0	2173606	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4348.228	0	2174114	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4349.242	0	2174621	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4350.260	0	2175130	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4351.276	0	2175638	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4352.290	0	2176145	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4353.306	0	2176653	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4354.322	0	2177161	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4355.322	0	2177661	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4356.338	0	2178169	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4357.354	0	2178677	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4358.370	0	2179185	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4359.384	0	2179692	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4360.400	0	2180200	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4361.416	0	2180708	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4362.432	0	2181216	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4363.448	0	2181724	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4364.464	0	2182232	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4365.480	0	2182740	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4366.496	0	2183248	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4367.512	0	2183756	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4368.528	0	2184264	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4369.544	0	2184772	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4370.560	0	2185280	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4371.574	0	2185787	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4372.590	0	2186295	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4373.606	0	2186803	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4374.622	0	2187311	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4375.638	0	2187819	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4376.654	0	2188327	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4377.670	0	2188835	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4378.686	0	2189343	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4379.702	0	2189851	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4380.718	0	2190359	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4381.734	0	2190867	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4382.732	0	2191366	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4383.782	0	2191891	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4383.782	0	2191891	subblock_end	sapo_probe	subblock-end-duration-116.716	n/a	n/a	n/a	116.716	n/a
4383.782	0	2191891	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4383.784	0	2191892	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4383.784	0	2191892	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4384.794	0	2192397	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4385.796	0	2192898	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4386.812	0	2193406	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4387.812	0	2193906	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4388.828	0	2194414	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4389.844	0	2194922	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4390.858	0	2195429	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4391.860	0	2195930	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4392.874	0	2196437	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4393.890	0	2196945	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4394.906	0	2197453	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4395.922	0	2197961	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4396.938	0	2198469	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4397.954	0	2198977	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4398.968	0	2199484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4399.986	0	2199993	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4401.000	0	2200500	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4402.016	0	2201008	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4403.032	0	2201516	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4404.048	0	2202024	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4405.064	0	2202532	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4406.080	0	2203040	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4407.096	0	2203548	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4408.112	0	2204056	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4409.128	0	2204564	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4410.144	0	2205072	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4411.160	0	2205580	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4412.174	0	2206087	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4413.190	0	2206595	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4414.206	0	2207103	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4415.222	0	2207611	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4416.238	0	2208119	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4417.254	0	2208627	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4418.270	0	2209135	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4419.286	0	2209643	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4420.302	0	2210151	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4421.318	0	2210659	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4422.332	0	2211166	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4423.348	0	2211674	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4424.364	0	2212182	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4425.380	0	2212690	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4426.396	0	2213198	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4427.396	0	2213698	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4428.412	0	2214206	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4429.426	0	2214713	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4430.444	0	2215222	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4431.458	0	2215729	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4432.474	0	2216237	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4433.490	0	2216745	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4434.506	0	2217253	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4435.522	0	2217761	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4436.538	0	2218269	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4437.536	0	2218768	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4438.552	0	2219276	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4439.568	0	2219784	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4440.584	0	2220292	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4441.600	0	2220800	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4442.616	0	2221308	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4443.632	0	2221816	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
