onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
2293.604	0	1146802	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2294.620	0	1147310	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2295.636	0	1147818	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2296.652	0	1148326	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2297.668	0	1148834	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2298.684	0	1149342	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2299.700	0	1149850	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2300.714	0	1150357	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2301.730	0	1150865	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2302.746	0	1151373	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2303.762	0	1151881	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2304.778	0	1152389	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2305.794	0	1152897	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2306.810	0	1153405	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2307.826	0	1153913	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2308.842	0	1154421	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2309.858	0	1154929	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2310.874	0	1155437	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2311.890	0	1155945	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2312.904	0	1156452	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2313.920	0	1156960	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2314.936	0	1157468	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2315.952	0	1157976	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2316.968	0	1158484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2317.834	0	1158917	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
2324.668	0	1162334	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2325.062	0	1162531	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2325.510	0	1162755	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2326.876	0	1163438	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-3	3	n/a	n/a	n/a	n/a
2333.222	0	1166611	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2333.538	0	1166769	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2333.888	0	1166944	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2334.204	0	1167102	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2334.572	0	1167286	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2336.952	0	1168476	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-5	n/a	5	n/a	n/a	n/a
2340.500	0	1170250	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
2340.516	0	1170258	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2341.532	0	1170766	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2342.546	0	1171273	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2343.546	0	1171773	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2344.562	0	1172281	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2345.578	0	1172789	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2346.594	0	1173297	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2347.610	0	1173805	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2348.626	0	1174313	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2349.642	0	1174821	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2350.656	0	1175328	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2351.672	0	1175836	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2352.688	0	1176344	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2353.704	0	1176852	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2354.720	0	1177360	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2355.736	0	1177868	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2356.752	0	1178376	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2357.752	0	1178876	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2358.750	0	1179375	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2359.766	0	1179883	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2360.784	0	1180392	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2361.798	0	1180899	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2362.814	0	1181407	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2363.830	0	1181915	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2364.844	0	1182422	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2365.844	0	1182922	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2366.860	0	1183430	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2367.876	0	1183938	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2368.892	0	1184446	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2369.908	0	1184954	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2370.924	0	1185462	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2371.706	0	1185853	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
2371.708	0	1185854	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
2381.898	0	1190949	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
2381.898	0	1190949	subblock_end	sapo_probe	subblock-end-duration-143.082	n/a	n/a	n/a	143.082	n/a
2381.900	0	1190950	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
2381.900	0	1190950	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
2381.914	0	1190957	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2382.930	0	1191465	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2383.946	0	1191973	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2384.962	0	1192481	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2385.960	0	1192980	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2386.976	0	1193488	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2387.976	0	1193988	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2388.992	0	1194496	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2390.008	0	1195004	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2391.024	0	1195512	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2392.040	0	1196020	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2393.054	0	1196527	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2394.054	0	1197027	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2395.070	0	1197535	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2396.086	0	1198043	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2397.102	0	1198551	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2398.118	0	1199059	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2399.134	0	1199567	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2400.150	0	1200075	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2401.164	0	1200582	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2402.180	0	1201090	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2403.196	0	1201598	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2404.212	0	1202106	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2405.230	0	1202615	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2406.244	0	1203122	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2407.260	0	1203630	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2408.276	0	1204138	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2409.292	0	1204646	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2410.292	0	1205146	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2411.306	0	1205653	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2412.322	0	1206161	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2413.338	0	1206669	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2414.354	0	1207177	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2415.354	0	1207677	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2416.370	0	1208185	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2417.386	0	1208693	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2418.402	0	1209201	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2419.416	0	1209708	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2420.432	0	1210216	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2421.448	0	1210724	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2422.464	0	1211232	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2423.480	0	1211740	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2424.480	0	1212240	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2425.494	0	1212747	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2426.510	0	1213255	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2427.526	0	1213763	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2428.542	0	1214271	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2429.558	0	1214779	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2430.574	0	1215287	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2431.590	0	1215795	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2432.606	0	1216303	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2433.622	0	1216811	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2434.638	0	1217319	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2435.636	0	1217818	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2436.652	0	1218326	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2437.668	0	1218834	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2438.684	0	1219342	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2439.684	0	1219842	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2440.700	0	1220350	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2441.714	0	1220857	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2442.730	0	1221365	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2443.746	0	1221873	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2444.762	0	1222381	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2445.778	0	1222889	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2446.794	0	1223397	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2447.810	0	1223905	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2448.826	0	1224413	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2449.842	0	1224921	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2450.858	0	1225429	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2451.872	0	1225936	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2452.888	0	1226444	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2453.904	0	1226952	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2454.904	0	1227452	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2455.920	0	1227960	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2456.936	0	1228468	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2457.952	0	1228976	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2458.950	0	1229475	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2459.966	0	1229983	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2460.982	0	1230491	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2461.998	0	1230999	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2463.014	0	1231507	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2464.012	0	1232006	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2465.028	0	1232514	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2466.044	0	1233022	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2467.060	0	1233530	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2468.076	0	1234038	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2469.092	0	1234546	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2470.108	0	1235054	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2471.124	0	1235562	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2472.140	0	1236070	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2473.156	0	1236578	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2474.170	0	1237085	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2475.188	0	1237594	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2476.186	0	1238093	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2477.202	0	1238601	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2478.218	0	1239109	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2479.234	0	1239617	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2480.250	0	1240125	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2481.262	0	1240631	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2482.264	0	1241132	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2483.280	0	1241640	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2484.296	0	1242148	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2485.312	0	1242656	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2486.312	0	1243156	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2487.328	0	1243664	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2488.342	0	1244171	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2489.358	0	1244679	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2490.374	0	1245187	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2491.390	0	1245695	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2492.406	0	1246203	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2493.422	0	1246711	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2494.438	0	1247219	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2495.454	0	1247727	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2496.470	0	1248235	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2497.486	0	1248743	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2498.534	0	1249267	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
2498.536	0	1249268	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
2508.742	0	1254371	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
2508.744	0	1254372	subblock_end	sapo_probe	subblock-end-duration-126.845	n/a	n/a	n/a	126.845	n/a
2508.744	0	1254372	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
2508.744	0	1254372	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
2508.744	0	1254372	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2509.758	0	1254879	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2510.774	0	1255387	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2511.790	0	1255895	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2512.806	0	1256403	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2513.822	0	1256911	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2514.838	0	1257419	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2515.854	0	1257927	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2516.870	0	1258435	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2517.868	0	1258934	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2518.884	0	1259442	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2519.900	0	1259950	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2520.916	0	1260458	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2521.916	0	1260958	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2522.930	0	1261465	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2523.946	0	1261973	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2524.946	0	1262473	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2525.962	0	1262981	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2526.960	0	1263480	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2527.976	0	1263988	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2528.992	0	1264496	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2530.008	0	1265004	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2531.024	0	1265512	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2532.040	0	1266020	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2533.056	0	1266528	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2534.072	0	1267036	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2535.070	0	1267535	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2536.086	0	1268043	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2537.086	0	1268543	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2538.102	0	1269051	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2539.116	0	1269558	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2540.134	0	1270067	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2541.148	0	1270574	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2542.148	0	1271074	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2543.164	0	1271582	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2544.178	0	1272089	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2545.194	0	1272597	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2546.194	0	1273097	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2547.210	0	1273605	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2548.226	0	1274113	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2549.242	0	1274621	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2550.258	0	1275129	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2551.274	0	1275637	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2552.290	0	1276145	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2552.556	0	1276278	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
2558.818	0	1279409	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2561.616	0	1280808	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-1	1	n/a	n/a	n/a	n/a
2568.160	0	1284080	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2568.476	0	1284238	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2568.844	0	1284422	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2569.176	0	1284588	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2569.576	0	1284788	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
2571.658	0	1285829	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-5	n/a	5	n/a	n/a	n/a
2575.138	0	1287569	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
2575.140	0	1287570	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2576.154	0	1288077	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2577.170	0	1288585	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2578.184	0	1289092	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2579.184	0	1289592	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2580.200	0	1290100	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2581.216	0	1290608	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2582.230	0	1291115	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2583.248	0	1291624	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2584.262	0	1292131	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2585.280	0	1292640	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2586.294	0	1293147	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2587.310	0	1293655	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2588.326	0	1294163	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2589.342	0	1294671	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2590.358	0	1295179	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2591.358	0	1295679	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2592.372	0	1296186	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2593.390	0	1296695	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2594.404	0	1297202	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2595.420	0	1297710	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2596.420	0	1298210	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2597.436	0	1298718	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2598.452	0	1299226	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2599.450	0	1299725	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2600.466	0	1300233	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2601.482	0	1300741	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2602.498	0	1301249	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2603.514	0	1301757	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2604.530	0	1302265	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2605.546	0	1302773	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2606.562	0	1303281	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2607.578	0	1303789	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2608.592	0	1304296	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2609.610	0	1304805	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2610.624	0	1305312	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2611.640	0	1305820	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2612.656	0	1306328	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2613.672	0	1306836	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2614.688	0	1307344	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2615.704	0	1307852	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
