onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3313.766	0	1656883	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3314.782	0	1657391	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3315.798	0	1657899	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3316.748	0	1658374	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3316.830	0	1658415	oddball_response	active_oddball	active-oddball-button-press-943ms	n/a	n/a	0.943	n/a	n/a
3316.830	0	1658415	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3317.846	0	1658923	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3318.996	0	1659498	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3320.028	0	1660014	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3321.044	0	1660522	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3322.192	0	1661096	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3323.076	0	1661538	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3323.142	0	1661571	oddball_response	active_oddball	active-oddball-button-press-875ms	n/a	n/a	0.875	n/a	n/a
3323.208	0	1661604	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3324.224	0	1662112	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3325.306	0	1662653	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3326.356	0	1663178	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3326.390	0	1663195	oddball_response	active_oddball	active-oddball-button-press-1043ms	n/a	n/a	1.043	n/a	n/a
3326.390	0	1663195	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3327.472	0	1663736	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3328.520	0	1664260	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3329.536	0	1664768	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3330.602	0	1665301	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3331.484	0	1665742	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3331.518	0	1665759	oddball_response	active_oddball	active-oddball-button-press-875ms	n/a	n/a	0.875	n/a	n/a
3331.618	0	1665809	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3332.668	0	1666334	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3333.700	0	1666850	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3334.798	0	1667399	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3335.814	0	1667907	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3336.864	0	1668432	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3337.914	0	1668957	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3338.962	0	1669481	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3339.978	0	1669989	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3341.010	0	1670505	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3342.110	0	1671055	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3343.126	0	1671563	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3344.158	0	1672079	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3345.174	0	1672587	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3345.176	0	1672588	oddball_response	active_oddball	active-oddball-button-press-1010ms	n/a	n/a	1.010	n/a	n/a
3345.274	0	1672637	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3346.306	0	1673153	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3347.354	0	1673677	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3348.370	0	1674185	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3349.386	0	1674693	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3350.402	0	1675201	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3351.418	0	1675709	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3352.434	0	1676217	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3353.500	0	1676750	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3354.532	0	1677266	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3355.548	0	1677774	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3356.564	0	1678282	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3357.614	0	1678807	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3358.662	0	1679331	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3359.678	0	1679839	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3360.710	0	1680355	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3361.742	0	1680871	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3362.760	0	1681380	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3363.824	0	1681912	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3364.840	0	1682420	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3365.906	0	1682953	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3366.072	0	1683036	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3366.172	0	1683086	oddball_response	active_oddball	active-oddball-button-press-160ms	n/a	n/a	0.160	n/a	n/a
3366.938	0	1683469	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3367.972	0	1683986	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3368.988	0	1684494	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3370.020	0	1685010	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3371.036	0	1685518	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3372.068	0	1686034	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3373.084	0	1686542	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3374.100	0	1687050	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3375.116	0	1687558	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3376.214	0	1688107	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3377.246	0	1688623	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3378.262	0	1689131	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3379.296	0	1689648	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3379.362	0	1689681	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3379.396	0	1689698	oddball_response	active_oddball	active-oddball-button-press-61ms	n/a	n/a	0.061	n/a	n/a
3380.328	0	1690164	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3381.344	0	1690672	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3382.410	0	1691205	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3383.458	0	1691729	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3384.508	0	1692254	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3385.540	0	1692770	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3386.572	0	1693286	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3387.588	0	1693794	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3388.654	0	1694327	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3389.686	0	1694843	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3390.702	0	1695351	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3390.770	0	1695385	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3390.852	0	1695426	oddball_response	active_oddball	active-oddball-button-press-60ms	n/a	n/a	0.060	n/a	n/a
3391.768	0	1695884	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3392.802	0	1696401	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3393.848	0	1696924	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3394.882	0	1697441	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3395.914	0	1697957	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3396.930	0	1698465	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3397.980	0	1698990	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3399.012	0	1699506	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3400.044	0	1700022	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3401.094	0	1700547	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3402.126	0	1701063	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3403.176	0	1701588	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3404.192	0	1702096	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3404.408	0	1702204	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3404.424	0	1702212	oddball_response	active_oddball	active-oddball-button-press-210ms	n/a	n/a	0.210	n/a	n/a
3405.206	0	1702603	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3406.222	0	1703111	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3407.272	0	1703636	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3408.322	0	1704161	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3409.386	0	1704693	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3410.486	0	1705243	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3411.518	0	1705759	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3412.568	0	1706284	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3413.616	0	1706808	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3414.650	0	1707325	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3415.666	0	1707833	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3416.714	0	1708357	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3417.764	0	1708882	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3418.780	0	1709390	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3419.378	0	1709689	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3419.396	0	1709698	oddball_response	active_oddball	active-oddball-button-press-593ms	n/a	n/a	0.593	n/a	n/a
3419.844	0	1709922	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3420.862	0	1710431	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3421.910	0	1710955	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3422.926	0	1711463	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3423.958	0	1711979	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3425.024	0	1712512	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3426.040	0	1713020	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3427.138	0	1713569	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3428.172	0	1714086	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3429.204	0	1714602	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3430.154	0	1715077	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3430.170	0	1715085	oddball_response	active_oddball	active-oddball-button-press-943ms	n/a	n/a	0.943	n/a	n/a
3430.220	0	1715110	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3431.352	0	1715676	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3432.368	0	1716184	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3433.400	0	1716700	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3434.434	0	1717217	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3435.466	0	1717733	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3436.482	0	1718241	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3437.496	0	1718748	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3438.530	0	1719265	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3439.596	0	1719798	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3440.662	0	1720331	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3441.710	0	1720855	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3442.726	0	1721363	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3443.742	0	1721871	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3444.858	0	1722429	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3445.874	0	1722937	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3446.888	0	1723444	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3447.922	0	1723961	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3448.938	0	1724469	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3449.970	0	1724985	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3451.020	0	1725510	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3452.086	0	1726043	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3453.168	0	1726584	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3454.184	0	1727092	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3455.216	0	1727608	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3456.298	0	1728149	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3457.314	0	1728657	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3458.330	0	1729165	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3459.346	0	1729673	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3460.444	0	1730222	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3460.462	0	1730231	oddball_response	active_oddball	active-oddball-button-press-1091ms	n/a	n/a	1.091	n/a	n/a
3460.462	0	1730231	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3461.660	0	1730830	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3462.710	0	1731355	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3463.726	0	1731863	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3464.758	0	1732379	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3465.790	0	1732895	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3466.806	0	1733403	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3467.822	0	1733911	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3468.904	0	1734452	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3469.920	0	1734960	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3470.418	0	1735209	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3470.436	0	1735218	oddball_response	active_oddball	active-oddball-button-press-492ms	n/a	n/a	0.492	n/a	n/a
3470.952	0	1735476	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3471.968	0	1735984	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3472.102	0	1736051	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3472.136	0	1736068	oddball_response	active_oddball	active-oddball-button-press-127ms	n/a	n/a	0.127	n/a	n/a
3473.016	0	1736508	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3474.032	0	1737016	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3475.048	0	1737524	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3476.064	0	1738032	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3477.080	0	1738540	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3478.096	0	1739048	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3479.128	0	1739564	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3480.144	0	1740072	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3481.160	0	1740580	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3482.176	0	1741088	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3483.208	0	1741604	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3483.210	0	1741605	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3487.456	0	1743728	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3492.236	0	1746118	depth_rating	active_oddball	rating-oddball-meditation_depth-1	1	n/a	n/a	n/a	n/a
3498.030	0	1749015	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3498.478	0	1749239	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
3502.342	0	1751171	confidence_rating	active_oddball	rating-oddball-confidence_depth-2	n/a	2	n/a	n/a	n/a
3503.408	0	1751704	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3600.694	0	1800347	clicker_press	n/a	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3600.718	0	1800359	sapo_probe_begin	sapo_probe	block-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
3600.732	0	1800366	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
3600.732	0	1800366	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
3600.744	0	1800372	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3601.760	0	1800880	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3602.776	0	1801388	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3603.792	0	1801896	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3604.808	0	1802404	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3605.824	0	1802912	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3606.840	0	1803420	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3607.856	0	1803928	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3608.872	0	1804436	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3609.886	0	1804943	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3610.902	0	1805451	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3611.918	0	1805959	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3612.934	0	1806467	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3613.950	0	1806975	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3614.966	0	1807483	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3615.982	0	1807991	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3616.998	0	1808499	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3618.014	0	1809007	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3619.030	0	1809515	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3620.046	0	1810023	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3621.060	0	1810530	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3622.076	0	1811038	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3623.092	0	1811546	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3624.108	0	1812054	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3625.124	0	1812562	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3626.140	0	1813070	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3627.156	0	1813578	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3628.172	0	1814086	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3629.188	0	1814594	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3630.204	0	1815102	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3631.220	0	1815610	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3632.236	0	1816118	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3633.250	0	1816625	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3634.266	0	1817133	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3635.282	0	1817641	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3636.298	0	1818149	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3637.314	0	1818657	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3638.330	0	1819165	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3639.346	0	1819673	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3640.360	0	1820180	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3641.378	0	1820689	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3642.394	0	1821197	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3643.410	0	1821705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3644.424	0	1822212	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3645.440	0	1822720	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3646.458	0	1823229	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3647.472	0	1823736	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3648.488	0	1824244	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3649.504	0	1824752	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3650.504	0	1825252	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3651.520	0	1825760	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3652.534	0	1826267	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3653.534	0	1826767	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3654.550	0	1827275	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3655.566	0	1827783	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3656.582	0	1828291	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3657.598	0	1828799	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3658.612	0	1829306	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3659.630	0	1829815	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3660.644	0	1830322	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3661.660	0	1830830	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3662.676	0	1831338	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3663.676	0	1831838	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3664.692	0	1832346	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3665.708	0	1832854	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3666.724	0	1833362	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3667.738	0	1833869	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3668.754	0	1834377	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3669.770	0	1834885	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3670.770	0	1835385	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3671.786	0	1835893	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3672.802	0	1836401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3673.818	0	1836909	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3674.834	0	1837417	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3675.848	0	1837924	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3676.864	0	1838432	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3677.880	0	1838940	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3678.880	0	1839440	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3679.896	0	1839948	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
3680.912	0	1840456	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3681.928	0	1840964	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3682.944	0	1841472	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3683.960	0	1841980	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3684.974	0	1842487	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3685.990	0	1842995	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
3687.006	0	1843503	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3688.022	0	1844011	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3689.038	0	1844519	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3690.054	0	1845027	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
3691.070	0	1845535	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
