onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4575.788	0	2287894	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4576.804	0	2288402	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4577.820	0	2288910	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4578.836	0	2289418	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4579.850	0	2289925	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4580.868	0	2290434	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4581.912	0	2290956	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4582.914	0	2291457	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4583.932	0	2291966	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4584.946	0	2292473	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4585.962	0	2292981	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4586.978	0	2293489	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4587.994	0	2293997	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4589.010	0	2294505	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4590.026	0	2295013	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4591.042	0	2295521	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4591.690	0	2295845	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4591.706	0	2295853	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4592.356	0	2296178	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4593.140	0	2296570	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4595.738	0	2297869	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
4601.318	0	2300659	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4601.948	0	2300974	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4602.366	0	2301183	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4602.732	0	2301366	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4605.962	0	2302981	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
4609.392	0	2304696	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4609.392	0	2304696	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4609.392	0	2304696	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4609.392	0	2304696	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4610.408	0	2305204	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4611.408	0	2305704	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4612.424	0	2306212	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4613.440	0	2306720	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4614.456	0	2307228	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4615.456	0	2307728	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4616.470	0	2308235	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4617.486	0	2308743	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4618.502	0	2309251	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4619.518	0	2309759	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4620.534	0	2310267	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4621.550	0	2310775	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4622.564	0	2311282	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4623.580	0	2311790	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4624.596	0	2312298	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4625.612	0	2312806	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4626.628	0	2313314	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4627.628	0	2313814	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4628.644	0	2314322	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4629.660	0	2314830	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4630.674	0	2315337	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4631.690	0	2315845	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4632.706	0	2316353	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4633.722	0	2316861	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4634.738	0	2317369	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4635.754	0	2317877	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4636.770	0	2318385	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4637.786	0	2318893	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4638.802	0	2319401	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4639.818	0	2319909	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4640.818	0	2320409	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4641.832	0	2320916	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4642.848	0	2321424	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4643.864	0	2321932	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4644.880	0	2322440	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4645.896	0	2322948	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4646.912	0	2323456	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4647.926	0	2323963	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4648.928	0	2324464	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4649.942	0	2324971	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4650.958	0	2325479	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4651.974	0	2325987	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4652.992	0	2326496	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4654.006	0	2327003	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4655.022	0	2327511	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4656.038	0	2328019	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4657.054	0	2328527	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4658.070	0	2329035	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4659.086	0	2329543	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4660.102	0	2330051	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4661.118	0	2330559	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4662.132	0	2331066	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4663.132	0	2331566	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4664.148	0	2332074	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4665.164	0	2332582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4666.180	0	2333090	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4667.196	0	2333598	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4668.210	0	2334105	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4669.228	0	2334614	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4670.242	0	2335121	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4671.258	0	2335629	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4672.258	0	2336129	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4673.274	0	2336637	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4674.290	0	2337145	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4675.304	0	2337652	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4676.304	0	2338152	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4677.320	0	2338660	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4678.320	0	2339160	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4679.334	0	2339667	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4680.350	0	2340175	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4681.368	0	2340684	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4682.382	0	2341191	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4683.398	0	2341699	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4684.398	0	2342199	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4685.414	0	2342707	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4686.430	0	2343215	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4687.444	0	2343722	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4688.460	0	2344230	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4689.476	0	2344738	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4690.492	0	2345246	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4691.508	0	2345754	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4692.524	0	2346262	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4693.540	0	2346770	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4694.540	0	2347270	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4695.556	0	2347778	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4696.570	0	2348285	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4697.570	0	2348785	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4698.586	0	2349293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4699.602	0	2349801	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4700.618	0	2350309	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4701.634	0	2350817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4702.650	0	2351325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4703.666	0	2351833	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4704.682	0	2352341	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4705.696	0	2352848	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4706.712	0	2353356	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4707.728	0	2353864	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4708.744	0	2354372	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4709.760	0	2354880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4710.776	0	2355388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4711.276	0	2355638	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4711.276	0	2355638	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4711.792	0	2355896	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4712.808	0	2356404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4713.824	0	2356912	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4714.840	0	2357420	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4715.856	0	2357928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4716.870	0	2358435	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4717.886	0	2358943	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4718.902	0	2359451	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4719.918	0	2359959	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4720.934	0	2360467	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4721.300	0	2360650	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4721.302	0	2360651	subblock_end	sapo_emerge	subblock-end-duration-111.909	n/a	n/a	n/a	111.909	n/a
4721.302	0	2360651	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4721.302	0	2360651	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4721.950	0	2360975	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4722.966	0	2361483	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4723.982	0	2361991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4724.998	0	2362499	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4726.012	0	2363006	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4727.028	0	2363514	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4728.044	0	2364022	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4729.060	0	2364530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4730.076	0	2365038	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4731.092	0	2365546	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4732.108	0	2366054	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4733.108	0	2366554	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4734.122	0	2367061	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4735.138	0	2367569	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4736.154	0	2368077	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4737.154	0	2368577	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4738.170	0	2369085	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4739.186	0	2369593	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4740.202	0	2370101	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4741.218	0	2370609	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4742.232	0	2371116	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4743.248	0	2371624	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4744.264	0	2372132	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4745.280	0	2372640	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4746.296	0	2373148	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4747.312	0	2373656	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4748.328	0	2374164	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4749.344	0	2374672	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4750.360	0	2375180	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4751.360	0	2375680	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4752.374	0	2376187	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4753.390	0	2376695	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4754.406	0	2377203	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4755.422	0	2377711	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4756.438	0	2378219	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4757.454	0	2378727	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4758.470	0	2379235	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4759.486	0	2379743	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4760.502	0	2380251	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4761.518	0	2380759	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4762.516	0	2381258	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4763.532	0	2381766	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4764.546	0	2382273	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4765.562	0	2382781	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4766.580	0	2383290	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4767.596	0	2383798	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4768.594	0	2384297	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4769.610	0	2384805	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4770.626	0	2385313	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4771.642	0	2385821	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4772.670	0	2386335	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4773.674	0	2386837	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4774.690	0	2387345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4775.706	0	2387853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4776.722	0	2388361	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4777.736	0	2388868	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4778.752	0	2389376	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4779.768	0	2389884	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4780.784	0	2390392	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4781.800	0	2390900	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4782.816	0	2391408	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4783.816	0	2391908	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4784.830	0	2392415	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4785.846	0	2392923	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4786.862	0	2393431	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4787.878	0	2393939	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4788.894	0	2394447	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4789.910	0	2394955	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4790.910	0	2395455	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4791.926	0	2395963	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4792.940	0	2396470	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4793.956	0	2396978	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4794.972	0	2397486	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4795.988	0	2397994	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4797.004	0	2398502	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4798.004	0	2399002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4799.020	0	2399510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4800.036	0	2400018	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4801.052	0	2400526	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4801.102	0	2400551	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4801.134	0	2400567	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4802.334	0	2401167	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4803.516	0	2401758	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4804.382	0	2402191	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4805.182	0	2402591	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
4811.326	0	2405663	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4811.976	0	2405988	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4812.558	0	2406279	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4813.058	0	2406529	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4815.256	0	2407628	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
4818.754	0	2409377	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4818.754	0	2409377	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4818.754	0	2409377	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4818.756	0	2409378	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4819.768	0	2409884	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4820.784	0	2410392	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4821.800	0	2410900	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4822.816	0	2411408	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4823.832	0	2411916	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4824.848	0	2412424	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4825.864	0	2412932	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4826.880	0	2413440	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4827.896	0	2413948	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4828.912	0	2414456	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4829.928	0	2414964	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4830.926	0	2415463	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4831.942	0	2415971	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4832.958	0	2416479	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4833.974	0	2416987	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4834.990	0	2417495	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4835.988	0	2417994	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4837.004	0	2418502	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4838.020	0	2419010	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4839.036	0	2419518	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4840.052	0	2420026	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4841.068	0	2420534	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4842.084	0	2421042	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4843.100	0	2421550	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4844.116	0	2422058	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4845.132	0	2422566	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4846.146	0	2423073	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4846.282	0	2423141	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4846.314	0	2423157	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4847.046	0	2423523	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4850.394	0	2425197	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
4854.740	0	2427370	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4855.322	0	2427661	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4855.906	0	2427953	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4856.572	0	2428286	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4860.468	0	2430234	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
4864.000	0	2432000	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4864.000	0	2432000	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4864.002	0	2432001	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4864.002	0	2432001	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4865.014	0	2432507	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4866.030	0	2433015	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
