onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
2653.470	0	1326735	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2654.486	0	1327243	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2655.500	0	1327750	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2656.516	0	1328258	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2657.532	0	1328766	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2658.548	0	1329274	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2659.564	0	1329782	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2660.580	0	1330290	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2661.596	0	1330798	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2662.596	0	1331298	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2663.610	0	1331805	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2664.626	0	1332313	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2665.642	0	1332821	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2666.658	0	1333329	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2667.674	0	1333837	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2668.690	0	1334345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2669.706	0	1334853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2670.722	0	1335361	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2671.738	0	1335869	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2672.754	0	1336377	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2673.770	0	1336885	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2674.786	0	1337393	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2675.800	0	1337900	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2676.832	0	1338416	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2677.850	0	1338925	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2678.864	0	1339432	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2679.880	0	1339940	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2680.898	0	1340449	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2681.912	0	1340956	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2682.928	0	1341464	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2683.944	0	1341972	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2684.960	0	1342480	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2685.976	0	1342988	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2686.992	0	1343496	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2687.992	0	1343996	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2689.006	0	1344503	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2690.022	0	1345011	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2691.038	0	1345519	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2691.706	0	1345853	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
2691.706	0	1345853	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
2692.054	0	1346027	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2693.070	0	1346535	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2694.086	0	1347043	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2695.102	0	1347551	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2696.118	0	1348059	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2697.134	0	1348567	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2698.150	0	1349075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2699.164	0	1349582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2700.180	0	1350090	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2701.196	0	1350598	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2701.730	0	1350865	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
2701.730	0	1350865	subblock_end	sapo_emerge	subblock-end-duration-121.299	n/a	n/a	n/a	121.299	n/a
2701.732	0	1350866	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2701.732	0	1350866	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2702.212	0	1351106	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2703.228	0	1351614	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2704.244	0	1352122	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2705.260	0	1352630	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2706.276	0	1353138	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2707.292	0	1353646	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2708.308	0	1354154	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2709.324	0	1354662	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2710.338	0	1355169	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2711.356	0	1355678	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2712.370	0	1356185	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2713.386	0	1356693	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2714.402	0	1357201	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2715.418	0	1357709	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2716.434	0	1358217	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2717.450	0	1358725	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2718.466	0	1359233	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2719.482	0	1359741	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2720.498	0	1360249	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2721.514	0	1360757	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2722.528	0	1361264	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2723.528	0	1361764	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2724.544	0	1362272	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2725.560	0	1362780	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2726.576	0	1363288	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2727.574	0	1363787	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2728.590	0	1364295	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2729.606	0	1364803	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2730.622	0	1365311	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2731.638	0	1365819	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2732.638	0	1366319	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2733.654	0	1366827	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2734.668	0	1367334	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2735.684	0	1367842	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2736.700	0	1368350	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2737.716	0	1368858	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2738.732	0	1369366	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2739.748	0	1369874	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2740.764	0	1370382	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2741.780	0	1370890	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2742.796	0	1371398	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2743.812	0	1371906	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2744.828	0	1372414	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2745.842	0	1372921	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2746.858	0	1373429	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2747.874	0	1373937	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2748.890	0	1374445	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2749.906	0	1374953	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2750.922	0	1375461	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2751.938	0	1375969	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2752.954	0	1376477	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2753.970	0	1376985	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2754.986	0	1377493	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2756.002	0	1378001	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2757.018	0	1378509	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2758.034	0	1379017	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2759.048	0	1379524	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2760.066	0	1380033	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2761.080	0	1380540	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2762.096	0	1381048	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2763.112	0	1381556	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2764.128	0	1382064	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2765.144	0	1382572	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2766.160	0	1383080	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2767.176	0	1383588	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2768.174	0	1384087	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2769.190	0	1384595	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2770.206	0	1385103	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2771.222	0	1385611	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2772.238	0	1386119	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2773.238	0	1386619	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2774.252	0	1387126	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2775.268	0	1387634	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2776.284	0	1388142	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2777.300	0	1388650	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2778.316	0	1389158	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2779.332	0	1389666	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2780.348	0	1390174	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2781.364	0	1390682	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2782.380	0	1391190	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2783.396	0	1391698	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2784.410	0	1392205	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2785.426	0	1392713	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2786.442	0	1393221	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2787.458	0	1393729	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2788.474	0	1394237	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2789.490	0	1394745	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2790.506	0	1395253	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2791.522	0	1395761	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2792.538	0	1396269	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2793.554	0	1396777	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2794.570	0	1397285	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2795.584	0	1397792	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2796.600	0	1398300	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2797.616	0	1398808	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2798.616	0	1399308	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2799.632	0	1399816	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2800.648	0	1400324	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2801.664	0	1400832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2802.680	0	1401340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2803.696	0	1401848	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2804.712	0	1402356	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2805.726	0	1402863	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2806.744	0	1403372	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2806.908	0	1403454	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2806.926	0	1403463	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2807.608	0	1403804	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2808.242	0	1404121	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2809.340	0	1404670	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2810.940	0	1405470	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
2813.504	0	1406752	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2814.370	0	1407185	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2815.036	0	1407518	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2820.982	0	1410491	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
2824.428	0	1412214	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2824.428	0	1412214	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2824.428	0	1412214	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2824.430	0	1412215	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2825.444	0	1412722	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2826.460	0	1413230	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2827.458	0	1413729	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2828.474	0	1414237	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2829.490	0	1414745	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2830.506	0	1415253	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2831.522	0	1415761	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2832.538	0	1416269	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2833.554	0	1416777	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2834.570	0	1417285	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2835.586	0	1417793	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2836.600	0	1418300	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2837.650	0	1418825	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2838.666	0	1419333	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2839.682	0	1419841	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2840.698	0	1420349	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2841.714	0	1420857	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2842.730	0	1421365	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2843.746	0	1421873	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2844.760	0	1422380	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2845.776	0	1422888	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2846.792	0	1423396	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2847.808	0	1423904	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2848.808	0	1424404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2849.824	0	1424912	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2850.824	0	1425412	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2851.838	0	1425919	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2852.854	0	1426427	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2853.870	0	1426935	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2854.886	0	1427443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2855.902	0	1427951	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2856.918	0	1428459	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2857.934	0	1428967	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2858.950	0	1429475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2859.966	0	1429983	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2860.982	0	1430491	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2861.996	0	1430998	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2863.014	0	1431507	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2864.028	0	1432014	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2865.044	0	1432522	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2866.060	0	1433030	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2867.060	0	1433530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2868.074	0	1434037	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2869.090	0	1434545	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2870.106	0	1435053	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2871.122	0	1435561	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2872.138	0	1436069	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2873.156	0	1436578	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2874.170	0	1437085	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2875.186	0	1437593	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2876.202	0	1438101	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2877.218	0	1438609	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2878.232	0	1439116	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2879.234	0	1439617	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2880.248	0	1440124	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2881.264	0	1440632	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2882.280	0	1441140	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2883.296	0	1441648	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2884.312	0	1442156	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2885.328	0	1442664	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2886.344	0	1443172	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2887.360	0	1443680	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2888.374	0	1444187	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2889.390	0	1444695	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2890.406	0	1445203	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2891.422	0	1445711	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2892.438	0	1446219	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2893.454	0	1446727	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2894.454	0	1447227	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2895.468	0	1447734	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2896.484	0	1448242	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2897.484	0	1448742	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2898.500	0	1449250	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2899.516	0	1449758	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2900.532	0	1450266	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2901.548	0	1450774	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2902.564	0	1451282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2903.580	0	1451790	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2904.594	0	1452297	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2905.610	0	1452805	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2906.626	0	1453313	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2907.642	0	1453821	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2908.658	0	1454329	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2909.658	0	1454829	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2910.674	0	1455337	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2911.688	0	1455844	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2912.704	0	1456352	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2913.720	0	1456860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2914.720	0	1457360	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2915.736	0	1457868	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2916.752	0	1458376	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2917.768	0	1458884	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2918.784	0	1459392	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2919.798	0	1459899	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2920.814	0	1460407	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2921.814	0	1460907	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2922.830	0	1461415	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2923.846	0	1461923	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2924.862	0	1462431	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2925.878	0	1462939	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2926.860	0	1463430	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
2926.876	0	1463438	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
2926.978	0	1463489	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2927.992	0	1463996	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2929.008	0	1464504	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2930.024	0	1465012	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2931.040	0	1465520	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2932.056	0	1466028	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2933.072	0	1466536	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2934.088	0	1467044	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2935.102	0	1467551	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2936.118	0	1468059	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2936.902	0	1468451	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
