onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4767.976	0	2383988	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4768.992	0	2384496	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4770.008	0	2385004	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4771.024	0	2385512	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4772.040	0	2386020	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4773.056	0	2386528	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4774.072	0	2387036	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4775.088	0	2387544	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4776.104	0	2388052	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4777.120	0	2388560	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4778.136	0	2389068	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4779.152	0	2389576	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4780.166	0	2390083	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4781.182	0	2390591	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4782.198	0	2391099	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4783.214	0	2391607	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4784.230	0	2392115	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4785.246	0	2392623	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4786.262	0	2393131	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4787.278	0	2393639	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4788.294	0	2394147	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4789.310	0	2394655	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4790.326	0	2395163	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4791.340	0	2395670	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4792.358	0	2396179	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4793.374	0	2396687	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4794.388	0	2397194	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4795.404	0	2397702	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4796.420	0	2398210	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4797.436	0	2398718	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4798.452	0	2399226	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4799.468	0	2399734	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4800.484	0	2400242	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4801.500	0	2400750	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4802.514	0	2401257	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4803.530	0	2401765	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4804.546	0	2402273	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4805.562	0	2402781	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4806.578	0	2403289	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4807.594	0	2403797	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4808.610	0	2404305	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4809.626	0	2404813	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4810.642	0	2405321	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4811.658	0	2405829	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4812.674	0	2406337	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4813.690	0	2406845	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4814.706	0	2407353	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4815.720	0	2407860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4816.736	0	2408368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4817.754	0	2408877	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4818.768	0	2409384	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4819.768	0	2409884	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4820.250	0	2410125	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4820.284	0	2410142	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4820.968	0	2410484	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4821.666	0	2410833	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4822.398	0	2411199	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4824.464	0	2412232	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
4831.008	0	2415504	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4831.474	0	2415737	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4831.942	0	2415971	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4832.406	0	2416203	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4834.688	0	2417344	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
4838.170	0	2419085	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4838.170	0	2419085	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4838.170	0	2419085	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4838.186	0	2419093	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4839.202	0	2419601	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4840.216	0	2420108	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4841.232	0	2420616	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4842.248	0	2421124	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4843.264	0	2421632	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4844.280	0	2422140	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4845.280	0	2422640	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4846.296	0	2423148	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4847.312	0	2423656	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4848.328	0	2424164	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4849.344	0	2424672	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4850.358	0	2425179	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4851.374	0	2425687	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4852.390	0	2426195	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4853.406	0	2426703	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4854.422	0	2427211	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4855.438	0	2427719	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4856.454	0	2428227	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4857.470	0	2428735	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4858.486	0	2429243	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4859.502	0	2429751	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4860.516	0	2430258	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4861.532	0	2430766	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4862.548	0	2431274	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4863.564	0	2431782	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4864.582	0	2432291	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4865.596	0	2432798	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4866.612	0	2433306	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4867.628	0	2433814	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4868.644	0	2434322	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4869.642	0	2434821	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4870.658	0	2435329	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4871.676	0	2435838	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4872.690	0	2436345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4873.706	0	2436853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4874.706	0	2437353	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4875.720	0	2437860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4876.736	0	2438368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4877.752	0	2438876	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4878.768	0	2439384	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4879.784	0	2439892	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4880.800	0	2440400	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4881.802	0	2440901	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4882.816	0	2441408	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4883.830	0	2441915	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4884.832	0	2442416	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4885.846	0	2442923	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4886.862	0	2443431	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4887.878	0	2443939	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4888.894	0	2444447	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4889.910	0	2444955	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4890.926	0	2445463	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4891.942	0	2445971	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4892.956	0	2446478	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4893.972	0	2446986	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4894.988	0	2447494	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4896.004	0	2448002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4897.004	0	2448502	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4898.020	0	2449010	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4899.034	0	2449517	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4900.050	0	2450025	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4901.066	0	2450533	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4902.082	0	2451041	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4903.098	0	2451549	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4904.114	0	2452057	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4905.130	0	2452565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4905.346	0	2452673	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4905.396	0	2452698	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4906.230	0	2453115	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4906.996	0	2453498	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4909.428	0	2454714	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
4913.158	0	2456579	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4913.940	0	2456970	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4915.888	0	2457944	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4916.620	0	2458310	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4917.170	0	2458585	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4919.668	0	2459834	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
4923.166	0	2461583	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4923.168	0	2461584	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4923.168	0	2461584	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4923.170	0	2461585	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4924.180	0	2462090	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4925.196	0	2462598	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4926.212	0	2463106	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4927.228	0	2463614	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4928.244	0	2464122	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4929.260	0	2464630	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4930.276	0	2465138	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4931.292	0	2465646	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4932.308	0	2466154	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4933.324	0	2466662	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4934.340	0	2467170	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4935.354	0	2467677	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4936.370	0	2468185	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4937.388	0	2468694	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4938.402	0	2469201	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4939.418	0	2469709	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4940.434	0	2470217	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4941.434	0	2470717	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4942.450	0	2471225	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4943.464	0	2471732	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4944.480	0	2472240	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4945.496	0	2472748	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4946.512	0	2473256	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4947.528	0	2473764	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4948.544	0	2474272	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4949.544	0	2474772	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4950.558	0	2475279	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4951.574	0	2475787	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4952.590	0	2476295	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4953.638	0	2476819	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4954.638	0	2477319	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4955.654	0	2477827	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4956.670	0	2478335	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4957.670	0	2478835	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4958.686	0	2479343	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4959.702	0	2479851	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4960.718	0	2480359	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4961.734	0	2480867	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4962.748	0	2481374	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4963.764	0	2481882	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4964.780	0	2482390	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4965.796	0	2482898	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4966.812	0	2483406	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4967.826	0	2483913	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4968.828	0	2484414	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4969.842	0	2484921	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4970.858	0	2485429	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4971.874	0	2485937	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4972.890	0	2486445	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4973.890	0	2486945	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4974.906	0	2487453	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4975.922	0	2487961	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4976.938	0	2488469	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4977.936	0	2488968	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4978.952	0	2489476	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4979.968	0	2489984	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4980.984	0	2490492	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4982.000	0	2491000	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4983.016	0	2491508	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4984.032	0	2492016	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4984.748	0	2492374	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4984.880	0	2492440	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4985.414	0	2492707	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4986.096	0	2493048	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4988.894	0	2494447	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
4995.306	0	2497653	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4995.788	0	2497894	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4996.306	0	2498153	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4996.638	0	2498319	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4998.952	0	2499476	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
5002.516	0	2501258	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
5002.518	0	2501259	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
5002.518	0	2501259	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
5002.532	0	2501266	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5003.548	0	2501774	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5004.564	0	2502282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5005.580	0	2502790	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5006.596	0	2503298	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5007.612	0	2503806	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5008.628	0	2504314	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5009.644	0	2504822	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5010.658	0	2505329	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5011.676	0	2505838	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5012.690	0	2506345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5013.706	0	2506853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5014.722	0	2507361	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5015.738	0	2507869	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5016.754	0	2508377	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5017.770	0	2508885	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5018.786	0	2509393	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5019.802	0	2509901	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5020.818	0	2510409	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5021.834	0	2510917	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5022.850	0	2511425	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5023.864	0	2511932	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5024.880	0	2512440	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5025.896	0	2512948	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5026.912	0	2513456	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5027.928	0	2513964	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5028.928	0	2514464	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5029.944	0	2514972	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5030.958	0	2515479	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5031.974	0	2515987	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5032.990	0	2516495	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5034.002	0	2517001	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5035.006	0	2517503	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5036.022	0	2518011	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5037.038	0	2518519	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5038.054	0	2519027	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5039.068	0	2519534	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5040.084	0	2520042	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5041.100	0	2520550	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5042.116	0	2521058	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5043.132	0	2521566	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5044.148	0	2522074	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5045.164	0	2522582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5046.180	0	2523090	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5047.196	0	2523598	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5048.212	0	2524106	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5049.212	0	2524606	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5050.226	0	2525113	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5051.242	0	2525621	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5052.258	0	2526129	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5053.274	0	2526637	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5054.290	0	2527145	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5055.306	0	2527653	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5056.304	0	2528152	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5057.320	0	2528660	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5058.336	0	2529168	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5059.352	0	2529676	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5060.368	0	2530184	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5061.384	0	2530692	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5062.384	0	2531192	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5063.398	0	2531699	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
