onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
2252.304	0	1126152	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2252.434	0	1126217	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2253.450	0	1126725	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2254.466	0	1127233	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2255.482	0	1127741	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2256.482	0	1128241	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2257.498	0	1128749	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2258.512	0	1129256	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2259.528	0	1129764	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2260.544	0	1130272	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2261.544	0	1130772	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2262.560	0	1131280	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2263.576	0	1131788	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2264.574	0	1132287	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2265.590	0	1132795	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2266.606	0	1133303	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2267.622	0	1133811	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2268.638	0	1134319	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2269.638	0	1134819	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2270.652	0	1135326	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2271.668	0	1135834	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2272.684	0	1136342	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2273.684	0	1136842	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2274.700	0	1137350	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2275.716	0	1137858	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2276.732	0	1138366	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2277.730	0	1138865	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2278.746	0	1139373	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2279.762	0	1139881	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2280.778	0	1140389	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2281.544	0	1140772	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2281.562	0	1140781	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2281.944	0	1140972	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2282.394	0	1141197	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2285.574	0	1142787	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
2291.686	0	1145843	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2292.018	0	1146009	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2293.134	0	1146567	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2293.384	0	1146692	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2295.632	0	1147816	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
2299.080	0	1149540	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2299.080	0	1149540	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2299.082	0	1149541	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2299.082	0	1149541	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2300.096	0	1150048	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2301.112	0	1150556	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2302.126	0	1151063	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2303.142	0	1151571	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2304.158	0	1152079	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2305.174	0	1152587	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2306.190	0	1153095	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2307.206	0	1153603	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2308.222	0	1154111	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2309.238	0	1154619	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2310.254	0	1155127	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2311.270	0	1155635	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2312.284	0	1156142	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2313.300	0	1156650	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2314.316	0	1157158	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2315.332	0	1157666	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2316.348	0	1158174	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2317.364	0	1158682	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2318.380	0	1159190	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2319.396	0	1159698	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2320.412	0	1160206	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2321.428	0	1160714	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2322.444	0	1161222	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2323.460	0	1161730	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2324.474	0	1162237	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2325.490	0	1162745	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2326.506	0	1163253	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2327.522	0	1163761	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2328.538	0	1164269	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2329.554	0	1164777	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2330.570	0	1165285	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2331.586	0	1165793	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2332.602	0	1166301	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2333.618	0	1166809	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2334.634	0	1167317	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2335.632	0	1167816	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2336.648	0	1168324	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2337.664	0	1168832	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2338.680	0	1169340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2339.696	0	1169848	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2340.712	0	1170356	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2341.710	0	1170855	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2342.726	0	1171363	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2343.726	0	1171863	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2344.742	0	1172371	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2345.758	0	1172879	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2346.774	0	1173387	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2347.788	0	1173894	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2348.806	0	1174403	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2349.820	0	1174910	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2350.838	0	1175419	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2351.852	0	1175926	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2352.868	0	1176434	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2353.884	0	1176942	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2354.884	0	1177442	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2355.900	0	1177950	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2356.914	0	1178457	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2357.930	0	1178965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2358.946	0	1179473	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2359.962	0	1179981	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2360.978	0	1180489	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2361.994	0	1180997	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2363.010	0	1181505	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2364.026	0	1182013	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2365.042	0	1182521	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2366.058	0	1183029	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2367.072	0	1183536	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2368.088	0	1184044	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2369.104	0	1184552	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2370.120	0	1185060	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2371.136	0	1185568	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2372.150	0	1186075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2373.152	0	1186576	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2374.150	0	1187075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2375.166	0	1187583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2376.182	0	1188091	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2377.196	0	1188598	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2378.198	0	1189099	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2379.214	0	1189607	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2380.228	0	1190114	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2381.244	0	1190622	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2382.260	0	1191130	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2383.260	0	1191630	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2384.262	0	1192131	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2385.274	0	1192637	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2386.274	0	1193137	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2387.288	0	1193644	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2388.306	0	1194153	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2389.322	0	1194661	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2390.338	0	1195169	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2391.354	0	1195677	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2392.368	0	1196184	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2393.386	0	1196693	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2394.400	0	1197200	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2395.416	0	1197708	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2396.416	0	1198208	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2397.432	0	1198716	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2398.448	0	1199224	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2399.462	0	1199731	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2400.478	0	1200239	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2401.478	0	1200739	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2402.494	0	1201247	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2403.510	0	1201755	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2404.526	0	1202263	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2405.542	0	1202771	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2406.556	0	1203278	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2407.572	0	1203786	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2408.588	0	1204294	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2409.604	0	1204802	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2410.620	0	1205310	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2411.636	0	1205818	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2412.652	0	1206326	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2413.402	0	1206701	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
2413.418	0	1206709	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
2413.668	0	1206834	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2414.684	0	1207342	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2415.700	0	1207850	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2416.716	0	1208358	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2417.730	0	1208865	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2418.746	0	1209373	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2419.764	0	1209882	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2420.778	0	1210389	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2421.794	0	1210897	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2422.810	0	1211405	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2423.410	0	1211705	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
2423.410	0	1211705	subblock_end	sapo_emerge	subblock-end-duration-124.33	n/a	n/a	n/a	124.330	n/a
2423.412	0	1211706	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2423.412	0	1211706	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2423.826	0	1211913	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2424.826	0	1212413	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2425.842	0	1212921	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2426.858	0	1213429	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2427.872	0	1213936	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2428.888	0	1214444	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2429.904	0	1214952	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2430.920	0	1215460	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2431.936	0	1215968	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2432.952	0	1216476	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2433.968	0	1216984	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2434.984	0	1217492	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2436.000	0	1218000	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2437.016	0	1218508	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2438.032	0	1219016	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2439.046	0	1219523	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2440.062	0	1220031	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2441.062	0	1220531	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2442.078	0	1221039	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2443.094	0	1221547	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2444.110	0	1222055	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2445.124	0	1222562	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2446.142	0	1223071	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2447.156	0	1223578	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2448.172	0	1224086	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2449.188	0	1224594	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2450.204	0	1225102	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2451.220	0	1225610	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2452.236	0	1226118	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2453.252	0	1226626	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2454.268	0	1227134	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2455.284	0	1227642	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2456.300	0	1228150	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2457.298	0	1228649	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2458.314	0	1229157	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2459.330	0	1229665	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2460.346	0	1230173	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2461.362	0	1230681	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2462.378	0	1231189	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2463.394	0	1231697	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2464.410	0	1232205	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2465.426	0	1232713	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2466.440	0	1233220	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2467.456	0	1233728	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2468.472	0	1234236	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2469.488	0	1234744	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2470.504	0	1235252	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2471.520	0	1235760	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2472.536	0	1236268	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2473.550	0	1236775	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2474.550	0	1237275	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2475.566	0	1237783	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2476.582	0	1238291	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2477.582	0	1238791	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2478.596	0	1239298	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2479.614	0	1239807	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2480.628	0	1240314	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2481.628	0	1240814	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2482.644	0	1241322	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2483.660	0	1241830	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2484.676	0	1242338	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2485.692	0	1242846	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2486.708	0	1243354	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2487.724	0	1243862	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2488.738	0	1244369	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2489.754	0	1244877	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2490.770	0	1245385	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2491.786	0	1245893	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2492.802	0	1246401	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2493.818	0	1246909	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2494.834	0	1247417	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2495.850	0	1247925	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2496.866	0	1248433	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2497.882	0	1248941	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2498.898	0	1249449	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2499.912	0	1249956	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2500.928	0	1250464	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2501.944	0	1250972	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2502.960	0	1251480	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2503.976	0	1251988	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2504.992	0	1252496	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2506.008	0	1253004	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2507.024	0	1253512	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2508.040	0	1254020	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2509.056	0	1254528	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2510.070	0	1255035	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2511.088	0	1255544	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2512.086	0	1256043	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2513.102	0	1256551	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2514.102	0	1257051	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2515.118	0	1257559	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2516.134	0	1258067	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2517.148	0	1258574	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2518.164	0	1259082	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2519.164	0	1259582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2520.180	0	1260090	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2521.196	0	1260598	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2522.210	0	1261105	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2523.228	0	1261614	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2524.242	0	1262121	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2524.742	0	1262371	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
2524.744	0	1262372	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
2525.258	0	1262629	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2526.274	0	1263137	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2527.290	0	1263645	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2528.290	0	1264145	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2529.306	0	1264653	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2530.322	0	1265161	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2531.336	0	1265668	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2532.352	0	1266176	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2533.368	0	1266684	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2534.368	0	1267184	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2534.752	0	1267376	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
