onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1808.066	0	904033	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1809.082	0	904541	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1810.098	0	905049	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1811.114	0	905557	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1812.130	0	906065	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1813.146	0	906573	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1814.162	0	907081	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1815.176	0	907588	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1816.192	0	908096	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1817.208	0	908604	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1818.224	0	909112	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1819.242	0	909621	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1820.256	0	910128	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1821.272	0	910636	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1822.288	0	911144	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1823.304	0	911652	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1824.320	0	912160	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1824.636	0	912318	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1824.638	0	912319	subblock_end	sapo_probe	subblock-end-duration-135.787	n/a	n/a	n/a	135.787	n/a
1824.638	0	912319	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1824.638	0	912319	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1825.334	0	912667	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1826.352	0	913176	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1827.366	0	913683	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1828.382	0	914191	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1829.398	0	914699	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1830.414	0	915207	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1831.430	0	915715	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1832.446	0	916223	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1833.462	0	916731	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1834.478	0	917239	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1835.494	0	917747	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1836.510	0	918255	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1837.526	0	918763	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1838.540	0	919270	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1839.558	0	919779	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1840.572	0	920286	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1841.588	0	920794	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1842.604	0	921302	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1843.620	0	921810	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1844.636	0	922318	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1845.652	0	922826	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1846.668	0	923334	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1847.684	0	923842	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1848.700	0	924350	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1849.714	0	924857	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1850.730	0	925365	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1851.746	0	925873	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1852.762	0	926381	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1853.778	0	926889	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1854.794	0	927397	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1855.810	0	927905	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1856.826	0	928413	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1857.826	0	928913	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1858.840	0	929420	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1859.856	0	929928	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1860.872	0	930436	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1861.888	0	930944	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1862.904	0	931452	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1863.920	0	931960	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1864.936	0	932468	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1865.952	0	932976	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1866.968	0	933484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1867.984	0	933992	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1868.998	0	934499	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1870.014	0	935007	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1871.030	0	935515	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1872.046	0	936023	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1873.062	0	936531	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1874.078	0	937039	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1875.094	0	937547	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1876.110	0	938055	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1877.126	0	938563	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1878.124	0	939062	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1879.140	0	939570	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1880.156	0	940078	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1881.172	0	940586	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1882.188	0	941094	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1883.204	0	941602	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1884.220	0	942110	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1885.236	0	942618	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1886.252	0	943126	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1887.268	0	943634	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1888.282	0	944141	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1889.298	0	944649	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1890.314	0	945157	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1891.330	0	945665	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1892.346	0	946173	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1893.362	0	946681	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1894.378	0	947189	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1895.394	0	947697	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1896.410	0	948205	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1897.426	0	948713	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1898.442	0	949221	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1899.456	0	949728	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1900.474	0	950237	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1901.488	0	950744	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1902.504	0	951252	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1903.522	0	951761	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1904.536	0	952268	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1905.552	0	952776	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1906.568	0	953284	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1907.584	0	953792	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1908.600	0	954300	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1909.616	0	954808	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1910.632	0	955316	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1911.646	0	955823	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1912.662	0	956331	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1913.678	0	956839	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1914.694	0	957347	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1915.710	0	957855	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1916.726	0	958363	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1917.742	0	958871	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1918.758	0	959379	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1919.774	0	959887	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1920.790	0	960395	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1921.806	0	960903	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1922.822	0	961411	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1923.838	0	961919	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1924.852	0	962426	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1925.868	0	962934	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1926.884	0	963442	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1927.900	0	963950	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1928.916	0	964458	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1929.932	0	964966	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1930.948	0	965474	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1931.964	0	965982	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1932.980	0	966490	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1933.994	0	966997	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1935.010	0	967505	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1936.026	0	968013	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1937.042	0	968521	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1938.058	0	969029	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1939.074	0	969537	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1940.090	0	970045	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1941.116	0	970558	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1941.406	0	970703	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1941.406	0	970703	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1951.548	0	975774	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1951.548	0	975774	subblock_end	sapo_probe	subblock-end-duration-126.91	n/a	n/a	n/a	126.910	n/a
1951.548	0	975774	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1951.550	0	975775	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1951.564	0	975782	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1952.580	0	976290	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1953.596	0	976798	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1954.612	0	977306	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1955.628	0	977814	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1956.642	0	978321	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1957.658	0	978829	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1958.674	0	979337	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1959.690	0	979845	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1960.708	0	980354	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1961.722	0	980861	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1962.738	0	981369	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1963.754	0	981877	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1964.752	0	982376	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1965.770	0	982885	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1966.784	0	983392	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1967.800	0	983900	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1968.816	0	984408	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1969.832	0	984916	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1970.848	0	985424	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1971.864	0	985932	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1972.880	0	986440	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1973.896	0	986948	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1974.912	0	987456	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1975.928	0	987964	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1976.942	0	988471	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1977.958	0	988979	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1978.974	0	989487	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1979.990	0	989995	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1981.006	0	990503	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1982.022	0	991011	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1983.038	0	991519	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1984.038	0	992019	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1985.052	0	992526	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1986.068	0	993034	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1987.086	0	993543	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1988.100	0	994050	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1989.116	0	994558	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1990.132	0	995066	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1991.148	0	995574	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1992.164	0	996082	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1993.180	0	996590	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1994.196	0	997098	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1994.596	0	997298	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
2000.974	0	1000487	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2001.436	0	1000718	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2001.806	0	1000903	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2003.738	0	1001869	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-3	3	n/a	n/a	n/a	n/a
2009.850	0	1004925	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2010.282	0	1005141	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2010.698	0	1005349	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2011.066	0	1005533	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2013.846	0	1006923	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-4	n/a	4	n/a	n/a	n/a
2017.326	0	1008663	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
2017.328	0	1008664	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2018.342	0	1009171	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2019.358	0	1009679	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2020.374	0	1010187	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2021.390	0	1010695	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2022.406	0	1011203	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2023.422	0	1011711	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2024.436	0	1012218	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2025.452	0	1012726	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2026.452	0	1013226	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2027.468	0	1013734	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2028.484	0	1014242	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2029.500	0	1014750	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2030.516	0	1015258	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2031.530	0	1015765	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2032.546	0	1016273	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2033.562	0	1016781	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2034.580	0	1017290	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2035.594	0	1017797	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2036.610	0	1018305	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2037.626	0	1018813	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2038.642	0	1019321	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2039.658	0	1019829	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2040.674	0	1020337	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2041.690	0	1020845	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2042.706	0	1021353	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2043.720	0	1021860	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2044.736	0	1022368	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2045.736	0	1022868	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2046.752	0	1023376	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2047.768	0	1023884	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2048.782	0	1024391	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2049.800	0	1024900	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2050.814	0	1025407	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2051.830	0	1025915	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2052.830	0	1026415	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2053.846	0	1026923	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2054.862	0	1027431	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2055.862	0	1027931	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2056.876	0	1028438	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2057.892	0	1028946	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2058.908	0	1029454	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2059.924	0	1029962	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2060.940	0	1030470	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2061.956	0	1030978	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2062.972	0	1031486	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2063.988	0	1031994	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2065.002	0	1032501	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2066.020	0	1033010	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2067.036	0	1033518	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2068.050	0	1034025	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2069.050	0	1034525	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2070.066	0	1035033	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2071.082	0	1035541	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2072.098	0	1036049	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2073.112	0	1036556	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2074.112	0	1037056	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2075.128	0	1037564	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2076.144	0	1038072	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2077.160	0	1038580	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2078.176	0	1039088	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2079.192	0	1039596	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2080.208	0	1040104	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2081.224	0	1040612	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2082.238	0	1041119	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2083.254	0	1041627	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2084.270	0	1042135	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2085.286	0	1042643	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2086.302	0	1043151	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2087.318	0	1043659	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2088.334	0	1044167	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2088.634	0	1044317	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
2088.634	0	1044317	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
2098.808	0	1049404	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
2098.810	0	1049405	subblock_end	sapo_probe	subblock-end-duration-147.261	n/a	n/a	n/a	147.261	n/a
2098.810	0	1049405	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
2098.810	0	1049405	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
2098.812	0	1049406	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2099.824	0	1049912	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2100.840	0	1050420	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2101.840	0	1050920	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2102.856	0	1051428	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2103.872	0	1051936	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2104.886	0	1052443	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2105.902	0	1052951	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2106.918	0	1053459	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2107.934	0	1053967	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2108.950	0	1054475	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2109.966	0	1054983	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2110.982	0	1055491	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2111.998	0	1055999	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2113.014	0	1056507	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2114.030	0	1057015	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2115.046	0	1057523	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2116.060	0	1058030	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2117.076	0	1058538	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2118.076	0	1059038	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2119.092	0	1059546	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2120.108	0	1060054	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
