onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4745.498	0	2372749	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4745.500	0	2372750	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4745.500	0	2372750	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4746.514	0	2373257	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4747.530	0	2373765	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4748.544	0	2374272	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4749.560	0	2374780	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4750.576	0	2375288	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4751.592	0	2375796	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4752.608	0	2376304	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4753.624	0	2376812	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4754.640	0	2377320	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4755.656	0	2377828	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4756.672	0	2378336	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4757.688	0	2378844	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4758.702	0	2379351	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4759.704	0	2379852	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4760.718	0	2380359	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4761.734	0	2380867	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4762.750	0	2381375	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4763.766	0	2381883	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4764.780	0	2382390	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4765.782	0	2382891	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4766.796	0	2383398	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4767.812	0	2383906	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4768.828	0	2384414	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4769.828	0	2384914	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4770.842	0	2385421	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4771.858	0	2385929	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4772.874	0	2386437	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4773.890	0	2386945	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4774.908	0	2387454	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4775.922	0	2387961	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4776.938	0	2388469	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4777.954	0	2388977	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4778.970	0	2389485	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4779.986	0	2389993	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4781.002	0	2390501	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4782.018	0	2391009	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4783.032	0	2391516	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4784.032	0	2392016	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4785.048	0	2392524	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4786.064	0	2393032	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4787.064	0	2393532	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4788.078	0	2394039	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4789.094	0	2394547	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4790.112	0	2395056	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4791.126	0	2395563	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4792.142	0	2396071	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4793.158	0	2396579	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4794.174	0	2397087	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4795.190	0	2397595	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4796.206	0	2398103	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4797.222	0	2398611	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4798.238	0	2399119	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4799.252	0	2399626	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4800.252	0	2400126	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4801.268	0	2400634	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4802.284	0	2401142	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4803.300	0	2401650	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4804.316	0	2402158	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4805.332	0	2402666	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4806.332	0	2403166	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4807.346	0	2403673	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4808.362	0	2404181	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4809.378	0	2404689	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4810.394	0	2405197	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4811.408	0	2405704	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4812.408	0	2406204	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4813.424	0	2406712	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4814.440	0	2407220	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4815.456	0	2407728	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4816.456	0	2408228	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4817.472	0	2408736	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4818.486	0	2409243	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4819.502	0	2409751	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4820.504	0	2410252	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4821.518	0	2410759	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4822.534	0	2411267	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4823.550	0	2411775	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4824.566	0	2412283	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4825.580	0	2412790	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4826.596	0	2413298	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4827.612	0	2413806	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4828.628	0	2414314	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4829.644	0	2414822	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4830.660	0	2415330	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4831.676	0	2415838	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4832.692	0	2416346	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4833.708	0	2416854	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4834.724	0	2417362	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4835.740	0	2417870	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4836.756	0	2418378	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4837.772	0	2418886	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4838.786	0	2419393	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4839.786	0	2419893	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4840.802	0	2420401	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4841.818	0	2420909	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4842.834	0	2421417	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4843.834	0	2421917	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4844.848	0	2422424	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4845.864	0	2422932	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4846.880	0	2423440	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4847.896	0	2423948	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4848.912	0	2424456	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4849.912	0	2424956	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4850.926	0	2425463	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4851.944	0	2425972	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4852.958	0	2426479	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4853.974	0	2426987	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4854.990	0	2427495	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4855.990	0	2427995	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4857.006	0	2428503	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4858.020	0	2429010	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4858.338	0	2429169	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4858.354	0	2429177	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4859.036	0	2429518	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4860.052	0	2430026	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4861.068	0	2430534	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4862.084	0	2431042	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4863.100	0	2431550	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4864.116	0	2432058	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4865.132	0	2432566	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4866.148	0	2433074	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4867.164	0	2433582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4868.180	0	2434090	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4868.362	0	2434181	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4868.362	0	2434181	subblock_end	sapo_emerge	subblock-end-duration-122.864	n/a	n/a	n/a	122.864	n/a
4868.362	0	2434181	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4868.362	0	2434181	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4869.194	0	2434597	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4870.210	0	2435105	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4871.210	0	2435605	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4872.226	0	2436113	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4873.242	0	2436621	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4874.258	0	2437129	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4875.274	0	2437637	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4876.290	0	2438145	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4877.306	0	2438653	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4878.320	0	2439160	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4879.336	0	2439668	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4880.352	0	2440176	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4881.368	0	2440684	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4882.384	0	2441192	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4883.400	0	2441700	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4884.350	0	2442175	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4884.382	0	2442191	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4884.616	0	2442308	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4888.496	0	2444248	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
4894.774	0	2447387	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4895.492	0	2447746	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4896.140	0	2448070	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4896.556	0	2448278	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4898.638	0	2449319	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
4902.134	0	2451067	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4902.136	0	2451068	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4902.136	0	2451068	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4902.136	0	2451068	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4903.150	0	2451575	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4904.166	0	2452083	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4905.182	0	2452591	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4906.198	0	2453099	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4907.214	0	2453607	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4908.228	0	2454114	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4909.246	0	2454623	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4910.262	0	2455131	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4911.276	0	2455638	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4912.292	0	2456146	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4913.308	0	2456654	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4914.324	0	2457162	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4915.340	0	2457670	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4916.356	0	2458178	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4917.372	0	2458686	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4918.388	0	2459194	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4919.404	0	2459702	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4920.420	0	2460210	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4921.434	0	2460717	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4922.450	0	2461225	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4923.466	0	2461733	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4924.482	0	2462241	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4925.498	0	2462749	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4926.514	0	2463257	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4927.530	0	2463765	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4928.546	0	2464273	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4929.562	0	2464781	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4930.562	0	2465281	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4931.576	0	2465788	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4932.592	0	2466296	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4933.592	0	2466796	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4934.608	0	2467304	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4935.624	0	2467812	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4936.638	0	2468319	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4937.654	0	2468827	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4938.670	0	2469335	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4939.670	0	2469835	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4940.686	0	2470343	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4941.702	0	2470851	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4942.718	0	2471359	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4943.734	0	2471867	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4944.734	0	2472367	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4945.748	0	2472874	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4946.764	0	2473382	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4947.780	0	2473890	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4948.796	0	2474398	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4949.810	0	2474905	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4950.828	0	2475414	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4951.844	0	2475922	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4952.860	0	2476430	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4953.108	0	2476554	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4953.142	0	2476571	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4953.542	0	2476771	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4957.206	0	2478603	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
4964.750	0	2482375	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4965.250	0	2482625	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4965.900	0	2482950	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4967.264	0	2483632	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
4970.798	0	2485399	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4970.798	0	2485399	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4970.798	0	2485399	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4970.810	0	2485405	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4971.826	0	2485913	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4972.844	0	2486422	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4973.858	0	2486929	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4974.874	0	2487437	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4975.890	0	2487945	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4976.906	0	2488453	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4977.922	0	2488961	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4978.938	0	2489469	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4979.954	0	2489977	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4980.968	0	2490484	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4981.986	0	2490993	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4983.000	0	2491500	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4984.016	0	2492008	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4985.032	0	2492516	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4986.032	0	2493016	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4987.048	0	2493524	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4988.064	0	2494032	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4989.078	0	2494539	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4990.080	0	2495040	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4991.094	0	2495547	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4992.110	0	2496055	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4993.126	0	2496563	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4994.142	0	2497071	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4995.156	0	2497578	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4996.172	0	2498086	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4997.190	0	2498595	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4998.204	0	2499102	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4999.220	0	2499610	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5000.236	0	2500118	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5001.252	0	2500626	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5002.268	0	2501134	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5003.284	0	2501642	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5004.300	0	2502150	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5005.316	0	2502658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5006.332	0	2503166	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5007.348	0	2503674	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5008.362	0	2504181	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5009.380	0	2504690	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5010.394	0	2505197	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5011.410	0	2505705	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5012.426	0	2506213	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5013.442	0	2506721	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5014.458	0	2507229	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5015.474	0	2507737	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5016.490	0	2508245	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5017.506	0	2508753	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5018.522	0	2509261	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5019.538	0	2509769	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5020.552	0	2510276	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5021.568	0	2510784	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5022.584	0	2511292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5023.600	0	2511800	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5024.616	0	2512308	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5025.616	0	2512808	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5026.632	0	2513316	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5027.648	0	2513824	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5028.662	0	2514331	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5029.680	0	2514840	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5030.694	0	2515347	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5031.710	0	2515855	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5032.726	0	2516363	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5033.742	0	2516871	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5034.758	0	2517379	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5035.774	0	2517887	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
