onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3996.008	0	1998004	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3997.024	0	1998512	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3998.042	0	1999021	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3999.056	0	1999528	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4000.072	0	2000036	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4001.088	0	2000544	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4002.104	0	2001052	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4003.104	0	2001552	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4004.118	0	2002059	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4005.134	0	2002567	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4006.150	0	2003075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4007.166	0	2003583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4008.182	0	2004091	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4009.198	0	2004599	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4010.214	0	2005107	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4011.230	0	2005615	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4012.246	0	2006123	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4012.412	0	2006206	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4012.430	0	2006215	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4016.460	0	2008230	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-1	1	n/a	n/a	n/a	n/a
4024.102	0	2012051	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4026.584	0	2013292	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-1	n/a	1	n/a	n/a	n/a
4030.064	0	2015032	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4030.064	0	2015032	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4030.066	0	2015033	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4030.080	0	2015040	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4031.096	0	2015548	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4032.112	0	2016056	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4033.128	0	2016564	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4034.144	0	2017072	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4035.160	0	2017580	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4036.176	0	2018088	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4037.192	0	2018596	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4038.208	0	2019104	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4039.224	0	2019612	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4040.240	0	2020120	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4041.254	0	2020627	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4042.270	0	2021135	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4043.286	0	2021643	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4044.302	0	2022151	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4045.318	0	2022659	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4046.334	0	2023167	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4047.350	0	2023675	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4048.366	0	2024183	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4049.382	0	2024691	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4050.398	0	2025199	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4051.414	0	2025707	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4052.430	0	2026215	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4053.444	0	2026722	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4054.460	0	2027230	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4055.478	0	2027739	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4056.494	0	2028247	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4057.508	0	2028754	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4058.524	0	2029262	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4059.540	0	2029770	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4060.372	0	2030186	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4060.472	0	2030236	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4060.706	0	2030353	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4061.006	0	2030503	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4064.586	0	2032293	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
4070.932	0	2035466	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4071.164	0	2035582	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4071.446	0	2035723	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4071.696	0	2035848	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4071.964	0	2035982	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4074.728	0	2037364	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
4078.158	0	2039079	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4078.160	0	2039080	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4078.160	0	2039080	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4078.160	0	2039080	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4079.174	0	2039587	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4080.190	0	2040095	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4081.206	0	2040603	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4082.220	0	2041110	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4083.236	0	2041618	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4084.252	0	2042126	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4085.270	0	2042635	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4086.284	0	2043142	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4087.300	0	2043650	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4088.316	0	2044158	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4089.332	0	2044666	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4090.348	0	2045174	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4091.364	0	2045682	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4092.380	0	2046190	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4093.378	0	2046689	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4094.394	0	2047197	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4095.410	0	2047705	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4096.426	0	2048213	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4097.442	0	2048721	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4098.458	0	2049229	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4099.474	0	2049737	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4100.490	0	2050245	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4101.504	0	2050752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4102.520	0	2051260	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4103.536	0	2051768	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4104.552	0	2052276	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4105.568	0	2052784	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4106.584	0	2053292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4107.600	0	2053800	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4108.616	0	2054308	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4109.632	0	2054816	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4110.648	0	2055324	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4111.464	0	2055732	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4111.480	0	2055740	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4111.848	0	2055924	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4115.494	0	2057747	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
4121.754	0	2060877	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4122.022	0	2061011	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4122.288	0	2061144	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4122.554	0	2061277	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4122.822	0	2061411	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4125.668	0	2062834	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
4129.216	0	2064608	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4129.216	0	2064608	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4129.216	0	2064608	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4129.232	0	2064616	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4130.248	0	2065124	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4131.264	0	2065632	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4132.280	0	2066140	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4133.296	0	2066648	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4134.312	0	2067156	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4135.326	0	2067663	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4136.326	0	2068163	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4137.342	0	2068671	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4138.358	0	2069179	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4139.374	0	2069687	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4140.390	0	2070195	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4141.392	0	2070696	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4142.404	0	2071202	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4143.420	0	2071710	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4144.420	0	2072210	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4145.436	0	2072718	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4146.452	0	2073226	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4147.468	0	2073734	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4148.482	0	2074241	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4149.498	0	2074749	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4150.514	0	2075257	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4151.530	0	2075765	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4152.546	0	2076273	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4153.546	0	2076773	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4154.562	0	2077281	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4155.576	0	2077788	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4156.594	0	2078297	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4157.608	0	2078804	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4158.624	0	2079312	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4159.640	0	2079820	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4160.656	0	2080328	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4161.672	0	2080836	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4162.688	0	2081344	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4163.704	0	2081852	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4164.720	0	2082360	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4165.736	0	2082868	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4166.750	0	2083375	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4167.768	0	2083884	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4168.782	0	2084391	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4169.798	0	2084899	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4170.798	0	2085399	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4171.814	0	2085907	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4172.830	0	2086415	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4173.846	0	2086923	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4173.896	0	2086948	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4173.912	0	2086956	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4174.412	0	2087206	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4174.812	0	2087406	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4175.260	0	2087630	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4177.926	0	2088963	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
4184.204	0	2092102	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4184.536	0	2092268	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4184.970	0	2092485	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4188.000	0	2094000	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
4191.498	0	2095749	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4191.498	0	2095749	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4191.498	0	2095749	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4191.514	0	2095757	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4192.530	0	2096265	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4193.546	0	2096773	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4194.562	0	2097281	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4195.578	0	2097789	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4196.594	0	2098297	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4197.608	0	2098804	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4198.624	0	2099312	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4199.640	0	2099820	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4200.656	0	2100328	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4201.672	0	2100836	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4202.688	0	2101344	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4203.704	0	2101852	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4204.720	0	2102360	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4205.736	0	2102868	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4206.752	0	2103376	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4207.766	0	2103883	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4208.782	0	2104391	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4209.782	0	2104891	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4210.798	0	2105399	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4211.814	0	2105907	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4212.830	0	2106415	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4213.846	0	2106923	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4214.860	0	2107430	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4215.878	0	2107939	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4216.892	0	2108446	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4217.910	0	2108955	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4218.924	0	2109462	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4219.940	0	2109970	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4220.956	0	2110478	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4221.972	0	2110986	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4222.988	0	2111494	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4224.004	0	2112002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4225.004	0	2112502	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4226.018	0	2113009	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4227.034	0	2113517	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4228.050	0	2114025	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4229.066	0	2114533	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4230.082	0	2115041	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4231.098	0	2115549	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4232.114	0	2116057	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4233.130	0	2116565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4234.146	0	2117073	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4235.162	0	2117581	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4236.176	0	2118088	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4237.192	0	2118596	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4238.208	0	2119104	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4239.224	0	2119612	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4240.240	0	2120120	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4241.256	0	2120628	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4242.272	0	2121136	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4243.288	0	2121644	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4244.304	0	2122152	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4245.236	0	2122618	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4245.252	0	2122626	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4245.570	0	2122785	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4245.836	0	2122918	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4246.120	0	2123060	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4249.332	0	2124666	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
4255.728	0	2127864	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4255.978	0	2127989	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4256.244	0	2128122	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4256.510	0	2128255	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4256.812	0	2128406	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4259.424	0	2129712	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
4263.004	0	2131502	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4263.006	0	2131503	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4263.006	0	2131503	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4263.022	0	2131511	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4264.038	0	2132019	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4265.054	0	2132527	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4266.070	0	2133035	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4267.086	0	2133543	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4268.100	0	2134050	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4269.116	0	2134558	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4270.132	0	2135066	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4271.148	0	2135574	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4272.164	0	2136082	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4273.180	0	2136590	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4274.196	0	2137098	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4275.212	0	2137606	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4276.226	0	2138113	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4277.242	0	2138621	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4278.258	0	2139129	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4279.274	0	2139637	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4280.290	0	2140145	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4281.306	0	2140653	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4282.322	0	2141161	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4283.338	0	2141669	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4284.354	0	2142177	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4285.370	0	2142685	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4286.386	0	2143193	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4287.402	0	2143701	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4288.416	0	2144208	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4289.432	0	2144716	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4290.448	0	2145224	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4291.464	0	2145732	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4292.480	0	2146240	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4293.496	0	2146748	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4294.512	0	2147256	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4295.528	0	2147764	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4296.544	0	2148272	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4297.558	0	2148779	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
