onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4389.276	0	2194638	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4390.292	0	2195146	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4391.358	0	2195679	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
4392.108	0	2196054	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4392.124	0	2196062	oddball_response	active_oddball	active-oddball-button-press-744ms	n/a	n/a	0.744	n/a	n/a
4392.390	0	2196195	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4393.406	0	2196703	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
4394.438	0	2197219	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
4395.454	0	2197727	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4395.520	0	2197760	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4395.538	0	2197769	oddball_response	active_oddball	active-oddball-button-press-60ms	n/a	n/a	0.060	n/a	n/a
4396.486	0	2198243	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
4397.386	0	2198693	clicker_press	active_oddball	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4397.418	0	2198709	oddball_response	active_oddball	active-oddball-button-press-894ms	n/a	n/a	0.894	n/a	n/a
4397.518	0	2198759	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4398.568	0	2199284	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4399.616	0	2199808	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4400.632	0	2200316	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4401.648	0	2200824	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4402.664	0	2201332	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4403.680	0	2201840	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4404.696	0	2202348	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4405.696	0	2202848	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4406.744	0	2203372	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
4407.776	0	2203888	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4408.826	0	2204413	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4409.842	0	2204921	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4410.874	0	2205437	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4411.956	0	2205978	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4412.988	0	2206494	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4414.004	0	2207002	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4415.070	0	2207535	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
4416.086	0	2208043	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
4416.086	0	2208043	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
4422.582	0	2211291	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4422.964	0	2211482	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4425.114	0	2212557	depth_rating	active_oddball	rating-oddball-meditation_depth-2	2	n/a	n/a	n/a	n/a
4431.040	0	2215520	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4431.524	0	2215762	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4432.024	0	2216012	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4432.524	0	2216262	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4435.188	0	2217594	confidence_rating	active_oddball	rating-oddball-confidence_depth-4	n/a	4	n/a	n/a	n/a
4436.270	0	2218135	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
4588.604	0	2294302	clicker_press	n/a	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4588.650	0	2294325	sapo_emerge_begin	sapo_emerge	block-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4588.666	0	2294333	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4588.666	0	2294333	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4588.680	0	2294340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4589.692	0	2294846	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4590.710	0	2295355	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4591.724	0	2295862	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4592.740	0	2296370	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4593.756	0	2296878	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4594.772	0	2297386	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4595.788	0	2297894	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4596.804	0	2298402	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4597.820	0	2298910	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4598.836	0	2299418	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4599.850	0	2299925	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4600.866	0	2300433	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4601.882	0	2300941	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4602.898	0	2301449	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4603.914	0	2301957	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4604.930	0	2302465	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4605.930	0	2302965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4606.946	0	2303473	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4607.962	0	2303981	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4608.976	0	2304488	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4609.992	0	2304996	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4611.008	0	2305504	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4612.024	0	2306012	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4613.040	0	2306520	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4614.056	0	2307028	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4615.072	0	2307536	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4616.088	0	2308044	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4617.104	0	2308552	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4618.118	0	2309059	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4619.134	0	2309567	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4620.150	0	2310075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4621.166	0	2310583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4622.182	0	2311091	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4623.198	0	2311599	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4624.214	0	2312107	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4625.214	0	2312607	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4626.230	0	2313115	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4627.244	0	2313622	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4628.260	0	2314130	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4629.276	0	2314638	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4630.292	0	2315146	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4631.308	0	2315654	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4632.324	0	2316162	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4633.340	0	2316670	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4634.356	0	2317178	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4635.372	0	2317686	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4636.370	0	2318185	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4637.386	0	2318693	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4638.402	0	2319201	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4639.402	0	2319701	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4640.418	0	2320209	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4641.434	0	2320717	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4642.448	0	2321224	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4643.464	0	2321732	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4643.798	0	2321899	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4643.814	0	2321907	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4647.828	0	2323914	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-1	1	n/a	n/a	n/a	n/a
4653.124	0	2326562	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4653.590	0	2326795	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4654.106	0	2327053	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4654.574	0	2327287	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4655.138	0	2327569	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4657.920	0	2328960	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
4661.350	0	2330675	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4661.350	0	2330675	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4661.352	0	2330676	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4661.352	0	2330676	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4662.366	0	2331183	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4663.382	0	2331691	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4664.398	0	2332199	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4665.412	0	2332706	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4666.430	0	2333215	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4667.444	0	2333722	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4668.460	0	2334230	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4669.476	0	2334738	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4670.476	0	2335238	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4671.492	0	2335746	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4672.508	0	2336254	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4673.508	0	2336754	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4674.522	0	2337261	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4675.538	0	2337769	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4676.554	0	2338277	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4677.570	0	2338785	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4678.586	0	2339293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4679.586	0	2339793	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4680.600	0	2340300	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4681.616	0	2340808	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4682.632	0	2341316	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4683.648	0	2341824	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4684.664	0	2342332	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4685.664	0	2342832	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4686.678	0	2343339	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4687.694	0	2343847	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4688.710	0	2344355	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4689.726	0	2344863	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4690.742	0	2345371	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4691.758	0	2345879	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4692.774	0	2346387	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4693.790	0	2346895	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4694.806	0	2347403	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4695.822	0	2347911	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4696.838	0	2348419	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4697.854	0	2348927	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4698.868	0	2349434	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4699.286	0	2349643	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4699.418	0	2349709	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4703.516	0	2351758	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-1	1	n/a	n/a	n/a	n/a
4705.846	0	2352923	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4706.264	0	2353132	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4706.630	0	2353315	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4707.062	0	2353531	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4713.740	0	2356870	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
4717.170	0	2358585	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4717.172	0	2358586	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4717.172	0	2358586	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4717.172	0	2358586	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4718.186	0	2359093	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4719.202	0	2359601	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4720.218	0	2360109	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4721.234	0	2360617	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4722.250	0	2361125	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4723.266	0	2361633	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4724.282	0	2362141	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4725.296	0	2362648	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4726.312	0	2363156	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4727.328	0	2363664	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4728.344	0	2364172	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4729.360	0	2364680	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4730.376	0	2365188	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4731.392	0	2365696	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4732.408	0	2366204	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4733.424	0	2366712	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4734.440	0	2367220	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4735.456	0	2367728	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4735.588	0	2367794	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4735.606	0	2367803	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4739.618	0	2369809	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-1	1	n/a	n/a	n/a	n/a
4741.916	0	2370958	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4742.300	0	2371150	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4742.682	0	2371341	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4743.098	0	2371549	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4749.828	0	2374914	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
4753.274	0	2376637	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4753.274	0	2376637	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4753.276	0	2376638	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4753.290	0	2376645	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4754.306	0	2377153	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4755.322	0	2377661	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4756.338	0	2378169	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4757.354	0	2378677	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4758.370	0	2379185	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4758.886	0	2379443	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4758.918	0	2379459	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4759.720	0	2379860	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4762.950	0	2381475	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
4765.064	0	2382532	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4773.092	0	2386546	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-1	n/a	1	n/a	n/a	n/a
4776.688	0	2388344	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4776.688	0	2388344	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4776.690	0	2388345	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4776.690	0	2388345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4777.702	0	2388851	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4778.720	0	2389360	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4779.736	0	2389868	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4780.750	0	2390375	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4781.766	0	2390883	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4782.782	0	2391391	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4783.798	0	2391899	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4784.814	0	2392407	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4785.830	0	2392915	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4786.846	0	2393423	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4787.862	0	2393931	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4788.878	0	2394439	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4789.894	0	2394947	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4790.910	0	2395455	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4791.924	0	2395962	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4792.940	0	2396470	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4793.942	0	2396971	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4794.956	0	2397478	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4795.972	0	2397986	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4796.988	0	2398494	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4798.004	0	2399002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4799.020	0	2399510	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4800.036	0	2400018	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4800.568	0	2400284	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4800.752	0	2400376	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4804.764	0	2402382	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-1	1	n/a	n/a	n/a	n/a
4807.396	0	2403698	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4807.878	0	2403939	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4808.362	0	2404181	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4814.922	0	2407461	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
4818.370	0	2409185	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4818.370	0	2409185	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4818.372	0	2409186	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4818.386	0	2409193	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4819.402	0	2409701	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4820.418	0	2410209	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4821.434	0	2410717	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4822.450	0	2411225	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4823.450	0	2411725	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4824.464	0	2412232	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4825.480	0	2412740	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4826.496	0	2413248	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4827.512	0	2413756	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4828.528	0	2414264	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4829.544	0	2414772	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4830.560	0	2415280	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4831.576	0	2415788	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4832.592	0	2416296	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4833.608	0	2416804	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4834.622	0	2417311	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4835.638	0	2417819	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4836.654	0	2418327	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4837.670	0	2418835	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4838.686	0	2419343	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4839.702	0	2419851	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4840.718	0	2420359	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4841.734	0	2420867	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4842.584	0	2421292	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4842.616	0	2421308	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4846.646	0	2423323	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-1	1	n/a	n/a	n/a	n/a
4849.910	0	2424955	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4850.576	0	2425288	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4851.126	0	2425563	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4856.972	0	2428486	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
4860.418	0	2430209	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4860.420	0	2430210	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4860.420	0	2430210	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4860.420	0	2430210	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
