onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4411.398	0	2205699	sapo_probe_begin	sapo_probe	block-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
4411.406	0	2205703	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4411.406	0	2205703	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4411.406	0	2205703	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4412.422	0	2206211	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4413.438	0	2206719	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4414.454	0	2207227	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4415.468	0	2207734	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4416.486	0	2208243	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4417.502	0	2208751	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4418.516	0	2209258	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4419.518	0	2209759	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4420.532	0	2210266	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4421.548	0	2210774	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4422.564	0	2211282	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4423.580	0	2211790	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4424.596	0	2212298	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4425.612	0	2212806	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4426.626	0	2213313	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4427.642	0	2213821	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4428.658	0	2214329	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4429.674	0	2214837	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4430.690	0	2215345	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4431.706	0	2215853	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4432.706	0	2216353	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4433.720	0	2216860	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4434.736	0	2217368	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4435.752	0	2217876	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4436.768	0	2218384	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4437.784	0	2218892	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4438.800	0	2219400	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4439.816	0	2219908	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4440.832	0	2220416	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4441.848	0	2220924	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4442.864	0	2221432	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4443.880	0	2221940	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4444.894	0	2222447	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4445.910	0	2222955	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4446.926	0	2223463	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4447.942	0	2223971	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4448.958	0	2224479	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4449.974	0	2224987	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4450.990	0	2225495	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4452.006	0	2226003	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4453.022	0	2226511	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4454.038	0	2227019	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4455.054	0	2227527	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4456.070	0	2228035	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4457.086	0	2228543	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4458.100	0	2229050	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4459.116	0	2229558	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4460.132	0	2230066	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4461.148	0	2230574	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4462.148	0	2231074	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4463.164	0	2231582	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4464.178	0	2232089	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4465.194	0	2232597	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4466.210	0	2233105	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4467.226	0	2233613	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4468.242	0	2234121	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4469.258	0	2234629	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4470.274	0	2235137	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4471.290	0	2235645	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4472.306	0	2236153	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4473.322	0	2236661	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4474.338	0	2237169	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4475.354	0	2237677	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4476.368	0	2238184	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4477.384	0	2238692	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4478.400	0	2239200	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4479.416	0	2239708	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4480.432	0	2240216	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4481.448	0	2240724	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4482.464	0	2241232	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4483.480	0	2241740	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4484.496	0	2242248	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4485.512	0	2242756	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4486.526	0	2243263	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4487.544	0	2243772	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4488.558	0	2244279	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4489.574	0	2244787	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4490.590	0	2245295	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4491.606	0	2245803	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4492.622	0	2246311	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4493.638	0	2246819	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4494.654	0	2247327	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4495.670	0	2247835	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4496.686	0	2248343	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4497.702	0	2248851	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4498.716	0	2249358	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4499.732	0	2249866	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4500.748	0	2250374	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4501.764	0	2250882	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4502.780	0	2251390	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4503.796	0	2251898	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4504.812	0	2252406	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4505.828	0	2252914	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4506.844	0	2253422	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4507.860	0	2253930	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4508.876	0	2254438	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4509.890	0	2254945	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4510.906	0	2255453	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4511.906	0	2255953	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4512.922	0	2256461	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4513.938	0	2256969	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4514.954	0	2257477	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4515.970	0	2257985	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4516.986	0	2258493	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4518.002	0	2259001	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4519.018	0	2259509	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4520.032	0	2260016	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4521.048	0	2260524	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4522.064	0	2261032	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4523.080	0	2261540	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4524.096	0	2262048	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4524.296	0	2262148	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4524.296	0	2262148	subblock_end	sapo_probe	subblock-end-duration-112.893	n/a	n/a	n/a	112.893	n/a
4524.298	0	2262149	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4524.298	0	2262149	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4525.112	0	2262556	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4526.128	0	2263064	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4527.144	0	2263572	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4528.160	0	2264080	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4529.176	0	2264588	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4530.192	0	2265096	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4531.206	0	2265603	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4532.222	0	2266111	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4533.238	0	2266619	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4534.254	0	2267127	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4535.270	0	2267635	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4536.270	0	2268135	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4537.284	0	2268642	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4538.300	0	2269150	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4539.316	0	2269658	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4540.332	0	2270166	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4541.348	0	2270674	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4542.348	0	2271174	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4543.364	0	2271682	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4544.378	0	2272189	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4545.394	0	2272697	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4546.410	0	2273205	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4547.426	0	2273713	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4548.472	0	2274236	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4549.474	0	2274737	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4550.492	0	2275246	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4551.506	0	2275753	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4552.522	0	2276261	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4553.538	0	2276769	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4554.554	0	2277277	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4555.570	0	2277785	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4556.586	0	2278293	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4557.602	0	2278801	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4558.618	0	2279309	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4559.634	0	2279817	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4560.650	0	2280325	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4561.664	0	2280832	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4562.680	0	2281340	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4563.696	0	2281848	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4564.698	0	2282349	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4565.712	0	2282856	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4566.728	0	2283364	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4567.726	0	2283863	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4568.742	0	2284371	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4569.758	0	2284879	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4570.774	0	2285387	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4571.790	0	2285895	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4572.806	0	2286403	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4573.822	0	2286911	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4574.836	0	2287418	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4575.852	0	2287926	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4576.852	0	2288426	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4577.868	0	2288934	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4578.884	0	2289442	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4579.884	0	2289942	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4580.898	0	2290449	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4581.914	0	2290957	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4582.930	0	2291465	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4583.946	0	2291973	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4584.962	0	2292481	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4585.978	0	2292989	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4586.994	0	2293497	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4588.010	0	2294005	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4589.026	0	2294513	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4590.042	0	2295021	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4591.058	0	2295529	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4592.072	0	2296036	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4593.090	0	2296545	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4594.104	0	2297052	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4595.122	0	2297561	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4596.136	0	2298068	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4597.152	0	2298576	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4597.470	0	2298735	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
4603.746	0	2301873	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4604.080	0	2302040	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4604.480	0	2302240	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4606.494	0	2303247	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-3	3	n/a	n/a	n/a	n/a
4608.444	0	2304222	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4608.842	0	2304421	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4609.126	0	2304563	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4609.510	0	2304755	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4609.908	0	2304954	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4616.570	0	2308285	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-5	n/a	5	n/a	n/a	n/a
4620.150	0	2310075	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
4620.166	0	2310083	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4621.182	0	2310591	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4622.198	0	2311099	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4623.214	0	2311607	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4624.230	0	2312115	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4625.246	0	2312623	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4626.262	0	2313131	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4627.278	0	2313639	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4628.292	0	2314146	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4629.308	0	2314654	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4630.324	0	2315162	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4631.340	0	2315670	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4632.356	0	2316178	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4633.372	0	2316686	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4634.388	0	2317194	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4635.404	0	2317702	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4636.420	0	2318210	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4637.434	0	2318717	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4638.452	0	2319226	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4639.466	0	2319733	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4640.466	0	2320233	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4641.482	0	2320741	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4642.498	0	2321249	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4643.514	0	2321757	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4644.530	0	2322265	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4645.546	0	2322773	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4646.562	0	2323281	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4647.576	0	2323788	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4648.592	0	2324296	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4649.608	0	2324804	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4650.608	0	2325304	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4651.624	0	2325812	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4652.422	0	2326211	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4652.424	0	2326212	subblock_end	sapo_probe	subblock-end-duration-128.127	n/a	n/a	n/a	128.127	n/a
4652.424	0	2326212	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4652.424	0	2326212	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4652.638	0	2326319	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4653.656	0	2326828	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4654.672	0	2327336	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4655.686	0	2327843	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4656.702	0	2328351	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4657.718	0	2328859	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4658.734	0	2329367	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4659.750	0	2329875	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4660.766	0	2330383	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4661.782	0	2330891	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4662.798	0	2331399	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4663.812	0	2331906	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4664.830	0	2332415	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4665.846	0	2332923	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4666.860	0	2333430	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4667.878	0	2333939	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4668.892	0	2334446	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4669.892	0	2334946	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4670.908	0	2335454	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4671.924	0	2335962	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4672.940	0	2336470	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4673.956	0	2336978	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4674.972	0	2337486	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4675.986	0	2337993	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4677.002	0	2338501	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4678.018	0	2339009	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4679.034	0	2339517	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4680.050	0	2340025	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4681.066	0	2340533	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4682.082	0	2341041	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4683.098	0	2341549	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4684.114	0	2342057	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4685.130	0	2342565	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4686.130	0	2343065	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4687.144	0	2343572	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4688.160	0	2344080	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4689.176	0	2344588	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4690.192	0	2345096	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4691.208	0	2345604	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4692.224	0	2346112	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4693.240	0	2346620	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4694.254	0	2347127	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4695.272	0	2347636	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4696.286	0	2348143	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4697.302	0	2348651	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4698.318	0	2349159	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4699.334	0	2349667	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4700.350	0	2350175	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4701.366	0	2350683	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4702.382	0	2351191	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4703.398	0	2351699	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4704.396	0	2352198	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
