onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3712.964	0	1856482	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3712.964	0	1856482	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3712.966	0	1856483	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3713.976	0	1856988	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3714.992	0	1857496	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3716.008	0	1858004	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3717.024	0	1858512	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3718.040	0	1859020	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3719.056	0	1859528	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3720.072	0	1860036	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3721.086	0	1860543	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3722.086	0	1861043	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3723.102	0	1861551	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3724.118	0	1862059	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3725.134	0	1862567	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3726.150	0	1863075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3727.166	0	1863583	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3728.182	0	1864091	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3729.198	0	1864599	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3730.212	0	1865106	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3731.228	0	1865614	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3732.246	0	1866123	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3733.260	0	1866630	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3734.276	0	1867138	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3735.292	0	1867646	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3736.308	0	1868154	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3737.324	0	1868662	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3738.340	0	1869170	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3739.356	0	1869678	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3740.372	0	1870186	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3741.386	0	1870693	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3742.402	0	1871201	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3743.420	0	1871710	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3744.434	0	1872217	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3745.450	0	1872725	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3746.466	0	1873233	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3747.482	0	1873741	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3748.498	0	1874249	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3749.514	0	1874757	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3750.530	0	1875265	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3751.528	0	1875764	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3752.544	0	1876272	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3753.560	0	1876780	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3754.576	0	1877288	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3755.592	0	1877796	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3756.592	0	1878296	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3757.606	0	1878803	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3758.642	0	1879321	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3759.656	0	1879828	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3760.672	0	1880336	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3761.686	0	1880843	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3762.686	0	1881343	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3763.702	0	1881851	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3764.718	0	1882359	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3765.734	0	1882867	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3766.750	0	1883375	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3767.766	0	1883883	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3768.780	0	1884390	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3769.796	0	1884898	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3770.812	0	1885406	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3771.812	0	1885906	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3772.828	0	1886414	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3773.844	0	1886922	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3774.858	0	1887429	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3775.876	0	1887938	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3776.892	0	1888446	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3777.906	0	1888953	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3778.906	0	1889453	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3779.922	0	1889961	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3780.938	0	1890469	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3781.938	0	1890969	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3782.952	0	1891476	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3783.968	0	1891984	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3784.984	0	1892492	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3786.000	0	1893000	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3787.016	0	1893508	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3788.032	0	1894016	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3789.046	0	1894523	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3790.064	0	1895032	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3791.080	0	1895540	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3792.094	0	1896047	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3793.110	0	1896555	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3794.126	0	1897063	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3795.142	0	1897571	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3796.158	0	1898079	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3797.174	0	1898587	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3798.190	0	1899095	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3799.206	0	1899603	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3800.222	0	1900111	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3801.238	0	1900619	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3802.252	0	1901126	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3803.270	0	1901635	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3804.284	0	1902142	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3805.300	0	1902650	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3806.316	0	1903158	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3807.316	0	1903658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3808.332	0	1904166	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3809.348	0	1904674	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3810.364	0	1905182	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3811.378	0	1905689	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3812.394	0	1906197	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3813.410	0	1906705	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3814.426	0	1907213	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3815.442	0	1907721	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3816.458	0	1908229	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3817.474	0	1908737	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3818.490	0	1909245	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3819.504	0	1909752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3820.522	0	1910261	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3820.838	0	1910419	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3820.840	0	1910420	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
3821.538	0	1910769	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3822.552	0	1911276	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3823.552	0	1911776	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3824.568	0	1912284	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3825.584	0	1912792	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3826.600	0	1913300	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3827.616	0	1913808	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3828.632	0	1914316	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3829.648	0	1914824	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3830.662	0	1915331	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3830.880	0	1915440	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
3830.882	0	1915441	subblock_end	sapo_emerge	subblock-end-duration-117.917	n/a	n/a	n/a	117.917	n/a
3830.882	0	1915441	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3830.882	0	1915441	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3831.678	0	1915839	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3832.694	0	1916347	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3833.712	0	1916856	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3834.726	0	1917363	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3835.742	0	1917871	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3836.758	0	1918379	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3837.774	0	1918887	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3838.790	0	1919395	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3839.806	0	1919903	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3840.820	0	1920410	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3841.838	0	1920919	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3842.852	0	1921426	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3843.868	0	1921934	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3844.886	0	1922443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3845.900	0	1922950	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3846.916	0	1923458	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3847.932	0	1923966	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3848.948	0	1924474	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3849.948	0	1924974	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3850.962	0	1925481	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3851.978	0	1925989	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3852.978	0	1926489	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3853.994	0	1926997	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3855.010	0	1927505	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3856.026	0	1928013	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3857.042	0	1928521	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3858.058	0	1929029	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3859.070	0	1929535	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3859.156	0	1929578	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3859.256	0	1929628	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3859.424	0	1929712	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3859.822	0	1929911	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3863.270	0	1931635	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
3866.018	0	1933009	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3866.284	0	1933142	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3866.616	0	1933308	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3866.950	0	1933475	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3873.462	0	1936731	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
3877.042	0	1938521	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3877.044	0	1938522	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3877.044	0	1938522	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3877.044	0	1938522	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3878.058	0	1939029	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3879.074	0	1939537	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3880.088	0	1940044	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3881.104	0	1940552	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3882.120	0	1941060	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3883.136	0	1941568	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3884.152	0	1942076	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3885.168	0	1942584	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3886.168	0	1943084	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3887.182	0	1943591	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3888.198	0	1944099	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3889.198	0	1944599	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3890.214	0	1945107	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3891.230	0	1945615	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3892.246	0	1946123	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3893.244	0	1946622	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3894.260	0	1947130	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3895.276	0	1947638	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3896.292	0	1948146	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3897.308	0	1948654	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3898.308	0	1949154	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3899.322	0	1949661	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3900.338	0	1950169	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3901.354	0	1950677	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3902.370	0	1951185	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3903.386	0	1951693	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3904.402	0	1952201	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3905.418	0	1952709	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3906.418	0	1953209	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3907.434	0	1953717	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3908.448	0	1954224	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3909.464	0	1954732	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3910.480	0	1955240	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3911.496	0	1955748	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3912.512	0	1956256	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3913.528	0	1956764	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3914.544	0	1957272	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3915.560	0	1957780	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3916.576	0	1958288	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3917.590	0	1958795	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3918.606	0	1959303	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3919.622	0	1959811	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3920.638	0	1960319	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3921.654	0	1960827	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3922.670	0	1961335	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3923.686	0	1961843	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3924.702	0	1962351	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3925.718	0	1962859	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3926.716	0	1963358	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3927.732	0	1963866	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3928.748	0	1964374	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3929.764	0	1964882	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3930.780	0	1965390	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3931.796	0	1965898	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3932.812	0	1966406	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3933.828	0	1966914	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3934.844	0	1967422	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3935.860	0	1967930	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3936.874	0	1968437	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3937.874	0	1968937	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3938.890	0	1969445	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3939.906	0	1969953	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3940.922	0	1970461	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3941.938	0	1970969	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3942.954	0	1971477	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3943.952	0	1971976	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3944.968	0	1972484	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3945.984	0	1972992	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3947.000	0	1973500	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3948.016	0	1974008	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3949.032	0	1974516	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3950.048	0	1975024	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3951.064	0	1975532	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3952.080	0	1976040	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3953.096	0	1976548	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3954.110	0	1977055	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3955.110	0	1977555	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3956.110	0	1978055	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3957.126	0	1978563	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3958.140	0	1979070	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3959.156	0	1979578	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3960.172	0	1980086	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3961.188	0	1980594	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3962.204	0	1981102	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3963.220	0	1981610	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3964.236	0	1982118	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3965.252	0	1982626	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3966.268	0	1983134	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3967.284	0	1983642	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3968.300	0	1984150	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3969.316	0	1984658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3970.330	0	1985165	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3971.348	0	1985674	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3972.362	0	1986181	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3973.378	0	1986689	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3974.394	0	1987197	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3975.410	0	1987705	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3976.426	0	1988213	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3977.442	0	1988721	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3978.458	0	1989229	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3979.474	0	1989737	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3980.472	0	1990236	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3981.488	0	1990744	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3982.504	0	1991252	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3983.520	0	1991760	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3984.536	0	1992268	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3985.552	0	1992776	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3986.568	0	1993284	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3987.582	0	1993791	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3988.598	0	1994299	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3989.612	0	1994806	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3990.614	0	1995307	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3991.630	0	1995815	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3992.646	0	1996323	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3993.662	0	1996831	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3994.678	0	1997339	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3995.260	0	1997630	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3995.262	0	1997631	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
