onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4676.356	0	2338178	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4677.372	0	2338686	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4678.388	0	2339194	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4679.404	0	2339702	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4680.420	0	2340210	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4681.436	0	2340718	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4682.452	0	2341226	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4683.468	0	2341734	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4684.484	0	2342242	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4685.498	0	2342749	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4686.514	0	2343257	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4687.530	0	2343765	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4688.546	0	2344273	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4689.562	0	2344781	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4690.578	0	2345289	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4691.594	0	2345797	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4692.610	0	2346305	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4693.626	0	2346813	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4694.626	0	2347313	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4695.640	0	2347820	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4696.640	0	2348320	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4697.656	0	2348828	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4698.672	0	2349336	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4699.688	0	2349844	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4700.686	0	2350343	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4701.702	0	2350851	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4702.718	0	2351359	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4703.734	0	2351867	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4704.750	0	2352375	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4705.766	0	2352883	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4706.782	0	2353391	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4707.796	0	2353898	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4708.812	0	2354406	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4709.828	0	2354914	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4710.844	0	2355422	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4711.846	0	2355923	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4712.860	0	2356430	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4713.876	0	2356938	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4714.892	0	2357446	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4715.906	0	2357953	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4716.922	0	2358461	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4717.938	0	2358969	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4718.954	0	2359477	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4719.970	0	2359985	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4720.986	0	2360493	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4722.002	0	2361001	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4723.018	0	2361509	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4724.034	0	2362017	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4725.050	0	2362525	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4726.066	0	2363033	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4727.082	0	2363541	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4728.096	0	2364048	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4729.112	0	2364556	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4730.112	0	2365056	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4731.128	0	2365564	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4732.142	0	2366071	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4732.394	0	2366197	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4732.410	0	2366205	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4733.142	0	2366571	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4734.158	0	2367079	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4735.174	0	2367587	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4736.190	0	2368095	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4737.206	0	2368603	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4738.222	0	2369111	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4739.238	0	2369619	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4740.254	0	2370127	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4741.270	0	2370635	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4742.286	0	2371143	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4742.436	0	2371218	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4742.436	0	2371218	subblock_end	sapo_emerge	subblock-end-duration-112.773	n/a	n/a	n/a	112.773	n/a
4742.436	0	2371218	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4742.438	0	2371219	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4743.300	0	2371650	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4744.316	0	2372158	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4745.332	0	2372666	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4746.348	0	2373174	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4747.364	0	2373682	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4748.380	0	2374190	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4749.396	0	2374698	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4750.396	0	2375198	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4751.410	0	2375705	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4752.426	0	2376213	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4753.442	0	2376721	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4754.442	0	2377221	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4755.458	0	2377729	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4756.474	0	2378237	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4757.490	0	2378745	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4758.506	0	2379253	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4759.520	0	2379760	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4760.536	0	2380268	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4761.552	0	2380776	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4762.568	0	2381284	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4763.584	0	2381792	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4764.600	0	2382300	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4765.616	0	2382808	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4766.632	0	2383316	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4767.648	0	2383824	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4768.052	0	2384026	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4768.078	0	2384039	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4769.164	0	2384582	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4769.714	0	2384857	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4772.178	0	2386089	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
4778.556	0	2389278	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4778.938	0	2389469	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4779.488	0	2389744	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4782.318	0	2391159	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
4785.750	0	2392875	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4785.750	0	2392875	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4785.750	0	2392875	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4785.766	0	2392883	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4786.782	0	2393391	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4787.798	0	2393899	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4788.814	0	2394407	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4789.828	0	2394914	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4790.844	0	2395422	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4791.860	0	2395930	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4792.876	0	2396438	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4793.892	0	2396946	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4794.908	0	2397454	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4795.924	0	2397962	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4796.940	0	2398470	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4797.956	0	2398978	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4798.972	0	2399486	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4799.988	0	2399994	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4801.004	0	2400502	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4802.018	0	2401009	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4803.034	0	2401517	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4804.050	0	2402025	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4805.066	0	2402533	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4806.082	0	2403041	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4807.098	0	2403549	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4808.116	0	2404058	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4809.130	0	2404565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4810.146	0	2405073	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4811.162	0	2405581	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4812.178	0	2406089	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4813.194	0	2406597	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4814.210	0	2407105	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4815.226	0	2407613	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4816.240	0	2408120	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4817.256	0	2408628	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4818.272	0	2409136	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4819.288	0	2409644	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4820.304	0	2410152	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4821.320	0	2410660	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4822.336	0	2411168	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4823.352	0	2411676	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4824.368	0	2412184	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4825.382	0	2412691	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4826.398	0	2413199	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4827.414	0	2413707	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4828.430	0	2414215	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4829.446	0	2414723	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4830.462	0	2415231	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4831.478	0	2415739	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4832.494	0	2416247	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4833.510	0	2416755	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4834.526	0	2417263	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4835.542	0	2417771	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4836.556	0	2418278	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4837.574	0	2418787	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4838.588	0	2419294	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4839.604	0	2419802	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4840.620	0	2420310	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4841.636	0	2420818	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4842.652	0	2421326	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4843.668	0	2421834	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4844.668	0	2422334	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4845.682	0	2422841	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4846.682	0	2423341	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4847.698	0	2423849	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4848.698	0	2424349	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4849.712	0	2424856	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4850.728	0	2425364	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4851.744	0	2425872	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4852.760	0	2426380	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4853.776	0	2426888	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4854.792	0	2427396	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4855.808	0	2427904	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4856.824	0	2428412	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4857.840	0	2428920	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4858.856	0	2429428	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4859.870	0	2429935	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4860.886	0	2430443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4861.902	0	2430951	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4862.918	0	2431459	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4863.934	0	2431967	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4864.950	0	2432475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4865.966	0	2432983	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4866.966	0	2433483	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4867.980	0	2433990	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4868.996	0	2434498	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4870.012	0	2435006	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4871.028	0	2435514	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4872.044	0	2436022	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4873.060	0	2436530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4874.076	0	2437038	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4875.076	0	2437538	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4876.090	0	2438045	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4877.106	0	2438553	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4878.122	0	2439061	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4879.138	0	2439569	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4880.154	0	2440077	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4881.170	0	2440585	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4882.176	0	2441088	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4883.186	0	2441593	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4884.200	0	2442100	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4885.216	0	2442608	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4886.232	0	2443116	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4886.316	0	2443158	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4886.498	0	2443249	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4887.248	0	2443624	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4888.264	0	2444132	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4889.280	0	2444640	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4890.296	0	2445148	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4891.312	0	2445656	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4892.328	0	2446164	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4893.344	0	2446672	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4894.360	0	2447180	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4895.374	0	2447687	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4896.342	0	2448171	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4896.342	0	2448171	subblock_end	sapo_emerge	subblock-end-duration-110.592	n/a	n/a	n/a	110.592	n/a
4896.342	0	2448171	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4896.342	0	2448171	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4896.390	0	2448195	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4897.406	0	2448703	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4898.422	0	2449211	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4899.438	0	2449719	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4900.454	0	2450227	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4901.454	0	2450727	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4902.468	0	2451234	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4903.486	0	2451743	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4904.500	0	2452250	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4905.516	0	2452758	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4906.532	0	2453266	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4907.548	0	2453774	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4908.564	0	2454282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4909.580	0	2454790	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4910.596	0	2455298	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4911.612	0	2455806	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4912.628	0	2456314	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4913.644	0	2456822	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4914.660	0	2457330	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4915.674	0	2457837	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4916.690	0	2458345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4917.706	0	2458853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4918.722	0	2459361	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4919.738	0	2459869	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4920.754	0	2460377	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4921.770	0	2460885	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4922.786	0	2461393	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4923.786	0	2461893	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4924.800	0	2462400	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4925.816	0	2462908	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4926.832	0	2463416	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4927.848	0	2463924	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4928.864	0	2464432	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4929.880	0	2464940	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4930.896	0	2465448	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4931.912	0	2465956	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4932.928	0	2466464	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4933.928	0	2466964	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4934.942	0	2467471	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4935.942	0	2467971	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4936.958	0	2468479	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4937.972	0	2468986	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4938.988	0	2469494	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4940.004	0	2470002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4941.020	0	2470510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4942.036	0	2471018	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4943.052	0	2471526	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4944.068	0	2472034	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4945.084	0	2472542	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4946.100	0	2473050	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4947.116	0	2473558	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4948.132	0	2474066	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4949.148	0	2474574	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4950.162	0	2475081	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4951.178	0	2475589	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4952.194	0	2476097	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4953.210	0	2476605	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4954.226	0	2477113	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4955.242	0	2477621	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4956.258	0	2478129	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4957.274	0	2478637	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
