onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4370.164	0	2185082	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4371.180	0	2185590	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4372.196	0	2186098	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4373.212	0	2186606	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4373.828	0	2186914	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4373.828	0	2186914	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4374.228	0	2187114	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4375.226	0	2187613	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4376.242	0	2188121	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4377.258	0	2188629	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4378.274	0	2189137	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4379.288	0	2189644	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4380.288	0	2190144	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4381.304	0	2190652	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4382.320	0	2191160	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4383.336	0	2191668	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4383.836	0	2191918	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4383.836	0	2191918	subblock_end	sapo_emerge	subblock-end-duration-123.631	n/a	n/a	n/a	123.631	n/a
4383.838	0	2191919	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4383.838	0	2191919	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4384.336	0	2192168	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4385.350	0	2192675	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4386.368	0	2193184	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4387.384	0	2193692	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4388.398	0	2194199	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4389.398	0	2194699	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4390.414	0	2195207	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4391.430	0	2195715	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4392.446	0	2196223	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4393.462	0	2196731	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4394.476	0	2197238	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4395.492	0	2197746	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4396.508	0	2198254	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4397.524	0	2198762	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4398.540	0	2199270	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4399.554	0	2199777	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4400.556	0	2200278	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4401.570	0	2200785	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4402.588	0	2201294	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4403.602	0	2201801	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4404.620	0	2202310	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4405.634	0	2202817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4406.650	0	2203325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4407.650	0	2203825	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4408.666	0	2204333	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4409.680	0	2204840	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4410.698	0	2205349	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4411.712	0	2205856	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4412.728	0	2206364	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4413.728	0	2206864	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4414.744	0	2207372	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4415.760	0	2207880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4416.774	0	2208387	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4417.792	0	2208896	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4418.806	0	2209403	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4419.822	0	2209911	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4420.838	0	2210419	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4421.854	0	2210927	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4422.870	0	2211435	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4423.886	0	2211943	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4424.902	0	2212451	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4425.918	0	2212959	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4426.934	0	2213467	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4427.950	0	2213975	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4428.950	0	2214475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4429.964	0	2214982	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4430.980	0	2215490	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4431.996	0	2215998	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4433.010	0	2216505	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4434.012	0	2217006	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4435.026	0	2217513	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4436.042	0	2218021	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4437.058	0	2218529	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4438.074	0	2219037	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4439.090	0	2219545	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4440.106	0	2220053	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4441.122	0	2220561	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4442.138	0	2221069	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4443.154	0	2221577	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4444.168	0	2222084	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4445.184	0	2222592	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4446.202	0	2223101	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4447.216	0	2223608	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4448.232	0	2224116	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4449.250	0	2224625	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4450.264	0	2225132	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4451.280	0	2225640	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4452.296	0	2226148	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4453.312	0	2226656	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4454.328	0	2227164	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4455.344	0	2227672	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4456.342	0	2228171	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4457.358	0	2228679	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4458.374	0	2229187	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4459.390	0	2229695	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4460.406	0	2230203	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4461.422	0	2230711	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4462.438	0	2231219	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4463.452	0	2231726	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4464.470	0	2232235	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4465.484	0	2232742	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4466.500	0	2233250	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4467.516	0	2233758	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4468.532	0	2234266	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4469.548	0	2234774	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4470.564	0	2235282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4471.580	0	2235790	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4472.596	0	2236298	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4473.612	0	2236806	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4474.626	0	2237313	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4475.644	0	2237822	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4476.660	0	2238330	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4477.674	0	2238837	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4478.690	0	2239345	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4479.706	0	2239853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4480.722	0	2240361	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4481.738	0	2240869	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4482.754	0	2241377	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4483.770	0	2241885	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4484.786	0	2242393	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4485.784	0	2242892	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4486.800	0	2243400	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4487.816	0	2243908	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4488.832	0	2244416	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4489.848	0	2244924	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4489.898	0	2244949	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4490.114	0	2245057	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4490.864	0	2245432	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4491.880	0	2245940	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4492.896	0	2246448	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4493.894	0	2246947	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4494.910	0	2247455	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4495.926	0	2247963	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4496.942	0	2248471	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4497.958	0	2248979	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4498.974	0	2249487	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4499.972	0	2249986	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4499.974	0	2249987	subblock_end	sapo_emerge	subblock-end-duration-116.136	n/a	n/a	n/a	116.136	n/a
4499.974	0	2249987	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4499.974	0	2249987	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4499.976	0	2249988	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4500.988	0	2250494	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4501.988	0	2250994	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4503.004	0	2251502	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4504.020	0	2252010	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4505.036	0	2252518	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4506.052	0	2253026	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4507.068	0	2253534	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4508.082	0	2254041	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4509.100	0	2254550	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4510.114	0	2255057	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4511.130	0	2255565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4512.146	0	2256073	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4513.162	0	2256581	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4514.178	0	2257089	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4515.194	0	2257597	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4516.210	0	2258105	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4517.226	0	2258613	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4518.224	0	2259112	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4519.240	0	2259620	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4520.256	0	2260128	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4521.256	0	2260628	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4522.272	0	2261136	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4523.288	0	2261644	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4524.302	0	2262151	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4525.320	0	2262660	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4526.334	0	2263167	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4527.350	0	2263675	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4528.350	0	2264175	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4529.366	0	2264683	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4530.364	0	2265182	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4531.380	0	2265690	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4532.396	0	2266198	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4533.430	0	2266715	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4534.444	0	2267222	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4535.460	0	2267730	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4536.476	0	2268238	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4537.492	0	2268746	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4538.508	0	2269254	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4539.506	0	2269753	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4540.522	0	2270261	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4541.538	0	2270769	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4542.554	0	2271277	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4543.570	0	2271785	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4544.586	0	2272293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4545.602	0	2272801	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4546.618	0	2273309	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4547.634	0	2273817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4548.650	0	2274325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4549.666	0	2274833	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4550.680	0	2275340	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4551.696	0	2275848	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4552.712	0	2276356	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4553.712	0	2276856	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4554.728	0	2277364	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4555.744	0	2277872	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4556.760	0	2278380	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4557.776	0	2278888	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4558.790	0	2279395	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4559.806	0	2279903	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4560.822	0	2280411	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4561.838	0	2280919	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4562.854	0	2281427	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4563.870	0	2281935	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4564.886	0	2282443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4565.904	0	2282952	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4566.918	0	2283459	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4567.934	0	2283967	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4568.950	0	2284475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4569.964	0	2284982	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4570.980	0	2285490	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4571.996	0	2285998	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4573.012	0	2286506	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4574.028	0	2287014	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4575.044	0	2287522	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4576.060	0	2288030	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4577.060	0	2288530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4578.076	0	2289038	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4579.074	0	2289537	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4580.090	0	2290045	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4581.106	0	2290553	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4582.122	0	2291061	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4583.138	0	2291569	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4584.154	0	2292077	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4585.170	0	2292585	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4586.184	0	2293092	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4587.200	0	2293600	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4588.216	0	2294108	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4589.232	0	2294616	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4590.248	0	2295124	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4591.264	0	2295632	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4592.280	0	2296140	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4593.278	0	2296639	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4594.296	0	2297148	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4595.310	0	2297655	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4596.326	0	2298163	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4597.342	0	2298671	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4598.358	0	2299179	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4599.374	0	2299687	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4600.390	0	2300195	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4601.406	0	2300703	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4602.422	0	2301211	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4603.438	0	2301719	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4604.452	0	2302226	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4605.470	0	2302735	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4606.484	0	2303242	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4607.500	0	2303750	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4608.516	0	2304258	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4609.532	0	2304766	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4610.548	0	2305274	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4611.564	0	2305782	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4612.584	0	2306292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4613.596	0	2306798	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4614.612	0	2307306	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4615.628	0	2307814	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4616.644	0	2308322	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4617.658	0	2308829	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4617.660	0	2308830	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4617.926	0	2308963	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4618.674	0	2309337	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4619.690	0	2309845	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4620.706	0	2310353	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4621.722	0	2310861	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4622.722	0	2311361	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4623.738	0	2311869	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4624.472	0	2312236	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4624.488	0	2312244	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4624.488	0	2312244	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4624.972	0	2312486	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4625.636	0	2312818	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4626.202	0	2313101	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4626.818	0	2313409	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4628.550	0	2314275	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-5	5	n/a	n/a	n/a	n/a
4634.846	0	2317423	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4635.394	0	2317697	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4635.812	0	2317906	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4636.328	0	2318164	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4636.776	0	2318388	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4638.660	0	2319330	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
4642.188	0	2321094	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4642.190	0	2321095	subblock_end	sapo_emerge	subblock-end-duration-142.215	n/a	n/a	n/a	142.215	n/a
4642.190	0	2321095	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4642.190	0	2321095	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4642.206	0	2321103	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
