onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3574.674	0	1787337	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3575.690	0	1787845	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3576.706	0	1788353	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3577.722	0	1788861	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3578.306	0	1789153	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3578.354	0	1789177	oddball_response	active_oddball	active-oddball-button-press-577ms	n/a	n/a	0.577	n/a	n/a
3578.788	0	1789394	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3579.820	0	1789910	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3580.852	0	1790426	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3581.902	0	1790951	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3582.918	0	1791459	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3583.934	0	1791967	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3584.966	0	1792483	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3586.032	0	1793016	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3587.048	0	1793524	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3588.064	0	1794032	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3589.080	0	1794540	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3590.128	0	1795064	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3590.810	0	1795405	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3590.844	0	1795422	oddball_response	active_oddball	active-oddball-button-press-678ms	n/a	n/a	0.678	n/a	n/a
3591.194	0	1795597	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3592.242	0	1796121	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3593.308	0	1796654	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3594.358	0	1797179	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3595.574	0	1797787	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3596.606	0	1798303	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3597.622	0	1798811	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3598.172	0	1799086	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3598.304	0	1799152	oddball_response	active_oddball	active-oddball-button-press-543ms	n/a	n/a	0.543	n/a	n/a
3598.638	0	1799319	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3599.670	0	1799835	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3600.770	0	1800385	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3600.770	0	1800385	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3607.248	0	1803624	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3607.546	0	1803773	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3609.828	0	1804914	depth_rating	active_oddball	rating-oddball-meditation_depth-2	2	n/a	n/a	n/a	n/a
3611.594	0	1805797	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3611.844	0	1805922	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3612.110	0	1806055	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3612.344	0	1806172	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3612.492	0	1806246	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3619.920	0	1809960	confidence_rating	active_oddball	rating-oddball-confidence_depth-5	n/a	5	n/a	n/a	n/a
3620.936	0	1810468	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3699.522	0	1849761	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3699.578	0	1849789	sapo_emerge_begin	sapo_emerge	block-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3699.590	0	1849795	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3699.590	0	1849795	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3699.592	0	1849796	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3700.604	0	1850302	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3701.618	0	1850809	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3702.620	0	1851310	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3703.634	0	1851817	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3704.650	0	1852325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3705.666	0	1852833	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3706.682	0	1853341	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3707.696	0	1853848	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3708.712	0	1854356	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3709.728	0	1854864	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3710.744	0	1855372	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3711.760	0	1855880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3712.776	0	1856388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3713.792	0	1856896	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3714.808	0	1857404	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3715.824	0	1857912	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3716.840	0	1858420	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3717.856	0	1858928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3718.872	0	1859436	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3719.886	0	1859943	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3720.886	0	1860443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3721.904	0	1860952	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3722.918	0	1861459	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3723.918	0	1861959	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3724.932	0	1862466	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3725.948	0	1862974	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3726.964	0	1863482	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3727.980	0	1863990	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3728.996	0	1864498	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3730.012	0	1865006	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3731.028	0	1865514	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3732.044	0	1866022	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3733.060	0	1866530	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3734.076	0	1867038	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3735.092	0	1867546	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3736.106	0	1868053	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3737.122	0	1868561	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3738.138	0	1869069	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3739.154	0	1869577	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3740.170	0	1870085	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3741.186	0	1870593	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3742.202	0	1871101	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3743.218	0	1871609	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3744.234	0	1872117	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3745.250	0	1872625	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3746.266	0	1873133	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3747.282	0	1873641	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3748.298	0	1874149	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3749.312	0	1874656	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3750.328	0	1875164	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3751.328	0	1875664	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3752.342	0	1876171	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3753.358	0	1876679	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3754.358	0	1877179	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3755.374	0	1877687	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3756.390	0	1878195	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3757.406	0	1878703	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3758.422	0	1879211	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3759.438	0	1879719	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3760.454	0	1880227	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3761.470	0	1880735	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3762.486	0	1881243	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3763.502	0	1881751	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3764.518	0	1882259	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3765.532	0	1882766	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3766.548	0	1883274	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3767.564	0	1883782	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3768.564	0	1884282	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3769.580	0	1884790	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3770.596	0	1885298	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3771.610	0	1885805	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3772.612	0	1886306	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3773.626	0	1886813	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3774.642	0	1887321	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3775.658	0	1887829	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3776.674	0	1888337	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3777.690	0	1888845	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3778.704	0	1889352	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3779.722	0	1889861	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3780.738	0	1890369	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3781.752	0	1890876	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3782.768	0	1891384	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3783.784	0	1891892	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3784.800	0	1892400	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3785.798	0	1892899	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3786.816	0	1893408	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3787.830	0	1893915	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3788.830	0	1894415	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3789.846	0	1894923	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3790.862	0	1895431	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3791.878	0	1895939	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3792.894	0	1896447	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3793.910	0	1896955	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3794.912	0	1897456	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3795.924	0	1897962	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3796.940	0	1898470	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3797.956	0	1898978	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3798.972	0	1899486	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3799.988	0	1899994	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3801.002	0	1900501	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3801.436	0	1900718	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3801.438	0	1900719	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
3802.020	0	1901010	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3803.034	0	1901517	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3804.050	0	1902025	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3805.068	0	1902534	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3806.082	0	1903041	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3807.098	0	1903549	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3808.114	0	1904057	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3809.130	0	1904565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3810.146	0	1905073	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3811.162	0	1905581	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3811.446	0	1905723	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
3811.446	0	1905723	subblock_end	sapo_emerge	subblock-end-duration-111.856	n/a	n/a	n/a	111.856	n/a
3811.446	0	1905723	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3811.446	0	1905723	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3812.178	0	1906089	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3813.176	0	1906588	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3814.192	0	1907096	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3815.208	0	1907604	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3816.224	0	1908112	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3817.240	0	1908620	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3818.256	0	1909128	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3819.272	0	1909636	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3820.288	0	1910144	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3821.302	0	1910651	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3822.318	0	1911159	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3823.336	0	1911668	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3824.350	0	1912175	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3825.366	0	1912683	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3826.382	0	1913191	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3827.398	0	1913699	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3828.398	0	1914199	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3829.414	0	1914707	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3830.430	0	1915215	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3831.444	0	1915722	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3832.462	0	1916231	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3833.476	0	1916738	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3834.492	0	1917246	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3835.508	0	1917754	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3836.524	0	1918262	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3837.540	0	1918770	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3838.556	0	1919278	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3839.572	0	1919786	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3840.586	0	1920293	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3841.604	0	1920802	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3842.620	0	1921310	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3843.636	0	1921818	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3844.650	0	1922325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3845.666	0	1922833	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3846.682	0	1923341	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3847.698	0	1923849	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3848.714	0	1924357	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3849.730	0	1924865	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3850.746	0	1925373	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3851.762	0	1925881	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3852.778	0	1926389	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3853.792	0	1926896	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3854.808	0	1927404	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3855.824	0	1927912	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3856.840	0	1928420	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3857.856	0	1928928	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3858.856	0	1929428	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3859.872	0	1929936	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3860.886	0	1930443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3861.904	0	1930952	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3862.920	0	1931460	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3863.934	0	1931967	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3864.934	0	1932467	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3865.950	0	1932975	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3866.966	0	1933483	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3867.982	0	1933991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3868.996	0	1934498	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3870.012	0	1935006	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3871.030	0	1935515	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3872.044	0	1936022	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3873.060	0	1936530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3874.076	0	1937038	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3875.092	0	1937546	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3875.772	0	1937886	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3875.774	0	1937887	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3875.976	0	1937988	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3876.224	0	1938112	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3876.424	0	1938212	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3879.838	0	1939919	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
3882.088	0	1941044	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3882.270	0	1941135	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3882.436	0	1941218	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3882.586	0	1941293	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3889.914	0	1944957	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
3893.360	0	1946680	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3893.362	0	1946681	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3893.362	0	1946681	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3893.376	0	1946688	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3894.376	0	1947188	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3895.392	0	1947696	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3896.408	0	1948204	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3897.424	0	1948712	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3898.440	0	1949220	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3899.456	0	1949728	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3900.472	0	1950236	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3901.486	0	1950743	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3902.502	0	1951251	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3903.518	0	1951759	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3904.534	0	1952267	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3905.550	0	1952775	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3906.566	0	1953283	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3907.582	0	1953791	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3908.598	0	1954299	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3909.614	0	1954807	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3910.630	0	1955315	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3911.646	0	1955823	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3912.660	0	1956330	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3913.660	0	1956830	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3914.676	0	1957338	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3915.692	0	1957846	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3916.708	0	1958354	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3917.706	0	1958853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3918.722	0	1959361	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3919.738	0	1959869	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3920.754	0	1960377	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3921.770	0	1960885	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3922.786	0	1961393	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3923.802	0	1961901	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3924.818	0	1962409	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3925.834	0	1962917	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3926.848	0	1963424	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3927.866	0	1963933	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3928.880	0	1964440	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3929.896	0	1964948	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3930.896	0	1965448	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3931.912	0	1965956	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3932.928	0	1966464	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3933.944	0	1966972	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3934.958	0	1967479	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
