onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4287.180	0	2143590	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4288.196	0	2144098	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4289.212	0	2144606	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4290.212	0	2145106	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4291.228	0	2145614	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4292.242	0	2146121	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4293.260	0	2146630	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4294.274	0	2147137	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4295.290	0	2147645	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4296.290	0	2148145	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4297.306	0	2148653	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4298.322	0	2149161	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4299.336	0	2149668	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4300.352	0	2150176	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4301.368	0	2150684	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4302.384	0	2151192	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4303.400	0	2151700	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4304.416	0	2152208	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4305.432	0	2152716	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4306.448	0	2153224	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4307.464	0	2153732	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4308.480	0	2154240	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4309.496	0	2154748	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4310.512	0	2155256	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4311.526	0	2155763	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4312.542	0	2156271	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4313.558	0	2156779	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4314.558	0	2157279	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4315.574	0	2157787	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4316.590	0	2158295	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4317.606	0	2158803	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4318.622	0	2159311	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4319.636	0	2159818	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4320.668	0	2160334	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4321.668	0	2160834	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4322.684	0	2161342	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4323.700	0	2161850	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4324.716	0	2162358	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4325.732	0	2162866	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4326.748	0	2163374	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4327.764	0	2163882	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4328.780	0	2164390	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4329.796	0	2164898	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4330.810	0	2165405	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4331.826	0	2165913	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4332.842	0	2166421	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4333.858	0	2166929	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4334.874	0	2167437	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4335.890	0	2167945	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4336.906	0	2168453	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4337.922	0	2168961	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4338.938	0	2169469	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4339.954	0	2169977	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4340.970	0	2170485	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4341.984	0	2170992	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4343.000	0	2171500	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4344.016	0	2172008	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4345.032	0	2172516	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4346.048	0	2173024	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4347.064	0	2173532	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4348.080	0	2174040	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4349.096	0	2174548	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4350.112	0	2175056	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4351.128	0	2175564	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4352.144	0	2176072	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4353.160	0	2176580	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4354.176	0	2177088	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4355.190	0	2177595	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4356.206	0	2178103	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4357.222	0	2178611	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4358.238	0	2179119	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4359.254	0	2179627	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4360.270	0	2180135	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4361.286	0	2180643	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4362.302	0	2181151	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4362.618	0	2181309	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4362.684	0	2181342	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4362.986	0	2181493	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4363.636	0	2181818	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4366.732	0	2183366	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
4368.880	0	2184440	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4369.246	0	2184623	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4369.530	0	2184765	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4369.812	0	2184906	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4370.180	0	2185090	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4376.774	0	2188387	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
4380.204	0	2190102	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4380.204	0	2190102	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4380.206	0	2190103	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4380.220	0	2190110	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4381.236	0	2190618	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4382.252	0	2191126	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4383.268	0	2191634	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4384.284	0	2192142	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4385.300	0	2192650	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4386.314	0	2193157	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4387.330	0	2193665	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4388.346	0	2194173	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4389.364	0	2194682	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4390.378	0	2195189	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4391.394	0	2195697	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4392.410	0	2196205	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4393.426	0	2196713	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4394.426	0	2197213	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4395.440	0	2197720	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4396.456	0	2198228	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4397.472	0	2198736	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4398.488	0	2199244	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4399.504	0	2199752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4400.520	0	2200260	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4401.536	0	2200768	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4402.552	0	2201276	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4403.568	0	2201784	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4404.584	0	2202292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4405.598	0	2202799	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4406.614	0	2203307	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4407.614	0	2203807	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4408.630	0	2204315	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4409.646	0	2204823	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4410.662	0	2205331	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4411.678	0	2205839	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4412.694	0	2206347	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4412.776	0	2206388	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4412.826	0	2206413	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4413.926	0	2206963	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4415.158	0	2207579	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4416.890	0	2208445	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
4420.020	0	2210010	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4420.454	0	2210227	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4420.854	0	2210427	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4421.204	0	2210602	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4421.736	0	2210868	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4427.114	0	2213557	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
4430.546	0	2215273	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4430.546	0	2215273	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4430.548	0	2215274	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4430.548	0	2215274	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4431.560	0	2215780	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4432.576	0	2216288	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4433.592	0	2216796	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4434.608	0	2217304	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4435.624	0	2217812	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4436.640	0	2218320	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4437.656	0	2218828	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4438.672	0	2219336	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4439.688	0	2219844	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4440.704	0	2220352	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4441.702	0	2220851	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4442.718	0	2221359	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4443.734	0	2221867	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4444.750	0	2222375	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4445.766	0	2222883	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4446.782	0	2223391	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4447.798	0	2223899	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4448.814	0	2224407	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4449.830	0	2224915	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4450.830	0	2225415	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4451.844	0	2225922	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4452.844	0	2226422	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4453.860	0	2226930	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4454.876	0	2227438	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4455.892	0	2227946	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4456.906	0	2228453	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4457.922	0	2228961	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4458.938	0	2229469	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4459.954	0	2229977	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4460.970	0	2230485	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4461.986	0	2230993	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4463.002	0	2231501	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4464.018	0	2232009	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4465.032	0	2232516	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4466.048	0	2233024	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4467.064	0	2233532	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4468.082	0	2234041	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4469.096	0	2234548	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4469.796	0	2234898	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4469.896	0	2234948	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4470.330	0	2235165	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4470.762	0	2235381	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4471.662	0	2235831	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4473.910	0	2236955	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
4479.204	0	2239602	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4479.622	0	2239811	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4479.954	0	2239977	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4480.270	0	2240135	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4480.654	0	2240327	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4484.052	0	2242026	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
4487.548	0	2243774	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4487.548	0	2243774	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4487.550	0	2243775	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4487.564	0	2243782	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4488.580	0	2244290	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4489.596	0	2244798	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4490.612	0	2245306	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4491.628	0	2245814	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4492.644	0	2246322	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4493.660	0	2246830	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4494.676	0	2247338	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4495.676	0	2247838	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4496.690	0	2248345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4497.706	0	2248853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4498.722	0	2249361	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4499.738	0	2249869	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4500.754	0	2250377	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4501.770	0	2250885	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4502.786	0	2251393	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4503.802	0	2251901	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4504.818	0	2252409	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4505.832	0	2252916	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4506.832	0	2253416	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4507.848	0	2253924	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4508.864	0	2254432	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4509.880	0	2254940	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4510.896	0	2255448	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4511.912	0	2255956	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4512.926	0	2256463	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4513.942	0	2256971	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4514.958	0	2257479	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4515.974	0	2257987	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4516.990	0	2258495	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4518.006	0	2259003	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4519.006	0	2259503	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4520.022	0	2260011	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4521.036	0	2260518	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4522.052	0	2261026	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4523.068	0	2261534	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4524.084	0	2262042	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4525.100	0	2262550	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4526.116	0	2263058	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4527.132	0	2263566	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4528.132	0	2264066	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4529.146	0	2264573	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4530.162	0	2265081	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4531.162	0	2265581	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4532.178	0	2266089	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4533.194	0	2266597	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4534.194	0	2267097	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4535.208	0	2267604	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4536.224	0	2268112	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4537.240	0	2268620	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4538.256	0	2269128	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4539.256	0	2269628	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4540.270	0	2270135	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4541.270	0	2270635	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4542.286	0	2271143	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4543.302	0	2271651	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4544.318	0	2272159	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4544.368	0	2272184	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4544.400	0	2272200	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4544.734	0	2272367	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4545.034	0	2272517	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4545.516	0	2272758	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4548.464	0	2274232	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
4550.646	0	2275323	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4550.896	0	2275448	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4551.180	0	2275590	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4551.496	0	2275748	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4551.898	0	2275949	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4558.572	0	2279286	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
4562.070	0	2281035	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4562.072	0	2281036	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4562.072	0	2281036	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4562.072	0	2281036	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4563.086	0	2281543	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4564.102	0	2282051	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4565.116	0	2282558	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4566.132	0	2283066	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4567.132	0	2283566	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4568.148	0	2284074	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4569.164	0	2284582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4570.180	0	2285090	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4571.196	0	2285598	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4572.212	0	2286106	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4573.228	0	2286614	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4574.242	0	2287121	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4575.258	0	2287629	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4576.274	0	2288137	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
