onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1981.138	0	990569	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1982.154	0	991077	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1983.170	0	991585	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1984.170	0	992085	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1985.186	0	992593	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1986.188	0	993094	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1987.204	0	993602	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1988.220	0	994110	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1989.236	0	994618	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1990.254	0	995127	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1991.270	0	995635	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1992.270	0	996135	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1993.270	0	996635	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1994.286	0	997143	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1995.304	0	997652	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1996.320	0	998160	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1997.320	0	998660	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1998.336	0	999168	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1999.352	0	999676	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2000.352	0	1000176	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2001.370	0	1000685	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2002.386	0	1001193	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2003.402	0	1001701	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2004.404	0	1002202	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2005.420	0	1002710	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2006.436	0	1003218	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2007.452	0	1003726	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2008.468	0	1004234	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2009.486	0	1004743	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2010.502	0	1005251	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2011.502	0	1005751	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2012.520	0	1006260	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2013.536	0	1006768	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2014.536	0	1007268	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2015.536	0	1007768	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2016.536	0	1008268	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2017.544	0	1008772	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2018.552	0	1009276	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2019.552	0	1009776	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2020.568	0	1010284	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2021.568	0	1010784	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2022.568	0	1011284	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2023.586	0	1011793	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2024.602	0	1012301	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2025.618	0	1012809	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2026.634	0	1013317	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2027.636	0	1013818	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2028.652	0	1014326	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2029.668	0	1014834	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2030.684	0	1015342	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2031.702	0	1015851	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2032.718	0	1016359	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2033.734	0	1016867	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2034.752	0	1017376	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2035.768	0	1017884	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2036.784	0	1018392	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2037.802	0	1018901	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2038.818	0	1019409	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2039.818	0	1019909	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2040.818	0	1020409	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2041.834	0	1020917	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2042.850	0	1021425	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2043.852	0	1021926	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2044.868	0	1022434	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2045.884	0	1022942	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2046.900	0	1023450	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2047.918	0	1023959	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2048.918	0	1024459	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2049.934	0	1024967	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2050.950	0	1025475	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2051.968	0	1025984	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2052.968	0	1026484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2053.984	0	1026992	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2055.000	0	1027500	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2056.016	0	1028008	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2056.818	0	1028409	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
2056.818	0	1028409	subblock_end	sapo_probe	subblock-end-duration-139.334	n/a	n/a	n/a	139.334	n/a
2056.818	0	1028409	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
2056.818	0	1028409	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
2057.034	0	1028517	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2058.034	0	1029017	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2059.050	0	1029525	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2060.068	0	1030034	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2061.084	0	1030542	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2062.084	0	1031042	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2063.084	0	1031542	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2064.100	0	1032050	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2065.100	0	1032550	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2066.116	0	1033058	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2067.116	0	1033558	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2068.134	0	1034067	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2069.150	0	1034575	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2070.150	0	1035075	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2071.150	0	1035575	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2072.166	0	1036083	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2073.184	0	1036592	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2074.202	0	1037101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2075.216	0	1037608	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2076.216	0	1038108	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2077.232	0	1038616	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2078.232	0	1039116	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2079.250	0	1039625	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2080.266	0	1040133	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2081.266	0	1040633	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2082.282	0	1041141	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2083.282	0	1041641	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2084.282	0	1042141	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2085.300	0	1042650	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2086.316	0	1043158	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2087.316	0	1043658	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2088.316	0	1044158	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2089.334	0	1044667	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2090.350	0	1045175	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2091.366	0	1045683	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2092.382	0	1046191	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2093.400	0	1046700	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2094.400	0	1047200	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2095.398	0	1047699	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2096.416	0	1048208	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2097.432	0	1048716	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2098.448	0	1049224	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2099.466	0	1049733	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2100.482	0	1050241	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2101.498	0	1050749	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2102.498	0	1051249	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2103.516	0	1051758	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2104.516	0	1052258	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2105.532	0	1052766	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2106.548	0	1053274	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2107.548	0	1053774	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2108.564	0	1054282	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2109.566	0	1054783	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2110.564	0	1055282	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2111.566	0	1055783	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2112.582	0	1056291	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2113.582	0	1056791	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2114.582	0	1057291	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2115.582	0	1057791	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2116.598	0	1058299	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2117.614	0	1058807	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2118.630	0	1059315	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2119.648	0	1059824	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2120.664	0	1060332	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2121.682	0	1060841	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2122.680	0	1061340	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2123.682	0	1061841	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2124.682	0	1062341	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2125.698	0	1062849	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2126.698	0	1063349	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2127.714	0	1063857	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2128.730	0	1064365	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2129.748	0	1064874	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2130.764	0	1065382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2131.764	0	1065882	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2132.764	0	1066382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2133.782	0	1066891	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2134.782	0	1067391	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2135.798	0	1067899	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2136.814	0	1068407	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2137.830	0	1068915	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2138.830	0	1069415	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2139.830	0	1069915	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2140.830	0	1070415	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2141.830	0	1070915	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2142.846	0	1071423	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2143.848	0	1071924	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2144.864	0	1072432	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2145.864	0	1072932	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2146.864	0	1073432	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2147.864	0	1073932	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2148.880	0	1074440	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2149.896	0	1074948	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2150.914	0	1075457	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2151.914	0	1075957	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2152.930	0	1076465	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2153.930	0	1076965	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2154.946	0	1077473	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2155.946	0	1077973	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2156.946	0	1078473	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2157.946	0	1078973	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2158.946	0	1079473	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2159.946	0	1079973	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2160.964	0	1080482	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2161.980	0	1080990	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2162.246	0	1081123	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
2162.248	0	1081124	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
2172.294	0	1086147	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
2172.296	0	1086148	subblock_end	sapo_probe	subblock-end-duration-115.483	n/a	n/a	n/a	115.483	n/a
2172.296	0	1086148	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
2172.296	0	1086148	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
2172.296	0	1086148	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
2178.846	0	1089423	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2179.546	0	1089773	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2180.128	0	1090064	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2181.312	0	1090656	depth_rating	sapo_probe	rating-meditation_depth-3	3	n/a	n/a	n/a	n/a
2187.562	0	1093781	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2188.248	0	1094124	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2188.778	0	1094389	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2189.546	0	1094773	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2191.080	0	1095540	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2191.396	0	1095698	confidence_rating	sapo_probe	rating-confidence_depth-5	n/a	5	n/a	n/a	n/a
2194.828	0	1097414	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
2194.828	0	1097414	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2195.844	0	1097922	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2196.844	0	1098422	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2197.862	0	1098931	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2198.862	0	1099431	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2199.878	0	1099939	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2200.878	0	1100439	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2201.894	0	1100947	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2202.894	0	1101447	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2203.912	0	1101956	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2204.912	0	1102456	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2205.912	0	1102956	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2206.928	0	1103464	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2207.928	0	1103964	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2208.928	0	1104464	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2209.944	0	1104972	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2210.962	0	1105481	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2212.010	0	1106005	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2213.010	0	1106505	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2214.010	0	1107005	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2215.010	0	1107505	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2216.028	0	1108014	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2217.044	0	1108522	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2218.044	0	1109022	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2219.044	0	1109522	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2220.060	0	1110030	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2221.078	0	1110539	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2222.094	0	1111047	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2223.110	0	1111555	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2224.110	0	1112055	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2225.110	0	1112555	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2226.110	0	1113055	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2227.126	0	1113563	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2228.126	0	1114063	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2229.126	0	1114563	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2230.126	0	1115063	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2231.126	0	1115563	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2232.144	0	1116072	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2233.144	0	1116572	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2234.160	0	1117080	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2235.178	0	1117589	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2236.194	0	1118097	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2237.194	0	1118597	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2238.194	0	1119097	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2239.210	0	1119605	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2240.226	0	1120113	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2241.226	0	1120613	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2242.242	0	1121121	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2243.242	0	1121621	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2244.244	0	1122122	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2245.260	0	1122630	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2246.276	0	1123138	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2247.276	0	1123638	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2248.292	0	1124146	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2249.292	0	1124646	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2250.310	0	1125155	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2251.310	0	1125655	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2252.326	0	1126163	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2253.326	0	1126663	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2254.342	0	1127171	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2255.342	0	1127671	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2256.358	0	1128179	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2257.360	0	1128680	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2258.376	0	1129188	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2259.392	0	1129696	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2260.408	0	1130204	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2261.410	0	1130705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2262.408	0	1131204	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2263.426	0	1131713	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2264.426	0	1132213	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2265.426	0	1132713	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2266.426	0	1133213	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2267.442	0	1133721	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2268.458	0	1134229	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2269.458	0	1134729	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2270.458	0	1135229	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2271.476	0	1135738	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2272.492	0	1136246	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2273.508	0	1136754	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2274.508	0	1137254	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2275.526	0	1137763	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2276.524	0	1138262	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2277.526	0	1138763	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2278.552	0	1139276	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2279.558	0	1139779	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2280.574	0	1140287	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2281.592	0	1140796	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2282.592	0	1141296	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2283.608	0	1141804	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2284.624	0	1142312	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
