onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1608.584	0	804292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1609.600	0	804800	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1610.600	0	805300	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1611.616	0	805808	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1612.632	0	806316	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1613.630	0	806815	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1614.646	0	807323	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1615.662	0	807831	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1616.678	0	808339	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1617.694	0	808847	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1618.694	0	809347	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1619.708	0	809854	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1620.724	0	810362	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1621.740	0	810870	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1622.740	0	811370	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1623.754	0	811877	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1624.754	0	812377	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1625.770	0	812885	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1626.786	0	813393	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1627.802	0	813901	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1628.816	0	814408	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1629.818	0	814909	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1630.832	0	815416	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1631.848	0	815924	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1632.864	0	816432	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1633.880	0	816940	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1634.896	0	817448	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1635.912	0	817956	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1636.928	0	818464	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1637.942	0	818971	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1638.960	0	819480	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1639.974	0	819987	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1640.990	0	820495	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1642.006	0	821003	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1643.022	0	821511	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1644.038	0	822019	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1645.054	0	822527	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1646.070	0	823035	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1647.086	0	823543	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1648.100	0	824050	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1649.102	0	824551	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1650.116	0	825058	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1651.132	0	825566	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1652.148	0	826074	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1653.164	0	826582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1654.180	0	827090	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1655.196	0	827598	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1656.212	0	828106	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1657.226	0	828613	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1658.242	0	829121	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1659.258	0	829629	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1660.274	0	830137	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1661.290	0	830645	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1662.306	0	831153	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1663.322	0	831661	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1664.338	0	832169	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1665.354	0	832677	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1666.368	0	833184	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1667.384	0	833692	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1668.402	0	834201	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1669.105	0	834552	boundary	n/a	boundary	n/a	n/a	n/a	n/a	n/a
1670.034	0	835017	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
1670.097	0	835048	boundary	n/a	boundary	n/a	n/a	n/a	n/a	n/a
1671.169	0	835584	boundary	n/a	boundary	n/a	n/a	n/a	n/a	n/a
1671.793	0	835896	boundary	n/a	boundary	n/a	n/a	n/a	n/a	n/a
1672.576	0	836288	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1672.609	0	836304	boundary	n/a	boundary	n/a	n/a	n/a	n/a	n/a
1672.738	0	836369	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1674.940	0	837470	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
1676.401	0	838200	boundary	n/a	boundary	n/a	n/a	n/a	n/a	n/a
1677.122	0	838561	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1677.122	0	838561	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1677.122	0	838561	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1677.124	0	838562	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1678.138	0	839069	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1679.152	0	839576	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1680.168	0	840084	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1681.186	0	840593	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1682.200	0	841100	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1683.216	0	841608	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1684.232	0	842116	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1685.250	0	842625	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1686.264	0	843132	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1687.264	0	843632	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1688.278	0	844139	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1689.294	0	844647	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1690.310	0	845155	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1691.326	0	845663	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1692.342	0	846171	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1693.358	0	846679	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1694.374	0	847187	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1695.390	0	847695	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1696.406	0	848203	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1697.422	0	848711	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1698.438	0	849219	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1699.436	0	849718	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1700.452	0	850226	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1701.468	0	850734	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1702.484	0	851242	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1703.500	0	851750	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1704.516	0	852258	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1705.532	0	852766	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1706.548	0	853274	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1707.564	0	853782	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1708.578	0	854289	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1709.594	0	854797	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1710.610	0	855305	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1711.610	0	855805	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1712.626	0	856313	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1713.642	0	856821	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1714.674	0	857337	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1715.690	0	857845	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1716.706	0	858353	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1717.722	0	858861	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1718.738	0	859369	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1719.754	0	859877	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1720.772	0	860386	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1721.784	0	860892	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1722.786	0	861393	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1723.800	0	861900	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1724.816	0	862408	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1725.832	0	862916	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1726.848	0	863424	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1727.862	0	863931	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1728.878	0	864439	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1729.894	0	864947	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1730.910	0	865455	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1731.926	0	865963	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1732.942	0	866471	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1733.958	0	866979	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1734.958	0	867479	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1735.972	0	867986	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1736.990	0	868495	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1738.004	0	869002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1739.020	0	869510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1740.036	0	870018	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1741.052	0	870526	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1742.068	0	871034	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1743.084	0	871542	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1744.100	0	872050	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1745.116	0	872558	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1746.132	0	873066	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1747.148	0	873574	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1748.164	0	874082	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1749.178	0	874589	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1750.194	0	875097	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1751.194	0	875597	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1752.210	0	876105	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1753.226	0	876613	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1754.242	0	877121	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1755.258	0	877629	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1756.272	0	878136	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1757.288	0	878644	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1758.304	0	879152	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1759.320	0	879660	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1760.336	0	880168	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1761.352	0	880676	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1762.368	0	881184	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1763.384	0	881692	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1764.400	0	882200	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1765.416	0	882708	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1766.432	0	883216	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1767.448	0	883724	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1768.464	0	884232	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1769.464	0	884732	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1770.478	0	885239	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1771.494	0	885747	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1772.510	0	886255	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1773.526	0	886763	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1774.542	0	887271	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1775.558	0	887779	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1776.572	0	888286	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1777.588	0	888794	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1778.604	0	889302	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1779.604	0	889802	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1779.670	0	889835	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
1779.870	0	889935	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
1780.620	0	890310	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1781.634	0	890817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1782.652	0	891326	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1783.668	0	891834	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1784.350	0	892175	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1784.450	0	892225	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
1784.450	0	892225	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1784.648	0	892324	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1784.934	0	892467	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1785.166	0	892583	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1788.462	0	894231	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
1795.342	0	897671	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1795.592	0	897796	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1795.858	0	897929	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1796.124	0	898062	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1796.374	0	898187	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1796.624	0	898312	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
1798.506	0	899253	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-6	n/a	6	n/a	n/a	n/a
1801.970	0	900985	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1801.970	0	900985	subblock_end	sapo_emerge	subblock-end-duration-124.847	n/a	n/a	n/a	124.847	n/a
1801.970	0	900985	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1801.970	0	900985	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1801.986	0	900993	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1803.002	0	901501	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1804.018	0	902009	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1805.032	0	902516	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1806.050	0	903025	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1807.064	0	903532	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1808.080	0	904040	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1809.096	0	904548	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1810.112	0	905056	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1811.112	0	905556	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1812.126	0	906063	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1813.126	0	906563	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1814.142	0	907071	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1815.158	0	907579	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1816.174	0	908087	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1817.190	0	908595	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1818.206	0	909103	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1819.222	0	909611	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1820.238	0	910119	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1821.254	0	910627	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1822.268	0	911134	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1823.284	0	911642	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1824.300	0	912150	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1825.316	0	912658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1826.332	0	913166	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1827.348	0	913674	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1828.348	0	914174	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1829.362	0	914681	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1830.378	0	915189	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1831.394	0	915697	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1832.410	0	916205	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1833.426	0	916713	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1834.442	0	917221	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1835.458	0	917729	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1836.474	0	918237	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1837.490	0	918745	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1838.506	0	919253	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1839.506	0	919753	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1840.520	0	920260	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1841.536	0	920768	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1842.552	0	921276	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1843.568	0	921784	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1844.584	0	922292	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1845.600	0	922800	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1846.616	0	923308	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1847.632	0	923816	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1848.648	0	924324	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1849.662	0	924831	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1850.678	0	925339	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1851.694	0	925847	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1852.710	0	926355	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1853.726	0	926863	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1854.742	0	927371	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1855.758	0	927879	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1856.758	0	928379	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1857.774	0	928887	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1858.788	0	929394	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1859.804	0	929902	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1860.820	0	930410	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1861.836	0	930918	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1862.852	0	931426	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1863.852	0	931926	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1864.868	0	932434	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1865.882	0	932941	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1866.898	0	933449	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1867.914	0	933957	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1868.932	0	934466	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1869.946	0	934973	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1870.962	0	935481	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1871.978	0	935989	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1872.994	0	936497	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1874.010	0	937005	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1875.026	0	937513	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1876.042	0	938021	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1877.058	0	938529	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1878.072	0	939036	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1879.090	0	939545	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1880.104	0	940052	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1881.120	0	940560	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1882.136	0	941068	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1883.152	0	941576	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1884.168	0	942084	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1885.184	0	942592	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1886.200	0	943100	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1887.216	0	943608	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1888.232	0	944116	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1889.246	0	944623	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1890.248	0	945124	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1891.262	0	945631	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1892.278	0	946139	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1893.294	0	946647	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1894.310	0	947155	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
