onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3897.686	0	1948843	oddball_response	active_oddball	active-oddball-button-press-223ms	n/a	n/a	0.223	n/a	n/a
3898.402	0	1949201	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3899.436	0	1949718	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3900.452	0	1950226	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3901.500	0	1950750	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3902.534	0	1951267	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3903.582	0	1951791	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3904.648	0	1952324	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3905.662	0	1952831	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3906.678	0	1953339	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3907.710	0	1953855	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3908.726	0	1954363	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3909.742	0	1954871	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3910.758	0	1955379	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3911.774	0	1955887	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3912.806	0	1956403	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3913.840	0	1956920	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3914.904	0	1957452	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3915.920	0	1957960	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3916.952	0	1958476	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3917.970	0	1958985	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3918.984	0	1959492	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3918.986	0	1959493	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3925.464	0	1962732	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3928.012	0	1964006	depth_rating	active_oddball	rating-oddball-meditation_depth-1	1	n/a	n/a	n/a	n/a
3934.506	0	1967253	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3934.824	0	1967412	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3935.156	0	1967578	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3935.488	0	1967744	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3935.788	0	1967894	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3938.220	0	1969110	confidence_rating	active_oddball	rating-oddball-confidence_depth-5	n/a	5	n/a	n/a	n/a
3939.320	0	1969660	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
4087.980	0	2043990	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4088.002	0	2044001	sapo_probe_begin	sapo_probe	block-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
4088.014	0	2044007	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4088.014	0	2044007	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4088.016	0	2044008	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4089.028	0	2044514	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4090.044	0	2045022	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4091.060	0	2045530	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4092.076	0	2046038	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4093.092	0	2046546	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4094.106	0	2047053	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4095.122	0	2047561	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4096.138	0	2048069	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4097.154	0	2048577	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4098.170	0	2049085	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4099.186	0	2049593	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4100.202	0	2050101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4101.218	0	2050609	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4102.234	0	2051117	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4103.250	0	2051625	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4104.266	0	2052133	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4105.282	0	2052641	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4106.296	0	2053148	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4107.312	0	2053656	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4108.330	0	2054165	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4109.344	0	2054672	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4110.384	0	2055192	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4111.392	0	2055696	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4112.408	0	2056204	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4113.408	0	2056704	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4114.424	0	2057212	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4115.440	0	2057720	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4116.456	0	2058228	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4117.470	0	2058735	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4118.486	0	2059243	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4119.502	0	2059751	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4120.502	0	2060251	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4121.518	0	2060759	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4122.532	0	2061266	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4123.532	0	2061766	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4124.548	0	2062274	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4125.564	0	2062782	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4126.580	0	2063290	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4127.580	0	2063790	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4128.596	0	2064298	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4129.610	0	2064805	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4130.626	0	2065313	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4131.642	0	2065821	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4132.642	0	2066321	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4133.658	0	2066829	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4134.674	0	2067337	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4135.690	0	2067845	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4136.704	0	2068352	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4137.720	0	2068860	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4138.736	0	2069368	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4139.752	0	2069876	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4140.768	0	2070384	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4141.784	0	2070892	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4142.800	0	2071400	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4143.816	0	2071908	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4144.832	0	2072416	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4145.848	0	2072924	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4146.864	0	2073432	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4147.878	0	2073939	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4148.894	0	2074447	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4149.910	0	2074955	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4150.926	0	2075463	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4151.944	0	2075972	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4152.958	0	2076479	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4153.958	0	2076979	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4154.974	0	2077487	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4155.988	0	2077994	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4157.004	0	2078502	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4158.020	0	2079010	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4159.036	0	2079518	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4160.052	0	2080026	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4161.068	0	2080534	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4162.084	0	2081042	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4163.100	0	2081550	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4164.116	0	2082058	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4165.114	0	2082557	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4166.130	0	2083065	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4167.146	0	2083573	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4168.146	0	2084073	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4169.162	0	2084581	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4170.178	0	2085089	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4171.194	0	2085597	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4172.208	0	2086104	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4173.224	0	2086612	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4174.240	0	2087120	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4175.256	0	2087628	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4176.272	0	2088136	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4177.288	0	2088644	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4178.304	0	2089152	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4179.320	0	2089660	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4180.336	0	2090168	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4181.352	0	2090676	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4182.368	0	2091184	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4183.384	0	2091692	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4184.398	0	2092199	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4185.414	0	2092707	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4186.430	0	2093215	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4187.446	0	2093723	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4188.462	0	2094231	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4189.478	0	2094739	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4190.494	0	2095247	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4191.510	0	2095755	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4192.524	0	2096262	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4193.542	0	2096771	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4194.558	0	2097279	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4195.574	0	2097787	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4195.856	0	2097928	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4195.856	0	2097928	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
4205.982	0	2102991	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
4205.982	0	2102991	subblock_end	sapo_probe	subblock-end-duration-117.967	n/a	n/a	n/a	117.967	n/a
4205.982	0	2102991	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4205.982	0	2102991	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4205.984	0	2102992	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4206.996	0	2103498	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4208.012	0	2104006	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4209.028	0	2104514	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4210.044	0	2105022	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4211.060	0	2105530	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4212.076	0	2106038	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4213.092	0	2106546	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4214.108	0	2107054	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4215.124	0	2107562	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4216.140	0	2108070	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4217.154	0	2108577	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4218.170	0	2109085	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4219.170	0	2109585	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4220.186	0	2110093	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4221.202	0	2110601	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4222.218	0	2111109	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4223.234	0	2111617	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4224.250	0	2112125	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4225.266	0	2112633	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4226.280	0	2113140	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4227.298	0	2113649	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4228.312	0	2114156	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4229.328	0	2114664	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4230.344	0	2115172	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4231.360	0	2115680	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4232.360	0	2116180	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4233.374	0	2116687	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4234.390	0	2117195	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4235.406	0	2117703	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4236.422	0	2118211	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4237.438	0	2118719	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4238.454	0	2119227	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4239.470	0	2119735	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4240.468	0	2120234	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4241.484	0	2120742	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4242.502	0	2121251	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4243.500	0	2121750	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4244.516	0	2122258	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4245.532	0	2122766	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4246.548	0	2123274	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4247.564	0	2123782	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4248.580	0	2124290	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4249.594	0	2124797	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4250.610	0	2125305	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4251.610	0	2125805	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4252.626	0	2126313	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4253.642	0	2126821	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4254.658	0	2127329	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4255.674	0	2127837	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4256.672	0	2128336	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4257.688	0	2128844	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4258.688	0	2129344	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4259.704	0	2129852	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4260.702	0	2130351	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4261.718	0	2130859	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4262.734	0	2131367	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4263.750	0	2131875	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4264.766	0	2132383	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4265.782	0	2132891	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4266.798	0	2133399	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4267.814	0	2133907	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4268.830	0	2134415	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4269.844	0	2134922	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4270.844	0	2135422	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4271.860	0	2135930	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4272.876	0	2136438	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4273.892	0	2136946	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4274.908	0	2137454	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4275.924	0	2137962	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4276.938	0	2138469	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4277.954	0	2138977	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4278.970	0	2139485	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4279.986	0	2139993	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4281.000	0	2140500	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4282.018	0	2141009	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4283.034	0	2141517	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4284.050	0	2142025	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4285.066	0	2142533	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4286.082	0	2143041	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4287.098	0	2143549	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4288.114	0	2144057	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4289.130	0	2144565	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4290.144	0	2145072	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4291.160	0	2145580	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4292.176	0	2146088	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4293.192	0	2146596	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4294.208	0	2147104	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4295.224	0	2147612	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4296.240	0	2148120	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4297.256	0	2148628	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4298.272	0	2149136	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4299.286	0	2149643	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4300.302	0	2150151	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4301.318	0	2150659	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4302.334	0	2151167	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4303.334	0	2151667	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4304.350	0	2152175	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4305.366	0	2152683	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4306.380	0	2153190	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4307.398	0	2153699	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4308.412	0	2154206	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4309.412	0	2154706	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4310.428	0	2155214	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4311.060	0	2155530	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
4318.738	0	2159369	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4319.338	0	2159669	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4320.104	0	2160052	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
4326.582	0	2163291	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4326.846	0	2163423	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4327.114	0	2163557	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4327.398	0	2163699	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4327.696	0	2163848	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4330.212	0	2165106	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-5	n/a	5	n/a	n/a	n/a
4333.676	0	2166838	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
4333.676	0	2166838	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4334.690	0	2167345	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4335.708	0	2167854	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4336.722	0	2168361	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4337.738	0	2168869	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4338.554	0	2169277	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4338.556	0	2169278	subblock_end	sapo_probe	subblock-end-duration-132.573	n/a	n/a	n/a	132.573	n/a
4338.556	0	2169278	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4338.556	0	2169278	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4338.754	0	2169377	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4339.770	0	2169885	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4340.770	0	2170385	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4341.786	0	2170893	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4342.802	0	2171401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4343.818	0	2171909	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4344.834	0	2172417	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4345.848	0	2172924	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4346.864	0	2173432	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4347.880	0	2173940	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4348.896	0	2174448	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4349.912	0	2174956	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4350.928	0	2175464	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4351.926	0	2175963	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4352.942	0	2176471	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4353.958	0	2176979	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
