onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1855.584	0	927792	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1856.598	0	928299	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1857.614	0	928807	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1858.630	0	929315	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1859.646	0	929823	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1860.662	0	930331	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1861.662	0	930831	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1862.678	0	931339	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1863.692	0	931846	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1864.708	0	932354	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1865.724	0	932862	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1866.724	0	933362	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1867.740	0	933870	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1868.756	0	934378	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1869.772	0	934886	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1870.788	0	935394	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1871.804	0	935902	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1872.820	0	936410	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1873.834	0	936917	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1874.850	0	937425	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1875.866	0	937933	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1876.882	0	938441	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1877.898	0	938949	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1878.914	0	939457	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1879.930	0	939965	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1880.946	0	940473	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1881.962	0	940981	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1882.978	0	941489	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1883.992	0	941996	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1885.008	0	942504	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1886.024	0	943012	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1887.040	0	943520	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1888.040	0	944020	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1889.056	0	944528	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1890.072	0	945036	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1891.088	0	945544	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1891.304	0	945652	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1891.304	0	945652	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1901.462	0	950731	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1901.464	0	950732	subblock_end	sapo_probe	subblock-end-duration-136.837	n/a	n/a	n/a	136.837	n/a
1901.464	0	950732	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1901.470	0	950735	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1901.502	0	950751	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1902.512	0	951256	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1903.526	0	951763	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1904.542	0	952271	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1905.558	0	952779	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1906.574	0	953287	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1907.574	0	953787	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1908.590	0	954295	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1909.606	0	954803	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1910.620	0	955310	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1911.620	0	955810	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1912.636	0	956318	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1913.652	0	956826	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1914.668	0	957334	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1915.684	0	957842	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1916.700	0	958350	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1917.714	0	958857	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1918.730	0	959365	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1919.746	0	959873	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1920.762	0	960381	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1921.778	0	960889	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1922.794	0	961397	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1923.810	0	961905	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1924.826	0	962413	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1925.826	0	962913	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1926.840	0	963420	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1927.856	0	963928	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1928.872	0	964436	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1929.888	0	964944	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1930.904	0	965452	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1931.920	0	965960	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1932.936	0	966468	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1933.952	0	966976	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1934.968	0	967484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1935.984	0	967992	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1937.000	0	968500	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1938.000	0	969000	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1939.014	0	969507	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1940.030	0	970015	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1941.030	0	970515	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1942.044	0	971022	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1943.060	0	971530	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1944.076	0	972038	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1945.092	0	972546	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1946.108	0	973054	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1947.124	0	973562	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1948.124	0	974062	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1949.140	0	974570	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1950.154	0	975077	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1951.170	0	975585	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1952.170	0	976085	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1953.186	0	976593	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1954.202	0	977101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1955.218	0	977609	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1956.232	0	978116	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1957.250	0	978625	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1958.264	0	979132	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1959.280	0	979640	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1960.296	0	980148	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1961.312	0	980656	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1962.328	0	981164	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1963.344	0	981672	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1964.360	0	982180	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1965.376	0	982688	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1966.392	0	983196	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1967.408	0	983704	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1968.422	0	984211	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1969.438	0	984719	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1970.454	0	985227	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1971.470	0	985735	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1972.486	0	986243	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1973.502	0	986751	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1974.518	0	987259	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1975.534	0	987767	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1976.550	0	988275	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1977.566	0	988783	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1978.564	0	989282	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1979.580	0	989790	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1980.596	0	990298	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1981.612	0	990806	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1982.628	0	991314	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1983.644	0	991822	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1984.660	0	992330	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1985.676	0	992838	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1986.692	0	993346	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1987.708	0	993854	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1988.722	0	994361	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1989.738	0	994869	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1990.754	0	995377	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1991.754	0	995877	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1992.770	0	996385	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1993.786	0	996893	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1994.802	0	997401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1995.816	0	997908	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1996.816	0	998408	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1997.832	0	998916	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1998.848	0	999424	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1999.864	0	999932	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2000.880	0	1000440	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2001.896	0	1000948	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2002.912	0	1001456	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2003.926	0	1001963	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2004.942	0	1002471	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2005.958	0	1002979	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2006.974	0	1003487	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2007.974	0	1003987	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2008.990	0	1004495	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2009.990	0	1004995	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2011.004	0	1005502	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2011.338	0	1005669	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
2011.338	0	1005669	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
2021.446	0	1010723	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
2021.446	0	1010723	subblock_end	sapo_probe	subblock-end-duration-119.978	n/a	n/a	n/a	119.978	n/a
2021.448	0	1010724	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
2021.448	0	1010724	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
2021.448	0	1010724	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
2028.616	0	1014308	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2028.924	0	1014462	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2029.256	0	1014628	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2029.574	0	1014787	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2030.488	0	1015244	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-4	4	n/a	n/a	n/a	n/a
2036.884	0	1018442	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2037.184	0	1018592	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2037.468	0	1018734	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2037.816	0	1018908	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2040.630	0	1020315	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-4	n/a	4	n/a	n/a	n/a
2044.210	0	1022105	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
2044.212	0	1022106	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2045.226	0	1022613	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2046.242	0	1023121	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2047.242	0	1023621	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2048.256	0	1024128	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2049.272	0	1024636	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2050.288	0	1025144	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2051.304	0	1025652	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2052.320	0	1026160	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2053.320	0	1026660	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2054.336	0	1027168	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2055.352	0	1027676	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2056.366	0	1028183	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2057.382	0	1028691	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2058.398	0	1029199	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2059.414	0	1029707	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2060.430	0	1030215	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2061.446	0	1030723	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2062.462	0	1031231	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2063.478	0	1031739	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2064.494	0	1032247	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2065.510	0	1032755	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2066.524	0	1033262	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2067.540	0	1033770	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2068.556	0	1034278	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2069.572	0	1034786	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2070.588	0	1035294	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2071.604	0	1035802	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2072.620	0	1036310	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2073.636	0	1036818	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2074.652	0	1037326	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2075.668	0	1037834	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2076.684	0	1038342	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2077.700	0	1038850	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2078.716	0	1039358	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2079.732	0	1039866	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2080.746	0	1040373	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2081.762	0	1040881	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2082.778	0	1041389	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2083.794	0	1041897	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2084.794	0	1042397	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2085.810	0	1042905	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2086.808	0	1043404	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2087.824	0	1043912	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2088.840	0	1044420	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2089.856	0	1044928	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2090.854	0	1045427	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2091.870	0	1045935	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2092.870	0	1046435	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2093.886	0	1046943	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2094.902	0	1047451	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2095.918	0	1047959	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2096.934	0	1048467	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2097.950	0	1048975	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2098.964	0	1049482	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2099.980	0	1049990	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2100.996	0	1050498	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2102.012	0	1051006	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2103.028	0	1051514	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2104.044	0	1052022	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2105.060	0	1052530	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2106.076	0	1053038	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2107.092	0	1053546	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2108.108	0	1054054	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2109.124	0	1054562	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2110.140	0	1055070	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2111.156	0	1055578	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2112.172	0	1056086	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2113.186	0	1056593	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2114.202	0	1057101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2115.202	0	1057601	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2116.218	0	1058109	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2117.234	0	1058617	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2118.250	0	1059125	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2119.266	0	1059633	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2120.280	0	1060140	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2121.296	0	1060648	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2122.312	0	1061156	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2123.328	0	1061664	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2124.344	0	1062172	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2125.360	0	1062680	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2126.360	0	1063180	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2127.376	0	1063688	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2128.390	0	1064195	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2129.406	0	1064703	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2130.422	0	1065211	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2131.438	0	1065719	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2132.438	0	1066219	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2133.452	0	1066726	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2134.470	0	1067235	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2135.484	0	1067742	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2136.500	0	1068250	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2137.516	0	1068758	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2138.532	0	1069266	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2139.548	0	1069774	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2140.564	0	1070282	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2141.580	0	1070790	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2142.596	0	1071298	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2143.612	0	1071806	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2144.628	0	1072314	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2145.642	0	1072821	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2146.658	0	1073329	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2147.674	0	1073837	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2148.690	0	1074345	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2149.706	0	1074853	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2150.722	0	1075361	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2151.738	0	1075869	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2152.756	0	1076378	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2153.770	0	1076885	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2154.786	0	1077393	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2155.802	0	1077901	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2156.816	0	1078408	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2157.832	0	1078916	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2158.848	0	1079424	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2159.864	0	1079932	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2160.880	0	1080440	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2161.896	0	1080948	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2162.912	0	1081456	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2163.928	0	1081964	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2164.944	0	1082472	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2165.958	0	1082979	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2166.958	0	1083479	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2167.974	0	1083987	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2168.990	0	1084495	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2170.006	0	1085003	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
